"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi1g01805.v3.1" 0.120801093607437 1.32882487265071 12.3535594419713 0.107566153616909 0.914339846667464 NA
"Bradi1g01807.v3.1" 0.270827863995406 0.727678046420674 12.298997252969 0.0591656402106286 0.95282017681945 NA
"Bradi1g01810.v3.1" 86.4666467228069 1.18740395047435 0.373594769896461 3.1783205926663 0.00148130860301686 0.0110740977534467
"Bradi1g01820.v3.1" 245.870827451909 0.023600923040827 0.232656684065676 0.101440984322482 0.91920040346713 0.957512189178852
"Bradi1g01830.v3.1" 301.358782933445 0.206732295834087 0.153652509081403 1.34545343300944 0.178478849774011 0.369151360494974
"Bradi1g01835.v3.1" 7.09623618981655 -0.823324442707785 0.992462307029772 -0.82957754352588 0.406777677757647 0.615222537970435
"Bradi1g01840.v3.1" 1023.23074092726 0.715122008841772 0.142724494847415 5.01050649789512 5.42869652128038e-07 1.37979826415752e-05
"Bradi1g01847.v3.1" 486.40910723096 0.301527464479626 0.263758289616083 1.14319616235955 0.252957155280181 0.46102867772105
"Bradi1g01860.v3.1" 19.477854832166 1.01163271896145 0.599274700168442 1.68809515682391 0.0913929640144992 0.238204260926863
"Bradi1g01870.v3.1" 821.370212705764 -0.615224761332824 0.238882858250243 -2.57542448143492 0.0100117133531634 0.0485512198574278
"Bradi1g01873.v3.1" 0.286363598143392 1.45329969763288 7.07737072633196 0.205344576938121 0.837302918669458 NA
"Bradi1g01876.v3.1" 0.708361720574247 2.76917327294682 6.17844622349216 0.448198976373325 0.654009601416777 NA
"Bradi1g01880.v3.1" 1363.89159253027 0.0470315370676027 0.171065360693365 0.274933141794305 0.78336760445661 0.893656609294876
"Bradi1g01890.v3.1" 1.87621474218495 2.77871512108934 2.36051975321135 1.17716240980786 0.23913068902784 NA
"Bradi1g01900.v3.1" 261.766191025522 0.192718416436539 0.187881351397536 1.02574531747309 0.305011647361399 0.515873703506387
"Bradi1g01910.v3.1" 0.223208909334369 0.367101574429581 12.3535594419713 0.0297162592007571 0.976293344681182 NA
"Bradi1g01920.v3.1" 353.825981941312 -0.418208303091906 0.355195251369501 -1.17740398127354 0.239034301564918 0.445391033275423
"Bradi1g01930.v3.1" 358.101282066669 0.146697327338467 0.172224650162076 0.851778924796274 0.394336805723883 0.604061916273284
"Bradi1g01936.v3.1" 478.737542221899 0.295320341934578 0.143376244782605 2.05975782377589 0.0394216984356358 0.132606001628845
"Bradi1g01942.v3.1" 11.5137660045054 -2.35458078814277 1.00788145694424 -2.33616837765976 0.0194824677053227 0.0795044176124296
"Bradi1g01946.v3.1" 0.806100521086987 -3.77651440528055 4.69018222975865 -0.805195666240645 0.420706776934214 NA
"Bradi1g01948.v3.1" 26.9971479965471 0.422980125773134 0.694985522450292 0.608617175623809 0.542778217192955 0.728292016548911
"Bradi1g01950.v3.1" 24.3256117214256 0.914099831195233 0.556185395932753 1.64351642074715 0.100276130718752 0.254090551345043
"Bradi1g01958.v3.1" 7.78588705168846 -2.15429380604581 1.09605917881128 -1.96549041118584 0.0493575044055031 0.155635555954658
"Bradi1g01965.v3.1" 14.1486162468887 0.191410457100995 0.904587266517686 0.211599769514612 0.832419289159548 0.920616699372225
"Bradi1g01970.v3.1" 126.914549963889 -0.913381984787575 0.287349237629208 -3.17864767042184 0.00147963826513929 0.0110689422697738
"Bradi1g01980.v3.1" 55.8648155971995 -0.324460373644051 0.450927763900277 -0.719539579549611 0.471808524573207 0.67049837039889
"Bradi1g01985.v3.1" 4.61169539372115 2.82777338684968 1.45607636078893 1.94205019942604 0.0521310234753222 0.161133417510911
"Bradi1g01990.v3.1" 198.697895557831 -0.620581509472616 0.252892041677238 -2.45393846859228 0.0141301157423209 0.0624840862565975
"Bradi1g02000.v3.1" 396.716059262831 -0.86350641027846 0.198870036745181 -4.34206391476108 1.4115045501789e-05 0.000233846847623751
"Bradi1g02010.v3.1" 13.7798924920281 -0.404836363659541 1.02376748059383 -0.395437803342529 0.692519814595716 0.83580206468792
"Bradi1g02020.v3.1" 1182.31024487128 -0.210014108280251 0.145871481528974 -1.43972012952056 0.149946595961835 0.331171557619318
"Bradi1g02030.v3.1" 1536.43635029363 0.148401459158731 0.19071270759116 0.778141430810506 0.436485640402853 0.641435257320132
"Bradi1g02040.v3.1" 4.45245910814335 -1.06949418665995 1.61880369787544 -0.660669473428793 0.508824304693239 0.701147031381
"Bradi1g02050.v3.1" 1.18108410070531 0.367127904195364 3.03087803657082 0.121129223863702 0.903588682299226 NA
"Bradi1g02056.v3.1" 16.6400333815014 0.367128979035389 1.82507180400474 0.201158649336317 0.840574523593189 0.923879078049116
"Bradi1g02060.v3.1" 628.137433980743 5.39410612836944 1.23452944859711 4.36936205491021 1.24610024216247e-05 0.000210367110587053
"Bradi1g02071.v3.1" 0.947078289286856 -1.91588285037111 4.06643263021684 -0.47114584811625 0.637536586214574 NA
"Bradi1g02080.v3.1" 459.292794098229 0.064440633710377 0.218985737324277 0.294268633646001 0.768552638810979 0.885336549300446
"Bradi1g02090.v3.1" 819.578063735658 -0.146775616480617 0.154733262094632 -0.94857184870084 0.342838414409659 0.55398648819556
"Bradi1g02100.v3.1" 114.871240548257 -0.174957745733094 0.347856779521294 -0.502959137303184 0.614993001875243 0.781161744199476
"Bradi1g02103.v3.1" 0.397011202698997 2.57528020723508 12.3306625883375 0.208851729482146 0.834563987386697 NA
"Bradi1g02107.v3.1" 1.28074621710516 -1.70253341133075 2.64770210152809 -0.643023023756394 0.520209160464104 NA
"Bradi1g02117.v3.1" 130.451828437549 -0.0410091506846477 0.283739876784782 -0.144530797536623 0.885081338835728 0.940954943983858
"Bradi1g02130.v3.1" 22.4143602867295 0.553679712411514 0.512915975976463 1.07947449162106 0.280376259144517 0.49124354586339
"Bradi1g02137.v3.1" 26.2675342243742 0.0707109155699209 0.665981591512756 0.106175480630483 0.915443124586243 0.955700311770145
"Bradi1g02145.v3.1" 26.1429257459975 -1.84205909095277 0.801645113516189 -2.29784858648125 0.021570408352997 0.0856829278655242
"Bradi1g02150.v3.1" 821.543176366719 -0.168091880134131 0.190043552840811 -0.884491358014822 0.376431025514191 0.586765559171448
"Bradi1g02160.v3.1" 251.441136241228 0.323016824283001 0.220896081292808 1.46230219383035 0.143658417629596 0.322207459612853
"Bradi1g02165.v3.1" 4.03536079683171 -0.0715138584979098 1.23865558259168 -0.057735063324285 0.953959663773166 0.97596815642236
"Bradi1g02170.v3.1" 251.971911900442 -0.247497301683413 0.268620368805855 -0.921364611267775 0.356860098434275 0.567396588248055
"Bradi1g02180.v3.1" 57.4147425563126 0.998575277816621 0.580797814905563 1.71931651977545 0.0855567535340123 0.227585120711237
"Bradi1g02185.v3.1" 8.07172429406103 1.79818624283858 0.954647931711248 1.8836119401791 0.0596174855781298 0.177039050547269
"Bradi1g02187.v3.1" 55.3863824317384 1.53948105876536 0.35066055666078 4.39023160581649 1.13229994698956e-05 0.000192965974727828
"Bradi1g02190.v3.1" 6.93917312913437 1.53717264623225 0.793277954011037 1.93774784545552 0.0526539935567622 0.162252115207698
"Bradi1g02200.v3.1" 0.815900751859386 2.73859374434212 3.30962854329211 0.82746257125823 0.407974928100197 NA
"Bradi1g02205.v3.1" 8.47874609634345 3.21320490801562 1.63480572110793 1.96549649082338 0.0493568014266914 0.155635555954658
"Bradi1g02210.v3.1" 112.210859891058 -0.364639215291742 0.346002754962403 -1.05386217324011 0.291946023446916 0.502290740340227
"Bradi1g02220.v3.1" 306.885188820775 -0.010810471333681 0.188618292973717 -0.0573140132022473 0.954295057781523 0.976073414902989
"Bradi1g02230.v3.1" 18.1334221700675 0.0515933932475257 0.686342667873858 0.0751714787124498 0.940078276821283 0.968466269296448
"Bradi1g02240.v3.1" 33.4703394980333 -3.88040948712636 0.556635807395191 -6.97118193902212 3.14289196466129e-12 2.45848331695306e-10
"Bradi1g02247.v3.1" 62.5116863456131 -3.87426279113191 0.556934964873038 -6.95640072089047 3.49076047802723e-12 2.70623187263454e-10
"Bradi1g02253.v3.1" 0.599512306325024 0.367101574429582 12.3535594419713 0.0297162592007572 0.976293344681182 NA
"Bradi1g02260.v3.1" 146.304488950029 0.477374588530403 0.278000354492215 1.71717258923053 0.0859476422764511 0.22819112613674
"Bradi1g02270.v3.1" 806.711705242714 -0.382141348990374 0.248349516990149 -1.53872394688624 0.123871703580719 0.293251957565371
"Bradi1g02273.v3.1" 18.7136980631433 -0.980851685126308 0.82863415699256 -1.1836969027275 0.236533065471893 0.442169723401073
"Bradi1g02280.v3.1" 458.461276383032 0.141259759438632 0.153682996833252 0.919163227874194 0.358010201721837 0.568644278028101
"Bradi1g02290.v3.1" 11.4656530199664 -1.55735721580826 0.909699821887794 -1.71194626879937 0.0869065708539887 0.229881268307868
"Bradi1g02300.v3.1" 0.9026065040206 3.20737419228234 3.27180845990341 0.980306222564454 0.326934984066217 NA
"Bradi1g02303.v3.1" 12.2953246141638 -2.95528126808635 1.51472559873372 -1.95103408205217 0.0510529916158194 0.158991438281313
"Bradi1g02304.v3.1" 1.56500917581548 0.367127166985829 3.63348995674211 0.101039818839903 0.919518851037807 NA
"Bradi1g02306.v3.1" 8.84640703853622 2.28477985834597 1.84806081982253 1.23631204873733 0.216342594172093 0.418528207527395
"Bradi1g02310.v3.1" 216.134836479674 -0.0347451271497783 0.202348269086067 -0.171709534787272 0.86366588947831 0.932368267794431
"Bradi1g02327.v3.1" 2.35336335897461 -0.599591444180992 2.23126064996268 -0.268723174135223 0.788142717146291 0.896726838896051
"Bradi1g02338.v3.1" 0.268105792737092 0.36710157442958 12.3535594419713 0.029716259200757 0.976293344681182 NA
"Bradi1g02350.v3.1" 135.601525764349 -0.469805025567219 0.268528092947172 -1.74955633286251 0.0801949002749897 0.21733905187502
"Bradi1g02361.v3.1" 4.5954536736299 -1.20107133896765 1.44752811740958 -0.829739557057465 0.40668605113662 0.615192812759339
"Bradi1g02370.v3.1" 50.1475424496577 2.74645927998758 0.472443836230821 5.81330323176393 6.12519608322978e-09 2.47642759140276e-07
"Bradi1g02380.v3.1" 340.047967898528 0.113403837984212 0.170720309865515 0.664266823751354 0.506519550860212 0.699386824200582
"Bradi1g02390.v3.1" 116.585106409175 0.0315829394440477 0.268524752451786 0.117616492169446 0.906371536790112 0.950525549460761
"Bradi1g02400.v3.1" 348.043701266779 0.0173544584618768 0.212119001114428 0.0818147283868969 0.934794043780766 0.966036645003738
"Bradi1g02410.v3.1" 0.806315085085059 4.64859029011987 7.99749876503521 0.581255518343229 0.561068255009013 NA
"Bradi1g02420.v3.1" 4.06736099771593 5.28746551509149 1.86057171391447 2.84184988707969 0.00448526050866389 0.02650502048986
"Bradi1g02430.v3.1" 0.015170408993728 0.367101574429581 12.3535594419713 0.0297162592007571 0.976293344681182 NA
"Bradi1g02440.v3.1" 196.809704805259 0.231250692704986 0.300007393216963 0.770816646300935 0.44081561899593 0.644452017602268
"Bradi1g02450.v3.1" 1056.37026059339 -0.364745440737964 0.151864626488928 -2.4017801193786 0.0163155120886097 0.0695826478983919
"Bradi1g02460.v3.1" 7.83138736680271 -2.2443272380461 1.71664019379026 -1.30739525158777 0.191078509189005 0.385322518170835
"Bradi1g02465.v3.1" 0.121186182380646 0.367101574429581 12.3535594419713 0.0297162592007571 0.976293344681182 NA
"Bradi1g02470.v3.1" 0.789700730803711 3.38973220520272 4.84052832798265 0.700281451842146 0.48375155287247 NA
"Bradi1g02475.v3.1" 0.25102907825081 0.373994921722743 11.8930255502518 0.0314465751496535 0.974913397902244 NA
"Bradi1g02480.v3.1" 96.6674929246189 0.223784120332414 0.762378753707942 0.29353404622572 0.769113979851767 0.885611361138898
"Bradi1g02483.v3.1" 15.6460850485955 2.40772711833741 1.10364857944704 2.1816066845696 0.0291385731203855 0.107238804756907
"Bradi1g02487.v3.1" 4.74740997303125 -5.36208971711703 1.70840037260739 -3.13866105574146 0.0016972163831823 0.0123303969597911
"Bradi1g02490.v3.1" 864.105890347419 0.410843251807495 0.169302733899906 2.42667818967643 0.0152377654065359 0.0661625297465655
"Bradi1g02497.v3.1" 0.719265048106585 -0.0104959468122887 3.11606494475813 -0.00336833377941787 0.997312463563757 NA
"Bradi1g02505.v3.1" 9.52828809418469 3.54872846075763 1.47276043598841 2.40957617684508 0.0159710615428349 0.0684613849797353
"Bradi1g02510.v3.1" 11567.8757724345 -0.0724289442675995 0.111649325804571 -0.648718151638262 0.516520569607631 0.707610143983303
"Bradi1g02517.v3.1" 61.7458808138447 -2.30266821713372 0.518996105204708 -4.43677359818622 9.13172484721504e-06 0.000160174014938477
"Bradi1g02530.v3.1" 2.65940487631369 2.48468298108288 1.7732024898122 1.40124040844655 0.161142194471647 0.347385278530626
"Bradi1g02535.v3.1" 76.5553853810077 0.319427064555549 0.372469315720876 0.857592964234734 0.391117261444636 0.601469050690975
"Bradi1g02540.v3.1" 78.4872863606643 0.680632207791804 0.339830610053846 2.00285726963783 0.0451926107022543 0.146030978623269
"Bradi1g02550.v3.1" 1009.26291047542 -0.20939809690042 0.233481093259854 -0.896852477332581 0.369797641346501 0.580412698793349
"Bradi1g02560.v3.1" 32.2648720597854 -1.03962627733967 0.632420257677451 -1.64388516136039 0.100199925803635 0.253969835754883
"Bradi1g02570.v3.1" 231.755347564236 -0.572470216688615 0.216566646475296 -2.64339050359686 0.008208030910976 0.0416990485247405
"Bradi1g02575.v3.1" 3.2115165952994 1.9861285065882 1.79465651399196 1.10669004965766 0.268427958884838 0.478721459015936
"Bradi1g02580.v3.1" 857.07446003861 -0.421578457874106 0.213618774424876 -1.97350845687191 0.0484376620157023 0.153639066975382
"Bradi1g02590.v3.1" 719.528852755668 -0.0978104417912764 0.214270354445344 -0.456481448609475 0.648043808093577 0.805235431811999
"Bradi1g02597.v3.1" 994.953092854272 -0.405516271359499 0.133076130752383 -3.047250239895 0.00230945360447709 0.0157426174781354
"Bradi1g02610.v3.1" 384.089910763156 -0.39978983729411 0.148751787607033 -2.6876304730553 0.0071960982964191 0.0379036645525312
"Bradi1g02615.v3.1" 0.433416410339656 1.99377494834989 12.3471081369191 0.16147707837662 0.871717663241342 NA
"Bradi1g02621.v3.1" 317.756919409706 0.515015235690952 0.272930539128823 1.88698281011296 0.0591626377628979 0.176082774426548
"Bradi1g02630.v3.1" 426.788961354542 -0.303221796118659 0.220451172780057 -1.37546011796989 0.168988841964359 0.356729043865092
"Bradi1g02635.v3.1" 180.303543412856 -1.31573899994065 0.282750669729555 -4.65335414129743 3.26578641275691e-06 6.68769334670903e-05
"Bradi1g02637.v3.1" 0.448633629562139 -2.897013604552 12.3137734731294 -0.235266111632941 0.814002195975379 NA
"Bradi1g02640.v3.1" 312.524142440903 -0.137915661077917 0.399008842569083 -0.345645625770908 0.729609052538811 0.861574909298995
"Bradi1g02645.v3.1" 0.0307455096286424 0.367101574429579 12.3535594419713 0.029716259200757 0.976293344681182 NA
"Bradi1g02650.v3.1" 178.965031233745 -0.180713307872331 0.336920894519923 -0.536367173457224 0.591704813880382 0.764847902606123
"Bradi1g02670.v3.1" 0.424429931276142 0.815312051420341 5.48071889157695 0.148760056399418 0.881742970232726 NA
"Bradi1g02680.v3.1" 588.395990259488 -0.432628298416104 0.187544640201548 -2.30680171905298 0.0210658763792675 0.0842635055170698
"Bradi1g02685.v3.1" 0.027748324601132 0.367101574429587 12.3535594419714 0.0297162592007576 0.976293344681182 NA
"Bradi1g02690.v3.1" 36.9742975530581 -1.12939508465645 0.539074037795798 -2.09506488065052 0.0361652253326615 0.125127705450423
"Bradi1g02697.v3.1" 99.0161430575766 -0.70170029762019 0.398902544378214 -1.75907701645262 0.0785644281036853 0.214234146917357
"Bradi1g02710.v3.1" 157.221217225908 0.580421627178134 0.286920552684945 2.02293499627916 0.043079849842468 0.140958074543009
"Bradi1g02720.v3.1" 213.730098347941 0.828898432995767 0.273384648137856 3.03198602643478 0.00242950450379806 0.016335920833333
"Bradi1g02730.v3.1" 15.8859136729687 3.25559521044654 1.09808844266992 2.96478415029194 0.00302895371496748 0.0194725079562534
"Bradi1g02735.v3.1" 0.542304108175816 2.86925990727072 6.86354071040734 0.418043693238389 0.675915171739813 NA
"Bradi1g02740.v3.1" 177.15984201411 0.335631282125602 0.234456099961835 1.43153145591109 0.152277958403761 0.334721809605893
"Bradi1g02750.v3.1" 9.23861605740111 -0.344570068471977 1.07491203171912 -0.320556527701065 0.748546486164439 0.8732117864723
"Bradi1g02755.v3.1" 0.0182739856351404 0.367101574429583 12.3535594419713 0.0297162592007573 0.976293344681182 NA
"Bradi1g02760.v3.1" 1099.70418445472 -0.129105609293896 0.120316265934057 -1.07305199585114 0.283247787528377 0.493596601097604
"Bradi1g02770.v3.1" 2361.56576376431 -0.392952526970657 0.156201852095219 -2.51567136816737 0.0118805904227837 0.0549583675976263
"Bradi1g02780.v3.1" 80.6743047716745 -0.276980969140128 0.337650937058452 -0.820317489870255 0.412035138419595 0.619917726599985
"Bradi1g02790.v3.1" 0.329716199032669 3.06512831160467 12.1974281548579 0.251292999859476 0.801587586866554 NA
"Bradi1g02800.v3.1" 505.210693451409 -0.195879774173648 0.166785281678926 -1.17444280575507 0.240217708128499 0.446703848825444
"Bradi1g02805.v3.1" 145.66243778156 0.509263001181462 0.348098348964156 1.46298597134082 0.143471217660116 0.321995280265793
"Bradi1g02810.v3.1" 742.984181840265 0.246878228255947 0.128345471204589 1.92354452353375 0.0544117005289961 0.166085761855975
"Bradi1g02820.v3.1" 0.133583268405651 0.367101574429581 12.3535594419713 0.0297162592007571 0.976293344681182 NA
"Bradi1g02830.v3.1" 7.73741961733803 0.700681924996271 1.36544979282471 0.513150998797817 0.607845699684859 0.776794355422031
"Bradi1g02840.v3.1" 100.417462430378 0.61091186653063 0.27319627717026 2.23616468298322 0.0253409856991485 0.0967690642495682
"Bradi1g02850.v3.1" 48.2764820682288 0.531396868129767 0.496205778433068 1.07092035447033 0.284205242850489 0.494326992072292
"Bradi1g02860.v3.1" 6.39306710322157 1.65958299809883 1.18930223783412 1.39542577597529 0.162887482943193 0.349353705753844
"Bradi1g02870.v3.1" 1.05422378018697 2.378537833619 3.20809481325598 0.741417561535522 0.458440299646471 NA
"Bradi1g02880.v3.1" 77.9223170023908 -0.369436616536743 0.336216004048439 -1.09880735029947 0.271852105449376 0.482551855677159
"Bradi1g02890.v3.1" 49.1775900029084 0.318625369719598 0.3717751959464 0.857037729234459 0.39142403359479 0.601667501099368
"Bradi1g02900.v3.1" 9.12636078232115 -3.16366805706069 1.12045706167601 -2.82355135709385 0.00474948160573042 0.0276409294559006
"Bradi1g02910.v3.1" 90.0268083453552 0.494429482037344 0.368480635454642 1.34180587652131 0.1796589463242 0.370554934227169
"Bradi1g02920.v3.1" 108.77644287812 0.884360389317303 0.257724473543561 3.43141796802556 0.000600434695987505 0.00539218143242151
"Bradi1g02930.v3.1" 153.820868518086 -0.579270433724899 0.271431505092228 -2.13413116332266 0.0328320455548371 0.116903246174051
