"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi5g05195.v3.1" 3.14570395257953 0.658787609980329 1.58693847245696 0.415131160668359 0.678045889319308 NA
"Bradi5g05200.v3.1" 597.40486894333 0.383319317731222 0.18577338002268 2.06337053072095 0.0390774376035247 0.186323006342398
"Bradi5g05206.v3.1" 3.54465661209082 -0.854886261272354 1.94964233779833 -0.438483636048728 0.661035729922436 NA
"Bradi5g05210.v3.1" 55.6937166462736 0.755762438707555 0.434003758975324 1.74137302518277 0.0816182133648314 0.275278220333615
"Bradi5g05212.v3.1" 13.2619430093395 -0.431150979588432 0.743209367107238 -0.580120486460743 0.561833369400135 NA
"Bradi5g05214.v3.1" 37.7067568115218 -0.323710269165863 0.394920733421922 -0.819684158795534 0.412396182940082 0.652117766292356
"Bradi5g05220.v3.1" 169.618550914769 -0.168800926944834 0.276186659006519 -0.611184217051013 0.541077630873573 0.744118559185957
"Bradi5g05225.v3.1" 179.776393990608 0.298896501098069 0.264501766719369 1.13003593437314 0.258461083080992 0.510079179376805
"Bradi5g05226.v3.1" 27.746298977666 -0.138903258816287 0.839805262013285 -0.165399367090522 0.868629651803405 NA
"Bradi5g05228.v3.1" 30.6222859520308 0.214590154508347 0.387809500088475 0.553339086482899 0.580031241167093 NA
"Bradi5g05229.v3.1" 8.91373584629207 1.04704835175159 0.87567149683631 1.19570907073537 0.231810110377067 NA
"Bradi5g05230.v3.1" 682.067459466284 -0.0370282967023551 0.152891888168824 -0.242186143070379 0.808635931723199 0.912048440887811
"Bradi5g05430.v3.1" 403.666252628978 -0.335649421021485 0.319117831420644 -1.05180402965026 0.2928894698741 0.544892443564061
"Bradi5g05531.v3.1" 0.0523772171897194 -0.295352333569728 12.3361785761145 -0.0239419632058176 0.980898902067792 NA
"Bradi5g05630.v3.1" 109.016283935003 -0.0681087370456493 0.335847074961658 -0.202796874301868 0.839293801121682 0.925378096441897
"Bradi5g05642.v3.1" 0.0321476342367107 -0.295480749619475 12.3361785768587 -0.0239523729150423 0.980890598702713 NA
"Bradi5g05650.v3.1" 716.693599488845 0.255221831311188 0.149970709669179 1.70181118615884 0.0887907688715014 0.288220442200092
"Bradi5g05657.v3.1" 1.23984814646571 0.673504859102684 1.74793322712606 0.385314981516804 0.70000406320045 NA
"Bradi5g05663.v3.1" 3.11515397882321 3.679784697499 1.77827099205558 2.06930479884023 0.0385174936162266 NA
"Bradi5g05668.v3.1" 3.92547200110053 3.9244370892853 1.3739371826756 2.85634389895676 0.004285506777911 NA
"Bradi5g05675.v3.1" 1.26140452123 3.17737665184709 3.17317350351407 1.00132458824844 0.316669909252331 NA
"Bradi5g05681.v3.1" 0.479209711264195 2.28451392038389 6.42307694866628 0.35567282451104 0.722085598833265 NA
"Bradi5g05687.v3.1" 7.11714983715061 2.82685535237122 1.04893158917568 2.69498543236052 0.0070391708504287 NA
"Bradi5g05692.v3.1" 14.658008837183 1.15451354302644 0.760551161880814 1.51799589678013 0.129015433065186 NA
"Bradi5g05700.v3.1" 68.0107695406306 -0.984881556968014 0.324560533901548 -3.03450806272942 0.00240928315511858 0.0444262864505855
"Bradi5g05767.v3.1" 3.61863767982821 0.403333604415069 1.09688310634514 0.367708830669289 0.713090355276123 NA
"Bradi5g05832.v3.1" 1.47569708037939 -3.05051895243032 2.38794891187186 -1.27746407691741 0.20143845513169 NA
"Bradi5g05900.v3.1" 238.522942866148 -0.61521770133294 0.262019993003645 -2.34797999297855 0.018875535163508 0.128596797249305
"Bradi5g05911.v3.1" 0 NA NA NA NA NA
"Bradi5g05921.v3.1" 74.807219999734 0.0853832123333939 0.31093305726088 0.274603199433231 0.783621108011245 0.897512352806062
"Bradi5g05932.v3.1" 2.06656553392238 -2.12328270260158 2.30889956826755 -0.919608081608659 0.357777601964563 NA
"Bradi5g05948.v3.1" 0.0152818252161115 -0.295555367845004 12.3361785765932 -0.0239584216465376 0.980885773897822 NA
"Bradi5g05967.v3.1" 20.3605654378076 -0.156599440305184 0.7152434096685 -0.21894565988069 0.826692377802176 NA
"Bradi5g06069.v3.1" 0 NA NA NA NA NA
"Bradi5g06120.v3.1" 81.1716253456263 0.774748859136561 0.307095935078643 2.52282355654808 0.0116416797302016 0.101970239499437
"Bradi5g06124.v3.1" 34.3117464747321 0.906520860399384 0.579266964089362 1.56494486410852 0.117595837887818 0.33673818457242
"Bradi5g06125.v3.1" 0.869318609621098 -0.296436788356831 6.2886208183254 -0.0471386011210912 0.962402762272361 NA
"Bradi5g06127.v3.1" 93.6822490106641 -0.494471882189807 0.365372137759039 -1.3533376825682 0.175947775997316 0.416962151302067
"Bradi5g06147.v3.1" 105.68589909307 -0.0860193452735701 0.267835213721401 -0.321165182420883 0.748085215989664 0.876595157034026
"Bradi5g06167.v3.1" 0.56759773108971 -0.293720643197293 12.3361785723054 -0.0238096945075596 0.981004407143788 NA
"Bradi5g06187.v3.1" 1.18740975736879 -2.94545603206611 3.30468022787062 -0.891298349300204 0.372769134013456 NA
"Bradi5g06207.v3.1" 21.299368347232 0.558857197376111 1.64219066026363 0.34031200572435 0.733621576894163 NA
"Bradi5g06242.v3.1" 4.00490460537232 0.0486929824590728 1.61719427027796 0.0301095442606926 0.975979688963977 NA
"Bradi5g06277.v3.1" 23.2198695988116 -0.285290368813564 0.71677536650988 -0.398019215145044 0.690616021774761 NA
"Bradi5g06357.v3.1" 298.954883383427 0.619526752731259 0.256194236926439 2.41819160400998 0.015597861124947 0.118096923663658
"Bradi5g06370.v3.1" 32.1863658075619 -0.434157980564808 0.59822188246833 -0.725747407924003 0.467993633136904 0.692365230388946
"Bradi5g06377.v3.1" 364.637061100985 -0.642591495775319 0.275664513357196 -2.33106353788336 0.0197500095813261 0.131421344704284
"Bradi5g06390.v3.1" 155.591663760716 -0.0736677204438247 0.310234272267805 -0.237458356568136 0.81230122200834 0.913653187961945
"Bradi5g06409.v3.1" 16.5033094683466 -0.119440301075182 0.659394611771625 -0.181136301302609 0.85626059154198 NA
"Bradi5g06428.v3.1" 0.095982097612564 -0.294983907328228 12.3361785757736 -0.023912097698353 0.980922724474924 NA
"Bradi5g06447.v3.1" 0 NA NA NA NA NA
"Bradi5g06485.v3.1" 0.0195934293581522 -0.295483443078358 12.3361785765268 -0.0239525912538751 0.980890424543495 NA
"Bradi5g06504.v3.1" 0.0229943467510966 -0.295495496466201 12.3361785763201 -0.0239535683305865 0.980889645172687 NA
"Bradi5g06523.v3.1" 0 NA NA NA NA NA
"Bradi5g06542.v3.1" 0 NA NA NA NA NA
"Bradi5g06554.v3.1" 0.12366487770852 -0.294858693559275 12.3361785751771 -0.0239019475733425 0.980930820788923 NA
"Bradi5g06566.v3.1" 38.0604059624264 1.05565061123362 0.684158602988836 1.54299106467693 0.122832943915029 0.344889811610882
"Bradi5g06580.v3.1" 0.218218206486626 -0.294564653892967 12.3361785744235 -0.0238781120195265 0.980949833382973 NA
"Bradi5g06591.v3.1" 0.100732688201841 -0.295059518978049 12.336178575928 -0.0239182269583717 0.980917835431293 NA
"Bradi5g06601.v3.1" 0.033886212043474 -0.295473789303416 12.3361785762235 -0.0239518086964878 0.98089104875487 NA
"Bradi5g06611.v3.1" 0.304884735172982 -0.294182391463976 12.3361785730089 -0.0238471249198384 0.980974550473137 NA
"Bradi5g06620.v3.1" 12.0516580913256 0.131833026032374 0.762438954392142 0.172909614957277 0.862722473850416 NA
"Bradi5g06621.v3.1" 0 NA NA NA NA NA
"Bradi5g06622.v3.1" 0.125944473519719 -0.29483426499314 12.3361785746266 -0.0238999673366891 0.980932400337947 NA
"Bradi5g06624.v3.1" 0.219273762116836 -0.294577250303647 12.3361785748166 -0.0238791331137996 0.980949018899856 NA
"Bradi5g06628.v3.1" 15.33674748555 -1.12871828874783 0.545954216033849 -2.06742297357376 0.0386943153408371 NA
"Bradi5g06632.v3.1" 0.349919636714876 -0.293468710689279 12.3361785714025 -0.0237892722605031 0.981020697125309 NA
"Bradi5g06636.v3.1" 7.56581706550772 0.287683614587111 0.96389609233127 0.298459156413138 0.765352744785008 NA
"Bradi5g06640.v3.1" 431.796624467399 -0.247080471213331 0.2560593769312 -0.964934282721927 0.334577728798888 0.582140864517128
"Bradi5g06647.v3.1" 279.542550011528 0.344342343080007 0.202659826392231 1.69911496131237 0.0892975249378385 0.289213224178519
"Bradi5g06660.v3.1" 0.623717154597995 -2.41422513924687 10.3673953032686 -0.232867086536744 0.81586461702181 NA
"Bradi5g06677.v3.1" 42.3627101579656 0.0217397735295595 0.362230317036859 0.0600164384566058 0.952142542295062 0.979656357460308
"Bradi5g06695.v3.1" 15.1404037647701 0.663739009078631 0.51096338925051 1.29899523731478 0.19394556365087 NA
"Bradi5g06730.v3.1" 0.859984053283626 -1.53858017830796 5.23550384898836 -0.293874328562523 0.768853935228698 NA
"Bradi5g06765.v3.1" 1618.97059255747 0.380104533903504 0.168132426014547 2.26074495511423 0.0237750549467316 0.144064074789623
"Bradi5g06782.v3.1" 1.70175779825094 2.93840475732828 2.5533939836386 1.15078392764952 0.249821138533538 NA
"Bradi5g06799.v3.1" 0.0696149029204392 -0.295168429469677 12.3361785760465 -0.0239270555018402 0.980910793288138 NA
"Bradi5g06810.v3.1" 0.82095450041248 -0.296943639874056 4.79501838475461 -0.0619275289575877 0.950620544628347 NA
"Bradi5g06821.v3.1" 0.0151544372490244 -0.295553938658251 12.3361785768587 -0.0239583057927419 0.980885866309251 NA
"Bradi5g06833.v3.1" 0 NA NA NA NA NA
"Bradi5g06851.v3.1" 0.0178132532137283 -0.295569214682377 12.3361785766886 -0.0239595441039502 0.980884878563395 NA
"Bradi5g06870.v3.1" 1.79219871634105 -1.07223419134315 2.68462017920275 -0.399398842208499 0.689599346921146 NA
"Bradi5g06881.v3.1" 0.596555334524962 0.90631652726876 5.54998807442444 0.163300626076165 0.870281740982374 NA
"Bradi5g06892.v3.1" 0.326340731891618 1.95391848458835 8.70024718991009 0.224581950597262 0.822304507559974 NA
"Bradi5g06903.v3.1" 2.40558763254562 -1.15223237108861 2.30401327491101 -0.500097974102649 0.617006092572854 NA
"Bradi5g06936.v3.1" 0.0161342685084246 -0.2955366806878 12.3361785767212 -0.0239569068208438 0.98088698220704 NA
"Bradi5g06964.v3.1" 0.0224658944850319 -0.295553938658255 12.3361785768587 -0.0239583057927422 0.980885866309251 NA
"Bradi5g06992.v3.1" 0 NA NA NA NA NA
"Bradi5g07048.v3.1" 0.0393662150123967 -0.29533898016125 12.3361785768137 -0.0239408807453835 0.980899765498769 NA
"Bradi5g07080.v3.1" 401.549988595985 -0.015228283008589 0.202416944428041 -0.0752322541554946 0.940029921958236 0.973842424328945
"Bradi5g07090.v3.1" 476.309180279309 -0.664023164053247 0.221563091461351 -2.99699358622227 0.00272656449730293 0.0471563628048052
"Bradi5g07100.v3.1" 9.35342512293166 2.14269613022824 1.06004838921278 2.02131916998569 0.0432467359776925 NA
"Bradi5g07110.v3.1" 0.359138054596919 -1.98883711722263 12.3251341191585 -0.161364338756455 0.871806452105436 NA
"Bradi5g07120.v3.1" 0.55820821965561 -2.00099320816009 4.8865961190619 -0.409486104315948 0.682182962271268 NA
"Bradi5g07131.v3.1" 46.7684379956469 -0.544213696674301 0.455935280106866 -1.19362049926635 0.23262645153587 0.483839857880207
"Bradi5g07140.v3.1" 6.52609582462657 0.250278521570909 1.21741830002951 0.205581369661391 0.837117931530869 NA
"Bradi5g07146.v3.1" 72.7718274924834 0.337646435301278 0.326426096035867 1.03437329123398 0.300961685602828 0.552245493561331
"Bradi5g07149.v3.1" 0.791422833648534 -1.12429103478323 4.39263855947336 -0.255948906235077 0.797990290297884 NA
"Bradi5g07152.v3.1" 154.408757073351 0.352742198554474 0.436896798033278 0.807381056904898 0.419446977255726 0.656717058637595
"Bradi5g07156.v3.1" 0.748328012761386 2.099875840524 4.32333974700513 0.485706875565036 0.627175008128682 NA
"Bradi5g07160.v3.1" 211.476509861076 -0.793729238904365 0.431797932507262 -1.83819601519517 0.0660335267718043 0.246273666460699
"Bradi5g07170.v3.1" 437.818718118281 -0.671648274029212 0.328443317657084 -2.04494425041235 0.0408603546690658 0.190478184004625
"Bradi5g07172.v3.1" 0.0687338035607301 3.02683770960911 12.2960466671775 0.246163485837185 0.805555680045143 NA
"Bradi5g07175.v3.1" 77.6233349727709 -0.112539824073966 0.319752679824855 -0.351958970713269 0.72486903277672 0.863356060375144
"Bradi5g07180.v3.1" 92.9319510012662 -0.972487285916188 0.301528570558548 -3.22519117878205 0.00125888572119566 0.0309750202855772
"Bradi5g07190.v3.1" 58.9723611870297 3.54922545193349 0.935519762548105 3.79385406275796 0.000148326872760955 0.00975920747079167
"Bradi5g07194.v3.1" 8.66430350544102 -0.456262726465657 0.881559419298798 -0.517563214092334 0.604763053201932 NA
"Bradi5g07198.v3.1" 0.111114199348995 -0.294856191775374 12.3361785750195 -0.0239017447730898 0.980930982553899 NA
"Bradi5g07206.v3.1" 0.551308598552236 2.02412139805373 8.3460262825527 0.242525164614583 0.808373260231887 NA
"Bradi5g07210.v3.1" 103.351797799876 0.252052437521513 0.299247024729583 0.842288867363952 0.399626280956452 0.642539388815108
"Bradi5g07213.v3.1" 4.77511537124291 -0.267016528921663 1.02656756546166 -0.26010614196795 0.794781900342739 NA
"Bradi5g07216.v3.1" 0.81480648825505 2.54852072052461 8.87310083579583 0.287218726315312 0.773944848598097 NA
"Bradi5g07220.v3.1" 680.631085637443 0.070757212405719 0.119341346287721 0.592897722429992 0.553249602345038 0.75390052381413
"Bradi5g07230.v3.1" 20.0111648240378 -1.36455016210874 0.692286500543614 -1.97107723614028 0.0487150420668987 NA
"Bradi5g07240.v3.1" 775.516289427906 -0.027682055508037 0.149024950607408 -0.185754502150199 0.852637285489527 0.93295475141915
"Bradi5g07250.v3.1" 44.3391988343786 -0.248476643303617 0.476386449235508 -0.521586295542969 0.60195840719265 0.78409422455211
"Bradi5g07261.v3.1" 0.0381784798141815 -0.295334371541917 12.3361785768587 -0.0239405071596428 0.980900063491653 NA
"Bradi5g07270.v3.1" 290.291936679671 0.537481915157322 0.242157194659684 2.21955790292612 0.0264487925693795 0.151477800349373
"Bradi5g07280.v3.1" 186.148356810107 0.280376007854436 0.29226201486189 0.959330989307418 0.337392028566144 0.584964916695693
"Bradi5g07290.v3.1" 0.726655745650868 3.01003870034457 4.04212246062598 0.744667864386875 0.456472530691928 NA
"Bradi5g07300.v3.1" 534.81790009827 0.154418157889171 0.172837341362763 0.893430532265983 0.371626658075549 0.618280210030719
"Bradi5g07310.v3.1" 157.539975701445 -0.499585939085076 0.248806389715343 -2.00793050233416 0.0446506773243779 0.199056781049698
"Bradi5g07321.v3.1" 0.303431658497589 -2.95338758756009 12.2927305629468 -0.240254805263715 0.810132729138657 NA
"Bradi5g07330.v3.1" 0 NA NA NA NA NA
"Bradi5g07350.v3.1" 274.29092823418 0.21294207228601 0.18831726385017 1.13076235249166 0.258155129525316 0.509751339807776
"Bradi5g07352.v3.1" 4.08779639095909 0.664574859937243 5.649297505222 0.117638495640022 0.90635410159749 NA
"Bradi5g07355.v3.1" 1.45622783418089 -1.66212177943787 3.12404205569189 -0.53204206275314 0.594696863187777 NA
"Bradi5g07356.v3.1" 0.244043141012954 2.78616752473038 12.2988771922463 0.226538364533543 0.820782724098843 NA
"Bradi5g07357.v3.1" 0.127365067235509 -0.29470169121205 12.3361785752717 -0.0238892205891693 0.980940972554363 NA
"Bradi5g07360.v3.1" 4510.90592637759 0.213592152353253 0.140364155247985 1.52170012333914 0.128084236703945 0.352817498565408
"Bradi5g07365.v3.1" 9.70386819287273 2.36555018060171 2.04971704725119 1.15408621095974 0.248464826002121 NA
"Bradi5g07370.v3.1" 464.007296191423 0.0284476406728322 0.148625381271513 0.191404997110576 0.848208305316654 0.930806828974451
"Bradi5g07380.v3.1" 200.513022734289 0.341866252657178 0.251321625718711 1.36027391864721 0.173743258597874 0.413735727798185
"Bradi5g07390.v3.1" 1928.94030226069 0.0845141223216667 0.163079654575879 0.51823829613487 0.604292018265929 0.785725372229067
"Bradi5g07397.v3.1" 98.6164325646813 -0.127968210115292 0.427562050129242 -0.299297400404479 0.764713137912915 0.886076569696464
"Bradi5g07410.v3.1" 1409.16375595088 0.0529531249681577 0.144413725333764 0.366676538852344 0.713860308719211 0.856598304694193
"Bradi5g07430.v3.1" 53.5121947046461 0.254656949544498 0.395239921833683 0.644309786225637 0.519374570940511 0.72847331331662
"Bradi5g07435.v3.1" 0 NA NA NA NA NA
"Bradi5g07470.v3.1" 0.071488412217187 -0.300718502863421 12.3142801493383 -0.0244203070919724 0.980517350438046 NA
"Bradi5g07505.v3.1" 0.106409236156187 -0.29494001287681 12.3361785747442 -0.0239085395116312 0.98092556268575 NA
"Bradi5g07541.v3.1" 24.785457153252 0.0369535083109834 0.693092865292805 0.0533168211093501 0.957479477956623 NA
"Bradi5g07594.v3.1" 0 NA NA NA NA NA
"Bradi5g07612.v3.1" 0.617684933965648 2.01133077705659 5.09556090921646 0.394722153829748 0.6930479512549 NA
"Bradi5g07630.v3.1" 17.3679388241698 -1.26890921539574 0.721844522957268 -1.75787053172786 0.0787695408872058 NA
"Bradi5g07650.v3.1" 23.9006106700692 -0.653965812782052 0.669287292352887 -0.977107768598187 0.328515802162215 NA
"Bradi5g07655.v3.1" 0.110872263719492 -0.294818414022615 12.336178575634 -0.0238986824173355 0.980933425262513 NA
"Bradi5g07660.v3.1" 6.37692246471989 0.141424616005488 1.92298919058404 0.073544155473144 0.941373108197974 NA
"Bradi5g07666.v3.1" 31.8444585574678 0.208893918086707 0.51688420913438 0.404140645806415 0.686109297254154 NA
"Bradi5g07670.v3.1" 0 NA NA NA NA NA
"Bradi5g07675.v3.1" 0.0158747691235491 -0.295553938658257 12.3361785768587 -0.0239583057927424 0.980885866309251 NA
"Bradi5g07686.v3.1" 0.019491528589023 -1.2572040478406 12.3361785768587 -0.101911952717593 0.918826562466068 NA
"Bradi5g07690.v3.1" 569.715098923535 0.257183747546591 0.167552474752437 1.53494448784828 0.124797464411131 0.347892447913063
"Bradi5g07700.v3.1" 102.767353924588 0.112336077855744 0.331527557419185 0.338843861820229 0.734727356856303 0.868109734647648
"Bradi5g07705.v3.1" 2.37190825523703 4.32708488857085 2.03009884052936 2.13146512976803 0.0330508422176489 NA
"Bradi5g07710.v3.1" 274.278068126634 0.389346960859697 0.219268796058288 1.77566059493571 0.0757888759795936 0.264698786911383
"Bradi5g07715.v3.1" 7.37893881107459 0.789622795024015 1.39122609058224 0.567573308443023 0.570324735532096 NA
"Bradi5g07720.v3.1" 31.9930516247162 1.14765927302206 0.725466042999844 1.58196139446641 0.113658383883512 NA
"Bradi5g07730.v3.1" 409.041775169069 -0.481776129964589 0.186883382270004 -2.57795061343941 0.00993882015375512 0.0951848495183699
"Bradi5g07740.v3.1" 117.297672142545 0.29503093683191 0.310629211775567 0.949784906401763 0.342221556736524 0.589339379530369
"Bradi5g07750.v3.1" 362.153990994617 0.0928976521888226 0.253167956538638 0.366940798744587 0.71366317793173 0.856598304694193
"Bradi5g07755.v3.1" 0 NA NA NA NA NA
"Bradi5g07760.v3.1" 8.4643633626968 -0.525374943306326 0.704054252272467 -0.746213720903723 0.455538320898721 NA
"Bradi5g07771.v3.1" 0.319872183823107 -0.294045733297072 12.3361785732782 -0.0238360470830094 0.980983386796376 NA
"Bradi5g07780.v3.1" 46.3678503217619 0.0103627113005129 0.550533322300729 0.018823041005413 0.984982273013639 0.993092421292004
"Bradi5g07790.v3.1" 355.956528048865 0.275360300873524 0.191815569406575 1.43554718590057 0.151131232306483 0.384399352892754
"Bradi5g07797.v3.1" 91.7590075524315 0.0940189543740025 0.331674088596507 0.283467890940313 0.776818191967508 0.894089919019353
"Bradi5g07810.v3.1" 0.196822090751994 -0.294876134882138 12.336178575135 -0.0239033614085723 0.980929693033831 NA
"Bradi5g07817.v3.1" 0.535799620711695 -2.01017542429649 3.65221458720817 -0.550399045920549 0.582045702924378 NA
"Bradi5g07824.v3.1" 0.577176924881624 -4.23653532669481 5.56473056127962 -0.761319039626711 0.446466531076863 NA
"Bradi5g07831.v3.1" 8.43164718314594 0.622790250922076 1.33033176711987 0.468146567882387 0.639679779513768 NA
"Bradi5g07840.v3.1" 58.6285289561355 -0.710421242771477 0.475503145489926 -1.49404110048422 0.135164877077291 0.36289402924241
"Bradi5g07845.v3.1" 0.451357307144389 -0.292707884697353 12.3361785702016 -0.0237275978968395 0.981069892261483 NA
"Bradi5g07850.v3.1" 545.019930758685 -0.203005671285238 0.141589928657946 -1.43375784711116 0.151641377973315 0.385150089948123
"Bradi5g07855.v3.1" 120.191648770219 -0.647248669397781 0.328325529855716 -1.9713625976092 0.0486824160065761 0.209523702369792
"Bradi5g07860.v3.1" 17.359704233796 -1.75260405165529 0.68953860003309 -2.54170549925876 0.0110313077594208 NA
"Bradi5g07865.v3.1" 0 NA NA NA NA NA
"Bradi5g07870.v3.1" 598.288711654918 -0.0394291408147491 0.173572342834344 -0.22716257769465 0.820297325707983 0.916609314471236
"Bradi5g07880.v3.1" 1113.35693345379 -0.0290912691826773 0.118638074413245 -0.245210227210411 0.806293657920231 0.911320141428575
"Bradi5g07891.v3.1" 0.151825011205074 2.11840514854089 12.3097115101717 0.172092184840434 0.863365056698726 NA
"Bradi5g07901.v3.1" 0 NA NA NA NA NA
"Bradi5g07910.v3.1" 22.3482838396807 4.37415333482347 1.6607702060223 2.63381009543757 0.00844326970753602 NA
"Bradi5g07920.v3.1" 0.0569311452755834 -0.295217018252487 12.3361785763807 -0.0239309942235855 0.980907651542476 NA
"Bradi5g07925.v3.1" 12.2384823996392 -1.33775207615447 1.00011740768727 -1.33759503221523 0.181028484734368 NA
"Bradi5g07930.v3.1" 47.4750849853055 -1.04469725185969 0.828894856060291 -1.26034954158734 0.207543295563091 0.456595840048748
"Bradi5g07996.v3.1" 3.47169003568391 -1.1542027322499 2.33692329686672 -0.493898423537229 0.621377917986347 NA
"Bradi5g08029.v3.1" 0.359879913062776 1.48725646753032 8.38916070416426 0.177283106138624 0.859286019957669 NA
"Bradi5g08062.v3.1" 12.8830717320245 0.147177403859057 0.760088611737408 0.193631902368119 0.846464116447126 NA
"Bradi5g08077.v3.1" 9.99686954881774 1.07907951661652 1.45165922523538 0.74334216864261 0.457274547506128 NA
"Bradi5g08092.v3.1" 0.231974447943908 -0.294149706746546 12.3361785733994 -0.0238444754180865 0.980976663868731 NA
"Bradi5g08107.v3.1" 11.3176923258212 -3.84720744506415 1.2321856279967 -3.12226287797155 0.00179466611476259 NA
"Bradi5g08122.v3.1" 1.58316999543996 -0.218995980371034 2.17509562856687 -0.100683380305134 0.919801804919736 NA
"Bradi5g08140.v3.1" 64.369040371288 -0.691010762573158 0.365260269795183 -1.89183116729513 0.0585134792159298 0.230305526296896
"Bradi5g08150.v3.1" 31.0433677804502 -0.559469248218066 0.56181303332779 -0.995828175975483 0.319333637700729 NA
"Bradi5g08156.v3.1" 3.24558111125213 0.16811542323154 1.33747200514246 0.125696405296822 0.899972247456585 NA
"Bradi5g08162.v3.1" 0.180127379878541 -0.29463735711369 12.3361785750985 -0.0238840055143525 0.980945132395132 NA
"Bradi5g08167.v3.1" 426.3891926872 0.405563909712058 0.187042243495306 2.16830113953502 0.0301357817964948 0.163441165399799
"Bradi5g08180.v3.1" 97.183507675448 -0.262986637799278 0.320931733578537 -0.819447285149572 0.412531266225851 0.652117766292356
"Bradi5g08190.v3.1" 62.4787779165044 0.295014719667922 0.451268219633179 0.653745836362529 0.513275567269938 0.724542239474263
"Bradi5g08200.v3.1" 659.153903067823 -0.0201701518452748 0.131343831156964 -0.153567561320564 0.877950715797945 0.944335439680373
"Bradi5g08210.v3.1" 178.141142769195 -0.460889218713719 0.200714617649527 -2.29624142033586 0.021662081452478 0.137387743921751
"Bradi5g08220.v3.1" 130.837682965596 -0.330427219469712 0.380907189176409 -0.867474358213496 0.385682155355006 0.630368721789033
"Bradi5g08230.v3.1" 778.20616124251 -0.205652224736051 0.163850126343713 -1.25512399242616 0.209433752030064 0.458190701452276
"Bradi5g08235.v3.1" 2333.97152323477 0.147809316846337 0.0953579183507535 1.55004764578283 0.121130080580817 0.342135251747188
"Bradi5g08240.v3.1" 869.683577076843 -0.787584510848193 0.210562451018895 -3.74038441819581 0.000183739024020847 0.010927567862763
"Bradi5g08250.v3.1" 51.9882660662611 -0.0595008547749963 0.426737106544857 -0.139432109048951 0.889108700818767 0.94986796701932
"Bradi5g08260.v3.1" 1065.93256721976 0.212321069084811 0.186297060563375 1.13969092396165 0.25441508970434 0.506810615998809
"Bradi5g08265.v3.1" 0 NA NA NA NA NA
"Bradi5g08269.v3.1" 18.9911326728634 1.10159848025574 0.58054281922082 1.89753183362815 0.0577577814561776 NA
"Bradi5g08273.v3.1" 68.4856327648352 -0.817020834954982 0.333789239556768 -2.44771471974317 0.0143765435160583 0.113820174567955
"Bradi5g08277.v3.1" 83.5108005627869 1.20696695723694 0.364491537069824 3.31137169038229 0.000928398045066836 0.0267646199979726
"Bradi5g08290.v3.1" 16.9659733603885 4.03420669822183 1.85767646437279 2.17164117411796 0.0298827388051255 NA
"Bradi5g08297.v3.1" 0.0652774715244619 -3.32084432962752 12.2992724308485 -0.270003315098406 0.787157703215912 NA
"Bradi5g08320.v3.1" 16.8367627655082 -2.14075612190886 0.989871700981117 -2.16266019099954 0.0305673250707131 NA
"Bradi5g08325.v3.1" 0.36417690671762 1.48841997339176 6.82677858025464 0.218026695299124 0.827408311878373 NA
"Bradi5g08327.v3.1" 0.0783232364172714 -0.295081314142799 12.336178575258 -0.023919993727606 0.980916426156596 NA
"Bradi5g08330.v3.1" 0.03978490122506 -0.295372844565477 12.3361785764068 -0.0239436258753892 0.980897575829603 NA
"Bradi5g08333.v3.1" 0.0318971127386504 -0.295426161346563 12.3361785762499 -0.023947947860882 0.980894128372635 NA
"Bradi5g08336.v3.1" 0 NA NA NA NA NA
"Bradi5g08340.v3.1" 8.19278323818349 0.0441512445821917 1.10827763204879 0.03983771151329 0.968222510643106 NA
"Bradi5g08343.v3.1" 0.865247968211776 -4.90883251899981 5.42024328074276 -0.905648005955764 0.365122190833641 NA
"Bradi5g08350.v3.1" 1.9649777356269 -0.292589333389108 12.3361785708021 -0.0237179878444385 0.981077557816643 NA
"Bradi5g08360.v3.1" 549.620837165396 -0.107683806733861 0.144213662683007 -0.746696288898502 0.455246910395077 0.683442900334398
"Bradi5g08363.v3.1" 0.301059251843073 -0.294011795777277 12.3361785724439 -0.0238332960284824 0.98098558119691 NA
"Bradi5g08366.v3.1" 0.883652622717774 2.96338493891685 3.69241549353231 0.802559989282775 0.422229102012626 NA
"Bradi5g08370.v3.1" 692.46943629631 0.370300943499586 0.140670426095356 2.63240080931134 0.00847837758513817 0.0873226953167774
"Bradi5g08372.v3.1" 1013.98131802245 0.283873447297739 0.222216546932072 1.27746313772266 0.201438786514712 0.448952030485221
"Bradi5g08374.v3.1" 25.3282611524464 -0.591304864484472 0.661857452678668 -0.893402139828364 0.371641857158613 NA
"Bradi5g08376.v3.1" 9.50479219456368 0.444428451080875 0.926143271009787 0.479870085970941 0.631319773238991 NA
"Bradi5g08380.v3.1" 6.3618636688229 -0.432051467556382 0.987049302111021 -0.437720250277615 0.661589088089955 NA
"Bradi5g08390.v3.1" 510.455169390298 -0.181435553134451 0.158374604782835 -1.14561013985315 0.251956499829706 0.504415937968325
"Bradi5g08400.v3.1" 377.676131000134 0.107653463383903 0.194228113724429 0.554263032882264 0.57939884573862 0.769787972198998
"Bradi5g08410.v3.1" 3.70709406899629 0.126293972924723 1.47606715426535 0.0855611294918222 0.931815299272686 NA
