"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi3g04598.v3.1" 8.21969850042952 2.39648590370725 1.22154557556178 1.96184731184108 0.0497802635398768 0.150897088154629
"Bradi3g04604.v3.1" 0.358558494633795 0.0844629177963384 12.3535594419713 0.00683713209889732 0.994544800359955 NA
"Bradi3g04611.v3.1" 0.196165997836738 0.084462917796336 12.3535594419713 0.00683713209889713 0.994544800359955 NA
"Bradi3g04617.v3.1" 0.0970479100715747 0.0844629177963347 12.3535594419713 0.00683713209889703 0.994544800359955 NA
"Bradi3g04620.v3.1" 39.203073992231 -0.0543602484598962 0.474602305455813 -0.114538525908946 0.908810908079288 0.96213128160438
"Bradi3g04630.v3.1" 136.115488556631 0.478012777838726 0.280847133071889 1.70203901535419 0.0887480547178659 0.227798430880832
"Bradi3g04640.v3.1" 172.317306340494 1.04967067207173 0.235768466250512 4.452124954473 8.50246613312794e-06 0.000138974767658161
"Bradi3g04650.v3.1" 869.073823167431 -0.350997538441629 0.159595626751289 -2.19929296050585 0.0278570979340379 0.099273427102794
"Bradi3g04655.v3.1" 3.92587385850721 -0.351654056565049 1.45076388545575 -0.242392342469002 0.808476167318059 0.904254768477286
"Bradi3g04660.v3.1" 33.5099516312393 0.674234363639491 0.606509305873091 1.11166367458931 0.266282783817078 0.471867930124142
"Bradi3g04671.v3.1" 8.35803348702473 4.60986730309296 1.31973206982106 3.49303272119318 0.0004775679868979 0.00414649515821589
"Bradi3g04681.v3.1" 119.539808258095 -3.82397521718458 0.488586248185486 -7.8266124586725 5.01190996677425e-15 5.39487129244058e-13
"Bradi3g04690.v3.1" 1.97451675735928 -0.676633541805081 1.82162238492099 -0.37144555721653 0.710305698940842 0.841819034720836
"Bradi3g04701.v3.1" 0.0883050989927414 0.0844629177963319 12.3535594419713 0.0068371320988968 0.994544800359955 NA
"Bradi3g04705.v3.1" 0.418725621919386 0.0844665828493215 8.11428563165224 0.0104096141895516 0.991694479552306 NA
"Bradi3g04710.v3.1" 43.7377206528208 -0.277291117679032 0.497046309421853 -0.557877832352417 0.576927809751445 0.748745758038922
"Bradi3g04717.v3.1" 92.423021678794 0.560955890502099 0.388559272771957 1.44368164604663 0.148828546583134 0.323140038175573
"Bradi3g04730.v3.1" 7440.99013685094 0.147866890674035 0.148127118202274 0.998243214804976 0.318161435828308 0.525739699904442
"Bradi3g04737.v3.1" 138.283818915358 -0.151880750621889 0.315073434083108 -0.482048735920485 0.629771325587975 0.786605184414852
"Bradi3g04750.v3.1" 1260.93090218917 0.316890202905714 0.299153721841482 1.05928885308547 0.289468249926216 0.497070900817675
"Bradi3g04754.v3.1" 28.4259494571835 -0.849310978775474 0.846828228358779 -1.00293182292884 0.315893757103524 0.52346920749497
"Bradi3g04758.v3.1" 0.408891079809413 4.29296614069444 12.3056533645022 0.348861292735439 0.727193445599576 NA
"Bradi3g04766.v3.1" 0.0672790422764907 1.04618621601746 12.3535594419713 0.084687026515049 0.93251021025373 NA
"Bradi3g04768.v3.1" 1.36249404136522 4.23869898679246 2.12305318255393 1.99651097844544 0.0458783319760474 NA
"Bradi3g04770.v3.1" 24.3642661134669 0.372962524780722 0.557875747859666 0.668540488113387 0.503788646200126 0.693070534736401
"Bradi3g04773.v3.1" 20.4389810964364 1.57071883622368 0.663068811674886 2.36886248993692 0.017842885999783 0.0717088805891876
"Bradi3g04777.v3.1" 2.75909649960719 1.42647154784145 1.90502112412929 0.748795658889836 0.453980376641403 0.652306983951525
"Bradi3g04790.v3.1" 533.955364555093 0.12567316364107 0.283202467300783 0.443757304937584 0.657218059561364 0.805363377633014
"Bradi3g04800.v3.1" 0.892348708858976 1.82754342774295 4.6270494317004 0.394969505884734 0.692865392936259 NA
"Bradi3g04810.v3.1" 0.272603060268021 -1.52189586087611 12.3465788820525 -0.123264580043983 0.901897587920529 NA
"Bradi3g04820.v3.1" 0.517250352154942 3.01444388959728 12.2808003985018 0.245459887937355 0.806100363039247 NA
"Bradi3g04840.v3.1" 1988.6191356433 0.104909322513223 0.193019337663944 0.543517161455997 0.586773778193952 0.756142628871229
"Bradi3g04860.v3.1" 756.307422632109 0.162424699565593 0.16858782941169 0.963442617016871 0.335325448109822 0.542753144904977
"Bradi3g04871.v3.1" 3.50396359475782 3.95715850471273 2.32832802826518 1.69957087518341 0.0892116725501584 0.228685488316038
"Bradi3g04880.v3.1" 0.419109710808866 -2.75292736273941 12.3084424676101 -0.223661715930654 0.82302053753145 NA
"Bradi3g04890.v3.1" 15.0020634570977 1.425575836083 0.82976861271858 1.7180402032952 0.0857892824490849 0.222677292490473
"Bradi3g04900.v3.1" 524.700140531671 0.272132300287829 0.151174839268758 1.80011635272211 0.0718422680179821 0.195946188071135
"Bradi3g04920.v3.1" 840.237014456097 -0.420642553439467 0.146108035737075 -2.87898301635116 0.00398959818674369 0.0226737362652753
"Bradi3g04925.v3.1" 0.0155378362097241 0.0844629177963317 12.3535594419714 0.00683713209889677 0.994544800359955 NA
"Bradi3g04930.v3.1" 95.8760911397484 -4.58322927409655 0.576340855651385 -7.95228939464399 1.83095926361421e-15 2.08679646750745e-13
"Bradi3g04940.v3.1" 56.6040500758878 0.643789213183922 0.488342071952783 1.31831609471929 0.187397855346407 0.375004145583959
"Bradi3g04947.v3.1" 7.20442153514324 1.38019524116607 1.59052260420364 0.867762103800544 0.385524579862562 0.590668681117896
"Bradi3g04953.v3.1" 73.6347481575992 -4.89836962854538 0.973863386595884 -5.02983241383323 4.909087209331e-07 1.15668932299934e-05
"Bradi3g04960.v3.1" 2.91417529508956 4.68465866942997 3.46147621986548 1.35337017268662 0.175937401390013 0.359714684019926
"Bradi3g04970.v3.1" 98.6714648336017 1.18429921886655 0.318205001870738 3.72181207681845 0.000197798210234481 0.0020073091536608
"Bradi3g04975.v3.1" 0.550206986572588 2.49572894224558 5.3246551103356 0.468711849036225 0.639275616255854 NA
"Bradi3g04981.v3.1" 1099.92298249193 -0.169191897556101 0.187624523886345 -0.901757904838656 0.367185485726085 0.573276390904892
"Bradi3g04987.v3.1" 294.586928020307 0.276853716368395 0.197051664828523 1.40498034669901 0.160027122504508 0.338358673080667
"Bradi3g04993.v3.1" 5.61002807007519 -2.34201604595373 1.67331568000756 -1.3996259486095 0.161625359332133 0.340492246260647
"Bradi3g05000.v3.1" 27.9766859250991 0.515145441187354 0.56572416135722 0.910594732159708 0.362508947143217 0.568547656328976
"Bradi3g05010.v3.1" 1904.80722520343 -0.291464851579891 0.152190137064663 -1.91513627099273 0.0554751272418819 0.162989327536279
"Bradi3g05012.v3.1" 0.605330327168524 0.0844629177963316 12.3535594419714 0.00683713209889677 0.994544800359955 NA
"Bradi3g05015.v3.1" 21.2141949029814 0.648752245850985 0.647243311241029 1.00233132515045 0.316183598119745 0.523777209433748
"Bradi3g05020.v3.1" 2.34034081635896 0.581492228360358 1.71860273952885 0.338351740623765 0.735098137052281 0.858597351081514
"Bradi3g05040.v3.1" 5.90516417295588 2.90827466946773 1.7706451331493 1.64249437395455 0.100487591152921 0.247950768608911
"Bradi3g05050.v3.1" 35.3226543959161 0.302286003279959 0.483754700329843 0.624874555376616 0.532053393383023 0.715961153570445
"Bradi3g05060.v3.1" 330.418090688929 0.126469008187472 0.379689165416861 0.333085638745108 0.739069639646017 0.860920597669327
"Bradi3g05071.v3.1" 69.7009754059501 -1.24232304380907 0.422770840646317 -2.93852584986668 0.00329777156178356 0.0196323020794621
"Bradi3g05076.v3.1" 3.483577268343 3.78056959877513 1.45614886994639 2.59627959530973 0.00942393449681656 0.0442524351427695
"Bradi3g05081.v3.1" 1.9381133797384 -0.702704932319449 2.09995101364007 -0.334629202183805 0.737904813511396 0.860479001978011
"Bradi3g05091.v3.1" 3.4192970358595 0.0193448478584691 1.79672165306347 0.0107667472173475 0.991409544597205 0.995299397184197
"Bradi3g05100.v3.1" 131.102761861611 -0.554882068731512 0.485722324541462 -1.14238535207402 0.253293877190748 0.456559766615183
"Bradi3g05110.v3.1" 184.288493374084 0.690874673316103 0.519890222390489 1.32888568309559 0.183885687919974 0.370270421882508
"Bradi3g05112.v3.1" 3.21573521774747 2.12520380677783 1.51012094170765 1.40730702295582 0.159336367737138 0.337537011058866
"Bradi3g05113.v3.1" 3.15414951016048 3.7639352917382 1.8297773491411 2.05704551622359 0.0396818478063829 0.128620046653863
"Bradi3g05115.v3.1" 1.54787169226935 4.21486944564846 2.64229325159596 1.5951558151627 0.110677396614876 NA
"Bradi3g05130.v3.1" 268.582233517517 0.601927481095653 0.215590272546305 2.79199740315914 0.00523837765238502 0.0282483195945178
"Bradi3g05140.v3.1" 184.351177189563 0.103511184045369 0.246740736969981 0.419513961563477 0.674840553322262 0.817185654565006
"Bradi3g05150.v3.1" 120.8759898644 0.330717504453282 0.301743617893355 1.09602153895486 0.273069348661119 0.479341470072915
"Bradi3g05160.v3.1" 1461.88566026793 -0.406303118015956 0.176927312314963 -2.29644090954517 0.0216506841417364 0.0824514940225231
"Bradi3g05170.v3.1" 85.810185007851 0.408936066854657 0.367728077869929 1.11206103494578 0.26611190865068 0.471697871575884
"Bradi3g05181.v3.1" 0.280275916045472 3.37438787866515 12.3130958858393 0.274048696603255 0.784047199115459 NA
"Bradi3g05191.v3.1" 0.937327470063415 1.76828850229926 4.40856530108876 0.401102939739274 0.688344336569318 NA
"Bradi3g05200.v3.1" 0.35539117521423 -0.877260380424794 12.3535594419713 -0.0710127623172552 0.94338759827453 NA
"Bradi3g05203.v3.1" 1.20501814037219 -2.59066988979152 2.84811772172876 -0.909607727948489 0.363029421604974 NA
"Bradi3g05206.v3.1" 0.0734876882680799 3.20131304360676 12.3151091699682 0.259950033688174 0.794902316197803 NA
"Bradi3g05210.v3.1" 365.977541782682 -0.37448059032284 0.18138511001851 -2.06456081364466 0.0389645742302983 0.127080110800564
"Bradi3g05220.v3.1" 2946.45621996832 -0.0250351036894148 0.116412653994934 -0.215054831500571 0.829724569161788 0.917690592374323
"Bradi3g05226.v3.1" 718.404501139506 0.0347277825044449 0.272311091635003 0.127529812670991 0.898521078717787 0.956266063748833
"Bradi3g05233.v3.1" 1142.8497799666 0.0105098642563613 0.157013166789017 0.0669361969527286 0.946632496643062 0.982378883492139
"Bradi3g05240.v3.1" 571.817842951593 -0.174351377678681 0.131796617296781 -1.32288203790599 0.185874609547759 0.373171502095405
"Bradi3g05247.v3.1" 114.650323665042 -0.344918193133089 0.267757614549018 -1.28817323725427 0.197685665893045 0.389479301704398
"Bradi3g05253.v3.1" 14.2323261270212 -0.452486155001608 0.689939481010796 -0.655834558617653 0.511930578101275 0.699535485806514
"Bradi3g05260.v3.1" 0.530513732006747 -0.384386485801859 12.3243709813116 -0.0311891362556947 0.975118703713026 NA
"Bradi3g05270.v3.1" 106.747898728444 -0.546428633232151 0.250291725716105 -2.1831669891155 0.029023514794758 0.102344153807975
"Bradi3g05280.v3.1" 14.3498843730301 7.84021786411629 1.42647469836618 5.49621936729486 3.88019784690917e-08 1.21711610669923e-06
"Bradi3g05283.v3.1" 0.179895462863797 0.0844629177963353 12.3535594419714 0.00683713209889707 0.994544800359955 NA
"Bradi3g05286.v3.1" 104.596684840302 -0.198811030156204 0.334578245326048 -0.594213858592216 0.552369084728069 0.730882144680112
"Bradi3g05292.v3.1" 322.482862501778 -0.528502045967815 0.281072297235967 -1.88030642352535 0.0600663283661625 0.172376743635285
"Bradi3g05296.v3.1" 417.69984298444 -2.58585101173481 0.465128448844691 -5.55943421254425 2.70650588937996e-08 8.8996697574024e-07
"Bradi3g05300.v3.1" 455.887693448961 0.0321456944237195 0.193425983896121 0.16619118991264 0.868006492467407 0.939389341422577
"Bradi3g05305.v3.1" 44.2628485466594 0.599110700908681 0.504238899242359 1.1881485181109 0.23477490217435 0.435617696940518
"Bradi3g05310.v3.1" 1.56153696868706 0.284085014513633 3.28970480391063 0.0863557770216733 0.931183600376167 NA
"Bradi3g05330.v3.1" 0.0508941135136768 0.0844629177963367 12.3535594419714 0.00683713209889718 0.994544800359955 NA
"Bradi3g05340.v3.1" 555.910687530356 0.0329939768094655 0.17884834020484 0.184480195743928 0.853636762027663 0.931060799734269
"Bradi3g05351.v3.1" 1.18380181104116 -3.59216957339326 3.49213859640938 -1.02864461825391 0.303646703209393 NA
"Bradi3g05360.v3.1" 825.029527761494 -0.0811079947899841 0.124978332051927 -0.648976454224759 0.516353595467973 0.703350765299635
"Bradi3g05370.v3.1" 87.996075867312 0.729562005855054 0.373847386768396 1.95149687192284 0.0509979679544407 0.153505833751966
"Bradi3g05375.v3.1" 0.200594389139968 0.0844629177963353 12.3535594419714 0.00683713209889707 0.994544800359955 NA
"Bradi3g05380.v3.1" 12.5294570972477 2.49908647805128 1.58491397376899 1.57679629267723 0.114842404978086 0.271330128185727
"Bradi3g05390.v3.1" 81.1376163773175 -0.0478679103665158 0.397611816472803 -0.120388550801005 0.904175360574986 0.959243912988069
"Bradi3g05400.v3.1" 972.911477662826 -0.0512332006878666 0.16552148043673 -0.309525993561001 0.756921442307935 0.872534984229686
"Bradi3g05410.v3.1" 107.217935013669 1.46054607493489 0.515968789601604 2.8306868639528 0.00464481702003422 0.0256903054678573
"Bradi3g05420.v3.1" 829.487636100748 0.294765470942029 0.149999777567432 1.96510605363744 0.0494019641129702 0.150227776418869
"Bradi3g05437.v3.1" 404.011050832846 -0.734538486748741 0.22107944239229 -3.32250922473992 0.000892117215171495 0.00688071200687855
"Bradi3g05450.v3.1" 239.258620619976 0.947617527488217 0.227448568313184 4.16629365713748 3.09591855651151e-05 0.000417005329419315
"Bradi3g05470.v3.1" 31.9338444961306 0.23254120453066 0.464399266388139 0.500735512222589 0.616557276014852 0.777736611992292
"Bradi3g05480.v3.1" 140.339581548656 -0.820415540836313 0.335802545870948 -2.44314866258223 0.0145597383478998 0.0616577460291869
"Bradi3g05490.v3.1" 1172.25264514671 0.204964655839498 0.197780993076355 1.03632129989543 0.300052272383105 0.507911064300111
"Bradi3g05500.v3.1" 84.321546190237 0.445132403111528 0.31739411649798 1.40245952893824 0.160778067726105 0.339254248964156
"Bradi3g05510.v3.1" 238.432728302277 -0.614227485526151 0.219996426593097 -2.79198846562276 0.00523852234500527 0.0282483195945178
"Bradi3g05520.v3.1" 784.537617713411 -0.175073406362521 0.124577049122401 -1.4053423772344 0.159919492658741 0.338235971205675
"Bradi3g05530.v3.1" 50.7516334365465 -0.535603415144575 0.497418850613641 -1.07676541506987 0.281585079777611 0.488926782320599
"Bradi3g05540.v3.1" 0.760720419462116 -0.877315331208492 5.23001934873708 -0.1677460966603 0.866783030082007 NA
"Bradi3g05550.v3.1" 81.5126955706506 -0.38052438336027 0.359250669780108 -1.05921690721741 0.289501006848889 0.497070900817675
"Bradi3g05555.v3.1" 0 NA NA NA NA NA
"Bradi3g05560.v3.1" 1547.35303574401 -1.60373143995721 0.221943553579454 -7.22585276342836 4.97967039247077e-13 3.84748275599858e-11
"Bradi3g05565.v3.1" 17.2411729493635 -0.305523185822313 0.708131125338854 -0.431450016656328 0.666141188766609 0.81123455314284
"Bradi3g05570.v3.1" 55.5176313342069 -3.46726992149136 0.584858895020158 -5.92838708791778 3.05924659326698e-09 1.23093136088193e-07
"Bradi3g05573.v3.1" 2.27113298948413 -2.98188988996221 2.12488091470143 -1.40332094346153 0.160521155626258 0.338838336389216
"Bradi3g05577.v3.1" 208.419441398726 -0.271563306126362 0.283411706596963 -0.958193680095755 0.337965103479224 0.545159463748619
"Bradi3g05583.v3.1" 12.8945081486527 0.658285248086453 0.778069013513407 0.846049947566907 0.397524881169508 0.602023611525827
"Bradi3g05590.v3.1" 66.3650994672948 1.45481231105947 0.403994949917455 3.60106558598499 0.000316915610398309 0.00296525646163173
"Bradi3g05600.v3.1" 139.144764409062 -0.0679830812611266 0.356058556985818 -0.190932305732606 0.848578629431928 0.928519841377208
"Bradi3g05611.v3.1" 6.99962834493046 1.31670104618236 1.05961836678561 1.24261817976657 0.214008567431853 0.411233429697399
"Bradi3g05620.v3.1" 812.933593303657 -0.103683997637107 0.162393321215945 -0.638474518907282 0.523164835962001 0.708629346917689
"Bradi3g05632.v3.1" 0.687569557735222 -1.52894193427536 6.67581157619751 -0.229027125290171 0.81884783345183 NA
"Bradi3g05640.v3.1" 138.965298614383 0.132073726142291 0.303212159177934 0.435581892561194 0.663140110799954 0.809419127293528
"Bradi3g05652.v3.1" 7.7408269115972 -4.21053624403641 1.48895370374514 -2.82784900124544 0.00468619045306708 0.025890714001284
"Bradi3g05660.v3.1" 118.452646608735 1.05563321374052 0.536169256141405 1.96884323681199 0.0489710955289224 0.149458857891978
"Bradi3g05665.v3.1" 0 NA NA NA NA NA
"Bradi3g05670.v3.1" 415.579370170383 -0.145651572425804 0.201254816757008 -0.723717199780918 0.469239371517665 0.664522730787527
"Bradi3g05680.v3.1" 143.697186860049 0.257546634216455 0.500911447249274 0.514156016259475 0.607142916205884 0.770957641328585
"Bradi3g05685.v3.1" 10.4771760249615 -1.98289810638036 1.06460775938673 -1.86256213980876 0.0625238951759431 0.177448098218778
"Bradi3g05690.v3.1" 183.579843181044 0.650062456595924 0.256383781399633 2.5355053780982 0.0112285204303263 0.0506114095620672
"Bradi3g05693.v3.1" 3.62765545962393 2.8596396477685 1.69716195567005 1.6849538950686 0.0919974670843913 0.233356717111949
"Bradi3g05697.v3.1" 768.656843105331 0.940241358186916 0.205198338651809 4.58210999350421 4.60307652080193e-06 8.18801492979936e-05
"Bradi3g05703.v3.1" 1.72100288430088 0.90429647843127 1.5783726202385 0.572929653515293 0.566692325611868 NA
"Bradi3g05710.v3.1" 39.962891056188 2.08718439399651 0.528940521476142 3.94597182339462 7.94769602846061e-05 0.000932401339379906
"Bradi3g05720.v3.1" 11.516612165476 1.48607229324224 1.07884696110616 1.37746348353111 0.168368997192722 0.34982086127941
"Bradi3g05730.v3.1" 0.679532427837158 0.864749505586957 4.80591070911933 0.179934575968312 0.857203930484971 NA
"Bradi3g05740.v3.1" 48.5881214497138 0.431063255241388 0.934053380274895 0.461497452227542 0.644441748876389 0.796705875375683
"Bradi3g05750.v3.1" 1313.74849844339 0.173512240806764 0.193818444596238 0.895230797916187 0.370663724466615 0.57674066542285
"Bradi3g05755.v3.1" 39.7233079105887 2.37843521496283 0.676754262651364 3.51447393274581 0.000440625914786128 0.00387923297505522
"Bradi3g05760.v3.1" 924.812934201163 -0.32824135494475 0.136563946858179 -2.40357255700604 0.0162357447389422 0.0668758689263249
"Bradi3g05767.v3.1" 205.850217826318 0.799720140255674 0.272672755927892 2.93289345147177 0.00335819117498363 0.0199073003802042
"Bradi3g05780.v3.1" 860.988800682532 -0.770428212364633 0.138331190757968 -5.56944683366906 2.55549351382326e-08 8.52133866139579e-07
"Bradi3g05790.v3.1" 33.3665629464623 0.399265886384622 0.518027565754714 0.770742548811918 0.440859546458633 0.640443196387262
