"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi1g01810.v3.1" 86.4666467228069 -0.618814982762523 0.391816515209849 -1.57934890118427 0.114256051067293 0.365770650392374
"Bradi1g01820.v3.1" 245.870827451909 -0.0751834223252259 0.233566888007718 -0.321892469290174 0.747534158452087 0.900519220660445
"Bradi1g01830.v3.1" 301.358782933445 0.10909913801468 0.153922497467406 0.708792670400777 0.478453146898526 0.741969766527073
"Bradi1g01835.v3.1" 7.09623618981655 -0.0675379616732217 0.979446617246018 -0.0689552248014528 0.945025260052302 NA
"Bradi1g01840.v3.1" 1023.23074092726 0.496728716722076 0.14437263351113 3.44060161986157 0.000580422434155773 0.0169397362264722
"Bradi1g01847.v3.1" 486.40910723096 0.222827113305744 0.263936673619924 0.844244607047755 0.398532732708085 0.679576301307681
"Bradi1g01860.v3.1" 19.477854832166 0.0334838358693606 0.693397953200114 0.0482894933779783 0.961485527856325 0.98661344391176
"Bradi1g01870.v3.1" 821.370212705764 0.419424254106233 0.236621293652204 1.77255498705337 0.0763024761241488 0.295380317694525
"Bradi1g01873.v3.1" 0.286363598143392 1.12282339742391 7.11061728439729 0.157908006086575 0.874529289274282 NA
"Bradi1g01876.v3.1" 0.708361720574247 -2.0900021323359 6.07574408960435 -0.343991139441161 0.7308529496393 NA
"Bradi1g01880.v3.1" 1363.89159253027 0.680694055967908 0.171057333747695 3.97933278307678 6.91089481933507e-05 0.00428502497308267
"Bradi1g01890.v3.1" 1.87621474218495 0.112768072159113 1.99653234478684 0.0564819660716056 0.954957861578755 NA
"Bradi1g01900.v3.1" 261.766191025522 -0.431723485598689 0.181192054793279 -2.38268441787494 0.0171869209856933 0.131488288706081
"Bradi1g01910.v3.1" 0.223208909334369 0.161042800120455 12.3535594419713 0.0130361456450608 0.989598955252415 NA
"Bradi1g01920.v3.1" 353.825981941312 -1.11846978270325 0.35303982987354 -3.16811217335982 0.00153432307865325 0.0305371916009604
"Bradi1g01930.v3.1" 358.101282066669 0.170065405283706 0.17083149167297 0.995515543523258 0.319485588328027 0.61442424091721
"Bradi1g01936.v3.1" 478.737542221899 0.489882904172638 0.147386046818077 3.32380788241995 0.000887973451711659 0.0217365909059155
"Bradi1g01942.v3.1" 11.5137660045054 -0.109528804176106 0.756332801181952 -0.144815620854921 0.884856448580752 0.96199314256536
"Bradi1g01946.v3.1" 0.806100521086987 4.47805715714471 4.68689496892604 0.955442182262262 0.339354130857157 NA
"Bradi1g01948.v3.1" 26.9971479965471 0.214020611242438 0.390075731374428 0.548664256779928 0.583235879781057 0.813358139250106
"Bradi1g01950.v3.1" 24.3256117214256 0.121638648670032 0.540117702482756 0.225207668830139 0.821817723820973 0.936580101012925
"Bradi1g01958.v3.1" 7.78588705168846 0.84027545382476 1.03304514734809 0.813396641939432 0.415990684027635 NA
"Bradi1g01965.v3.1" 14.1486162468887 -0.353344573652027 0.674073422301945 -0.524193006223808 0.600144304794127 0.822501059710301
"Bradi1g01970.v3.1" 126.914549963889 0.220420367935299 0.273703035606423 0.805326720059685 0.420631166527874 0.696939422882339
"Bradi1g01980.v3.1" 55.8648155971995 0.724666278876268 0.426213465679097 1.70024257145803 0.0890853076802752 0.322202906730507
"Bradi1g01985.v3.1" 4.61169539372115 -3.5819961657133 1.80911403039895 -1.97997257526292 0.0477066103824754 NA
"Bradi1g01990.v3.1" 198.697895557831 -0.190329711616934 0.243422887300693 -0.781889138394066 0.434279728823598 0.708405697343469
"Bradi1g02000.v3.1" 396.716059262831 0.454913775798792 0.19472483614749 2.33618774471187 0.0194814587474815 0.141511613626294
"Bradi1g02010.v3.1" 13.7798924920281 0.946389293823265 1.08185203487701 0.874786258483912 0.381690215475771 0.666845214687346
"Bradi1g02020.v3.1" 1182.31024487128 0.0482464656357962 0.143540816899017 0.336116699612614 0.73678286581755 0.896322960325588
"Bradi1g02030.v3.1" 1536.43635029363 0.0529063994525592 0.189612527333061 0.279023755427442 0.780226594267412 0.916626229687104
"Bradi1g02040.v3.1" 4.45245910814335 -3.75923935218162 1.87668270375755 -2.00312996152987 0.0451633408075914 NA
"Bradi1g02050.v3.1" 1.18108410070531 -1.38527521895196 2.66745519192116 -0.519324644382968 0.603534370473398 NA
"Bradi1g02056.v3.1" 16.6400333815014 0.0143585063399273 0.765077205801077 0.0187673952786153 0.985026664038435 0.994328467095574
"Bradi1g02060.v3.1" 628.137433980743 -0.184568497344336 0.149021592615143 -1.2385352626112 0.215517655353874 0.503789017627002
"Bradi1g02071.v3.1" 0.947078289286856 -0.851177239824702 4.03829998204509 -0.210776129462687 0.833061966020998 NA
"Bradi1g02080.v3.1" 459.292794098229 0.584618915379657 0.217562253195085 2.68713394347611 0.00720680468044783 0.0785109966109616
"Bradi1g02090.v3.1" 819.578063735658 -0.258977253624879 0.15449964184937 -1.6762320645207 0.0936927458472113 0.330526755205649
"Bradi1g02100.v3.1" 114.871240548257 0.926763175737218 0.344840731446763 2.6875107585146 0.00719867832589868 0.0784626434742932
"Bradi1g02103.v3.1" 0.397011202698997 0.161042800120462 12.3535594419713 0.0130361456450614 0.989598955252415 NA
"Bradi1g02107.v3.1" 1.28074621710516 -4.02080839487606 2.70138888779606 -1.48842264549198 0.136639468162751 NA
"Bradi1g02117.v3.1" 130.451828437549 0.226679100889002 0.283319164341997 0.800083896249869 0.423662190728237 0.699343375741638
"Bradi1g02130.v3.1" 22.4143602867295 -0.317703188039386 0.517929459922692 -0.61341015065412 0.539605175952588 0.784584570344668
"Bradi1g02137.v3.1" 26.2675342243742 -0.307597982809139 0.619260074565988 -0.496718576641197 0.619387520585332 0.833944544794582
"Bradi1g02145.v3.1" 26.1429257459975 0.167714594662366 0.602760828672116 0.278244017667575 0.780825047188549 0.916891991592444
"Bradi1g02150.v3.1" 821.543176366719 0.386604114117173 0.189761247952682 2.03731856892918 0.0416181282048025 0.215023626926998
"Bradi1g02160.v3.1" 251.441136241228 0.197642955814425 0.216822902553271 0.911540955715535 0.362010416433894 0.650927594540579
"Bradi1g02165.v3.1" 4.03536079683171 0.161054759946946 2.02573830057839 0.0795042281132572 0.936631568712704 NA
"Bradi1g02170.v3.1" 251.971911900442 -0.27519808286956 0.265255494402297 -1.03748306322426 0.29951078496794 0.594826314683519
"Bradi1g02180.v3.1" 57.4147425563126 -0.0476602086698513 0.553800660010442 -0.0860602236713706 0.931418543180126 0.976730848502131
"Bradi1g02185.v3.1" 8.07172429406103 0.161054804898411 1.88292469570295 0.085534384495544 0.931836560749582 NA
"Bradi1g02187.v3.1" 55.3863824317384 4.19901824495447 1.31302630082596 3.197969638775 0.00138398850772713 0.0286874006354346
"Bradi1g02190.v3.1" 6.93917312913437 2.02694550165434 1.71050161712067 1.18500063453103 0.236017196025713 NA
"Bradi1g02200.v3.1" 0.815900751859386 -1.69876518480379 3.35575962192675 -0.506223739538417 0.612699591434992 NA
"Bradi1g02205.v3.1" 8.47874609634345 -0.101689132786708 0.894238471670288 -0.113715900185741 0.909463007760194 0.971189056655111
"Bradi1g02210.v3.1" 112.210859891058 0.467831638043003 0.348013219319192 1.34429272243798 0.178853747985583 0.458157930055824
"Bradi1g02220.v3.1" 306.885188820775 -0.314037502973 0.18401822829561 -1.70655649650384 0.0879045169331164 0.31975662545204
"Bradi1g02230.v3.1" 18.1334221700675 -1.01717666423671 0.726527902998803 -1.40005175305481 0.161497821321501 0.434390347210652
"Bradi1g02240.v3.1" 33.4703394980333 -2.69434543451952 1.41415187278389 -1.90527303776464 0.0567445883703083 0.252392520137545
"Bradi1g02247.v3.1" 62.5116863456131 0.171764136484342 0.309254040978041 0.555414364000301 0.578611269903676 0.810225787516483
"Bradi1g02253.v3.1" 0.599512306325024 1.12276609834159 12.3535594419713 0.0908860400612136 0.927583142698192 NA
"Bradi1g02260.v3.1" 146.304488950029 0.326053335357642 0.277409185404583 1.17535161960162 0.239854070729629 0.531316058851916
"Bradi1g02270.v3.1" 806.711705242714 -0.699012169884265 0.244257595475578 -2.86178273606299 0.00421265575944501 0.0564482919625315
"Bradi1g02273.v3.1" 18.7136980631433 0.497438910752353 0.648047507230513 0.767596364776096 0.442727022770567 0.716140773676195
"Bradi1g02280.v3.1" 458.461276383032 0.273290531773665 0.152548168080926 1.79150320329436 0.0732125810224455 0.288778434155274
"Bradi1g02290.v3.1" 11.4656530199664 -0.59982233989404 0.836442926359396 -0.717110900207808 0.473305670502958 0.738165331008718
"Bradi1g02300.v3.1" 0.9026065040206 -1.43527781993622 3.19103597092033 -0.449784281034685 0.65286599313115 NA
"Bradi1g02303.v3.1" 12.2953246141638 0.409246329733953 0.865730338179201 0.472718018170274 0.636414369927713 0.84328927903915
"Bradi1g02304.v3.1" 1.56500917581548 -0.15408446674934 3.2645718107727 -0.0471989821883774 0.962354638715732 NA
"Bradi1g02306.v3.1" 8.84640703853622 -0.335419258766399 1.03705568173279 -0.323434184561773 0.746366444025554 0.900005240483319
"Bradi1g02310.v3.1" 216.134836479674 0.0964393185861966 0.191727947570899 0.503000839512635 0.614963681920755 0.830939114476438
"Bradi1g02327.v3.1" 2.35336335897461 -0.711941988411575 1.55031913302769 -0.459222861438334 0.646074135130444 NA
"Bradi1g02338.v3.1" 0.268105792737092 1.12276609834159 12.3535594419714 0.0908860400612138 0.927583142698192 NA
"Bradi1g02350.v3.1" 135.601525764349 -0.356709556641602 0.239772324261228 -1.48770112539332 0.136829730686198 0.401211321675792
"Bradi1g02361.v3.1" 4.5954536736299 -0.800739736188577 2.15963069958108 -0.370776233336515 0.710804204654742 NA
"Bradi1g02370.v3.1" 50.1475424496577 0.382539278982361 0.451974978240352 0.846372691850507 0.397344867612395 0.678974331645756
"Bradi1g02380.v3.1" 340.047967898528 -0.00372673999134329 0.169561845448189 -0.0219786472687455 0.982464988434816 0.993390604217239
"Bradi1g02390.v3.1" 116.585106409175 -0.0609191674725472 0.264828451394776 -0.230032563161939 0.818066466372265 0.934399933350714
"Bradi1g02400.v3.1" 348.043701266779 0.601447884609803 0.209297879218974 2.87364538453134 0.0040576427576947 0.0554110444882621
"Bradi1g02410.v3.1" 0.806315085085059 0.161049843697948 8.07168058650011 0.0199524550026551 0.984081300417214 NA
"Bradi1g02420.v3.1" 4.06736099771593 2.30739733378659 1.46732485571606 1.57251976261288 0.115830059586424 NA
"Bradi1g02430.v3.1" 0.015170408993728 0.161042800120461 12.3535594419713 0.0130361456450613 0.989598955252415 NA
"Bradi1g02440.v3.1" 196.809704805259 -0.0793856596558339 0.299437024005332 -0.265116379377389 0.790919809764195 0.921217363526427
"Bradi1g02450.v3.1" 1056.37026059339 0.276965979859263 0.15030811831755 1.84265482769286 0.0653794233264263 0.272337290598723
"Bradi1g02460.v3.1" 7.83138736680271 -0.628428881743093 1.01699748516238 -0.617925698845516 0.536624317834644 NA
"Bradi1g02465.v3.1" 0.121186182380646 -0.800680498100669 12.3535594419713 -0.0648137487710909 0.948322294532132 NA
"Bradi1g02470.v3.1" 0.789700730803711 0.161053110674383 4.95824280419711 0.0324818926854597 0.974087755953752 NA
"Bradi1g02475.v3.1" 0.25102907825081 0.161043698904329 11.893312158422 0.0135406938587994 0.989196419568629 NA
"Bradi1g02480.v3.1" 96.6674929246189 0.211453627315733 0.314290530848669 0.67279668510773 0.501076646952209 0.758847428765293
"Bradi1g02483.v3.1" 15.6460850485955 -0.745941303708496 0.650919943489704 -1.14598010272871 0.251803385011856 0.544669461113486
"Bradi1g02487.v3.1" 4.74740997303125 1.12284940775456 2.05744821500714 0.545748563470243 0.585238784737931 NA
"Bradi1g02490.v3.1" 864.105890347419 0.260690618194027 0.167715272924634 1.55436421291919 0.120097564562377 0.374727990064422
"Bradi1g02497.v3.1" 0.719265048106585 0.16105419374375 3.33687521707732 0.0482649734456697 0.961505069146115 NA
"Bradi1g02505.v3.1" 9.52828809418469 0.812123518512661 0.647615793405942 1.25402055783961 0.209834533303406 0.496766388178844
"Bradi1g02510.v3.1" 11567.8757724345 0.349272615607907 0.111654762766448 3.12814793524296 0.00175911616890311 0.0333385821395546
"Bradi1g02517.v3.1" 61.7458808138447 -0.609932160895834 0.436477956789271 -1.39739510646194 0.162294789888781 0.435817739451434
"Bradi1g02530.v3.1" 2.65940487631369 -0.66023642852575 1.46059544743779 -0.452032374661959 0.6512456597809 NA
"Bradi1g02535.v3.1" 76.5553853810077 -0.00665244720491217 0.3782071468261 -0.0175894275418623 0.985966390972999 0.994614808892017
"Bradi1g02540.v3.1" 78.4872863606643 0.156579975115541 0.329931914428938 0.47458268893616 0.635084447373336 0.842836175930757
"Bradi1g02550.v3.1" 1009.26291047542 0.121832286553585 0.231194868538811 0.526967952721376 0.598215843434849 0.821358379333458
"Bradi1g02560.v3.1" 32.2648720597854 -1.14293063166768 0.626099730004739 -1.82547695981122 0.067929084971959 0.278074648905546
"Bradi1g02570.v3.1" 231.755347564236 -0.402876379158178 0.217745127079784 -1.85021995468381 0.0642818540273423 0.269702371580701
"Bradi1g02575.v3.1" 3.2115165952994 3.02279000932934 1.97760551408427 1.52851010365889 0.126385936898538 NA
"Bradi1g02580.v3.1" 857.07446003861 -0.271357406861924 0.213948429630767 -1.26833091194095 0.204679802438519 0.48966613773945
"Bradi1g02590.v3.1" 719.528852755668 -0.546083834635081 0.219208970115658 -2.49115642643164 0.0127328047380747 0.109428895793108
"Bradi1g02597.v3.1" 994.953092854272 0.116636309166275 0.131956217578216 0.883901579682211 0.376749344412544 0.663388152919083
"Bradi1g02610.v3.1" 384.089910763156 0.0495914860380752 0.145002575484151 0.34200417387411 0.73234775116646 0.893943244625221
"Bradi1g02615.v3.1" 0.433416410339656 0.161042800120465 12.3535594419714 0.0130361456450617 0.989598955252415 NA
"Bradi1g02621.v3.1" 317.756919409706 -0.806793070174181 0.270301065697664 -2.98479426298893 0.00283769113580574 0.0451568560997779
"Bradi1g02630.v3.1" 426.788961354542 -0.269401365067308 0.219183409526752 -1.22911385332031 0.219029121806008 0.508629512720435
"Bradi1g02635.v3.1" 180.303543412856 -0.333654042079493 0.271677356896357 -1.22812606060055 0.219399649447054 0.509093734729197
"Bradi1g02637.v3.1" 0.448633629562139 0.161042800120463 12.3535594419714 0.0130361456450615 0.989598955252415 NA
"Bradi1g02640.v3.1" 312.524142440903 -1.347077081873 0.397505651757442 -3.38882497875775 0.000701927977046742 0.0188563379288466
"Bradi1g02645.v3.1" 0.0307455096286424 3.00694407207289 12.3186312053977 0.2440972557694 0.807155497855689 NA
"Bradi1g02650.v3.1" 178.965031233745 -1.04536825551664 0.326628474141809 -3.20048109174578 0.00137198371044994 0.0284783662668614
"Bradi1g02670.v3.1" 0.424429931276142 0.16105258654112 5.57608604399317 0.0288827297983706 0.976958119500417 NA
"Bradi1g02680.v3.1" 588.395990259488 0.339339372410157 0.185724234998827 1.82711412117164 0.0676826124903239 0.277513059037219
"Bradi1g02685.v3.1" 0.027748324601132 0.161042800120463 12.3535594419714 0.0130361456450615 0.989598955252415 NA
"Bradi1g02690.v3.1" 36.9742975530581 -0.221764096622869 0.529459390009059 -0.418850058772354 0.675325717620702 0.863994586175469
"Bradi1g02697.v3.1" 99.0161430575766 -0.106012126259876 0.38982654215651 -0.271946916886213 0.785662835694969 0.919615678736143
"Bradi1g02710.v3.1" 157.221217225908 -0.225460947057179 0.28828750577826 -0.782069782901362 0.434173563900815 0.708341135308163
"Bradi1g02720.v3.1" 213.730098347941 -0.680654767595702 0.275556086249156 -2.47011335100854 0.0135070245511514 0.113676999347428
"Bradi1g02730.v3.1" 15.8859136729687 1.31469427048214 0.810697362258224 1.62168317264536 0.104871203644077 0.350312376238132
"Bradi1g02735.v3.1" 0.542304108175816 1.12282493336178 6.91557896990823 0.162361667511503 0.871021055161539 NA
"Bradi1g02740.v3.1" 177.15984201411 0.000190440763015124 0.226950591114162 0.000839128737582035 0.99933047221433 0.999653496366563
"Bradi1g02750.v3.1" 9.23861605740111 0.464019612475071 1.0904826736372 0.425517638833617 0.670459365969455 0.861446552954051
"Bradi1g02755.v3.1" 0.0182739856351404 0.16104280012046 12.3535594419713 0.0130361456450613 0.989598955252415 NA
"Bradi1g02760.v3.1" 1099.70418445472 0.303671102532509 0.118511027994551 2.56238687378926 0.0103955447820863 0.0973940506545692
"Bradi1g02770.v3.1" 2361.56576376431 0.624927982431168 0.155998952366381 4.00597550785762 6.1762049037488e-05 0.00412078819149884
"Bradi1g02780.v3.1" 80.6743047716745 -0.97344086248077 0.320189668503067 -3.04020072550044 0.00236420524684792 0.0401193108761391
"Bradi1g02790.v3.1" 0.329716199032669 -2.69869708145161 12.1947634683946 -0.221299665913642 0.824859110096585 NA
"Bradi1g02800.v3.1" 505.210693451409 0.226201657736387 0.167530144921192 1.35021466042899 0.1769471369436 0.455667790560642
"Bradi1g02805.v3.1" 145.66243778156 0.750271411578661 0.342667187125997 2.18950468491397 0.0285601784114178 0.175611124396257
"Bradi1g02810.v3.1" 742.984181840265 -0.0448797172538812 0.125242375362121 -0.358342910090277 0.720086709678676 0.887510416450844
"Bradi1g02820.v3.1" 0.133583268405651 -0.800680498100679 12.3535594419713 -0.0648137487710918 0.948322294532132 NA
"Bradi1g02830.v3.1" 7.73741961733803 1.27355462494433 1.59020373877977 0.800875129322477 0.423203939534004 NA
"Bradi1g02840.v3.1" 100.417462430378 -1.30020197416154 0.289790529711763 -4.48669587461939 7.23362146132175e-06 0.00101922205437802
"Bradi1g02850.v3.1" 48.2764820682288 -0.556878283537426 0.515772392909755 -1.07969773332723 0.280276803612564 0.575317702875891
"Bradi1g02860.v3.1" 6.39306710322157 -0.446095035628286 1.73527993388872 -0.257073816688814 0.797121789700416 NA
"Bradi1g02870.v3.1" 1.05422378018697 -1.65482988800177 3.06207533050977 -0.540427556276441 0.588902208274756 NA
"Bradi1g02880.v3.1" 77.9223170023908 -0.461836656565212 0.294368043231212 -1.56890894641869 0.116669156970204 0.369437860350953
"Bradi1g02890.v3.1" 49.1775900029084 -0.13735876065858 0.343643984172517 -0.399712397088327 0.689368360090815 0.871584965896896
"Bradi1g02900.v3.1" 9.12636078232115 -1.19385293551255 0.880305749885896 -1.3561798678099 0.175041945911113 0.452811273116935
"Bradi1g02910.v3.1" 90.0268083453552 -0.346306703446573 0.379544712733775 -0.912426630718169 0.361544175982372 0.65069388976084
"Bradi1g02920.v3.1" 108.77644287812 0.136520985614296 0.249337510006226 0.54753488799534 0.584011308604945 0.81355494021337
"Bradi1g02930.v3.1" 153.820868518086 -0.479421973315443 0.264007028171577 -1.81594397935448 0.069378966023395 0.281270366065883
"Bradi1g02940.v3.1" 4480.57191101663 -0.348854100141819 0.304627703689362 -1.14518179376606 0.252133858518591 0.545159932646909
"Bradi1g02950.v3.1" 196.203266403636 -0.173516435717162 0.237367534234167 -0.731003236297619 0.464777176181653 0.73286770709202
"Bradi1g02960.v3.1" 542.247342379603 -0.199573926270836 0.184691010149775 -1.08058278585943 0.279882743225482 0.575160008816745
