"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi1g01802.v3.1" 18.0533777163686 1.59075184471821 0.53863470392692 2.95330366409892 0.00314392528011129 0.0156366786498498
"Bradi1g01805.v3.1" 0.120801093607437 3.46005386743042 12.3099312221741 0.281078245278719 0.778650386565267 NA
"Bradi1g01807.v3.1" 0.270827863995406 2.63003569320763 12.3088289852529 0.213670666507647 0.830803887789474 NA
"Bradi1g01810.v3.1" 86.4666467228069 0.879317015152671 0.366747705391497 2.39760740756105 0.0165025419778775 0.0573765580231262
"Bradi1g01820.v3.1" 245.870827451909 0.297096483574896 0.230597652939839 1.28837600811317 0.197615106171567 0.355240987986341
"Bradi1g01830.v3.1" 301.358782933445 -0.129112629232394 0.150617058825775 -0.857224475361345 0.391320838443539 0.565123489820523
"Bradi1g01835.v3.1" 7.09623618981655 0.128804729559829 0.960481594799971 0.134104318351518 0.893320084940076 0.943537381367557
"Bradi1g01840.v3.1" 1023.23074092726 0.673672885503534 0.141885486097371 4.74800421123564 2.05433760003752e-06 3.18214819157327e-05
"Bradi1g01847.v3.1" 486.40910723096 0.300962980083814 0.262492837259352 1.14655692409028 0.251564788111359 0.420634703632296
"Bradi1g01860.v3.1" 19.477854832166 1.41157482186882 0.583528312018981 2.41903399165815 0.0155617859427241 0.0548203847653524
"Bradi1g01870.v3.1" 821.370212705764 -0.134167178099751 0.236981099241204 -0.566151387301959 0.571290873146396 0.724336861520591
"Bradi1g01873.v3.1" 0.286363598143392 -0.0875211207934291 7.04531607367166 -0.0124225967832012 0.990088456748657 NA
"Bradi1g01876.v3.1" 0.708361720574247 0.674629218320935 6.22713239406889 0.108337060404159 0.913728325655492 NA
"Bradi1g01880.v3.1" 1363.89159253027 -0.459632148941149 0.170828706837082 -2.69060251904556 0.00713231170156111 0.030076415527852
"Bradi1g01890.v3.1" 1.87621474218495 3.43213851530477 2.13430155833134 1.60808509083793 0.107816544039465 NA
"Bradi1g01900.v3.1" 261.766191025522 0.093612309302384 0.181001287963022 0.517191398778935 0.605022555683687 0.750876753983559
"Bradi1g01910.v3.1" 0.223208909334369 -0.228654961420158 12.3535594419714 -0.018509237155026 0.985232608644592 NA
"Bradi1g01920.v3.1" 353.825981941312 -0.904596106493334 0.35501571731681 -2.54804523396942 0.0108328423737334 0.0416540699705255
"Bradi1g01930.v3.1" 358.101282066669 0.270909127258415 0.168750050056157 1.60538694458615 0.108408675726567 0.231417719473382
"Bradi1g01936.v3.1" 478.737542221899 0.264042523548728 0.141720551817776 1.86312091056655 0.0624452568882859 0.155469997261388
"Bradi1g01942.v3.1" 11.5137660045054 -2.05666431203049 0.989204009378095 -2.07911036806603 0.037607207358398 0.106871721073159
"Bradi1g01946.v3.1" 0.806100521086987 -0.228669763026217 4.81299807568456 -0.047510877717044 0.962106060962632 NA
"Bradi1g01948.v3.1" 26.9971479965471 -0.72404425813781 0.704370252893818 -1.02793134031877 0.303982125973872 0.478907502433216
"Bradi1g01950.v3.1" 24.3256117214256 -0.309192509343396 0.546986251941821 -0.56526559533398 0.571893126193169 0.724775059252162
"Bradi1g01958.v3.1" 7.78588705168846 -0.412077878211567 1.17718703138194 -0.350053022354328 0.726298905764742 0.837506812287044
"Bradi1g01965.v3.1" 14.1486162468887 -1.27972999848166 0.783786319004309 -1.63275368228854 0.102520812072391 0.222409429266859
"Bradi1g01970.v3.1" 126.914549963889 -0.70893392464509 0.276351260266004 -2.56533631857767 0.0103075841149996 0.0400676305205372
"Bradi1g01980.v3.1" 55.8648155971995 -0.788068778061643 0.443976632557751 -1.77502309867431 0.0758940732927706 0.178536623423914
"Bradi1g01985.v3.1" 4.61169539372115 3.77580307830158 1.48247656547341 2.54695633390726 0.0108667029753709 0.0417515540563263
"Bradi1g01990.v3.1" 198.697895557831 -0.435411131226263 0.247698105802309 -1.75782987849641 0.0787764598668124 0.183418031817433
"Bradi1g02000.v3.1" 396.716059262831 -0.530035971420263 0.195310784479152 -2.71380801031415 0.00665147024044979 0.0285429667494055
"Bradi1g02010.v3.1" 13.7798924920281 -1.3899185482229 1.04122250261181 -1.33489100046956 0.181912023673644 0.335568258992296
"Bradi1g02020.v3.1" 1182.31024487128 -0.171919110330847 0.144762374523693 -1.18759526359324 0.234992904772893 0.401237711308818
"Bradi1g02030.v3.1" 1536.43635029363 -0.314196852829839 0.190293130906399 -1.65112030756583 0.0987140114274292 0.216109199305393
"Bradi1g02040.v3.1" 4.45245910814335 -1.52888456738885 1.42906768785078 -1.0698475519296 0.284687934214254 0.457655619520326
"Bradi1g02050.v3.1" 1.18108410070531 -0.337010513267011 2.66189217111653 -0.126605621716695 0.899252547264175 NA
"Bradi1g02056.v3.1" 16.6400333815014 -3.76299528374565 1.50619056433969 -2.49835271368557 0.0124771979576874 0.0462657592700344
"Bradi1g02060.v3.1" 628.137433980743 -0.298069532697894 0.661297339503572 -0.450734510623696 0.652180906373578 0.786682597649186
"Bradi1g02071.v3.1" 0.947078289286856 1.56657837381203 4.15229311186323 0.377280295877059 0.705965313724312 NA
"Bradi1g02080.v3.1" 459.292794098229 -0.403235234618703 0.217013137834283 -1.85811439179606 0.0631527715078089 0.156786036802145
"Bradi1g02090.v3.1" 819.578063735658 -0.0337594865883962 0.154533538562202 -0.21846058080659 0.827070268512476 0.904121011727428
"Bradi1g02100.v3.1" 114.871240548257 0.0132589750264801 0.342464062107664 0.0387163982838926 0.969116499271514 0.982653212088845
"Bradi1g02103.v3.1" 0.397011202698997 4.25455006579902 12.3045795131997 0.34576964302071 0.729515840915292 NA
"Bradi1g02107.v3.1" 1.28074621710516 4.32242313582304 2.69437195965564 1.60424143382767 0.10866084493806 NA
"Bradi1g02117.v3.1" 130.451828437549 0.336801324581477 0.280416064615249 1.20107713887074 0.229721280071977 0.395317809499652
"Bradi1g02130.v3.1" 22.4143602867295 0.183231012216821 0.496837550309455 0.368794613254766 0.712280820103126 0.827996503626773
"Bradi1g02137.v3.1" 26.2675342243742 -0.464162933416805 0.669497831227737 -0.693300129987897 0.488121221492797 0.655831038204122
"Bradi1g02145.v3.1" 26.1429257459975 -0.0993647075703957 0.73985843996408 -0.134302323529917 0.893163515978189 0.943537381367557
"Bradi1g02150.v3.1" 821.543176366719 -0.81993672083008 0.188865114131447 -4.34138789792284 1.41585511306015e-05 0.000169626079365448
"Bradi1g02160.v3.1" 251.441136241228 -0.130232193383964 0.219034271474321 -0.594574504288167 0.552127926697494 0.709787844988458
"Bradi1g02165.v3.1" 4.03536079683171 3.50921137167473 1.44442492115981 2.42948686378035 0.0151202128315694 0.0535261206226212
"Bradi1g02170.v3.1" 251.971911900442 -0.406326044483845 0.2663755848539 -1.52538771414319 0.127162421305469 0.259983098837679
"Bradi1g02180.v3.1" 57.4147425563126 0.850345291866092 0.576497681339751 1.47501944828283 0.140207314837984 0.279548730445699
"Bradi1g02185.v3.1" 8.07172429406103 1.41381297112924 0.924562565324755 1.52916960317622 0.126222403987119 0.258707952905183
"Bradi1g02187.v3.1" 55.3863824317384 0.697331023663785 0.344186083963118 2.02602910505385 0.0427618021703774 0.117364875910313
"Bradi1g02190.v3.1" 6.93917312913437 1.2897867620509 0.790512545260944 1.63158291387412 0.102767380029223 0.222767067443856
"Bradi1g02200.v3.1" 0.815900751859386 1.67782452067781 3.14748614324362 0.533068119864301 0.593986426494887 NA
"Bradi1g02205.v3.1" 8.47874609634345 4.53477243579621 1.51395424785074 2.9953166961511 0.00274160028153837 0.0139646885006904
"Bradi1g02210.v3.1" 112.210859891058 -0.0624564398483532 0.343433239437551 -0.181859041805737 0.855693348325595 0.921082045217951
"Bradi1g02220.v3.1" 306.885188820775 -0.213318537173737 0.185677292699197 -1.14886712356002 0.250610775945912 0.419468312886889
"Bradi1g02230.v3.1" 18.1334221700675 -0.0828367524755829 0.659746587890292 -0.125558440158781 0.900081462471411 0.946041756476976
"Bradi1g02240.v3.1" 33.4703394980333 -5.55077952785816 0.674116038733857 -8.23416030611552 1.80821425081308e-16 1.76758346047609e-14
"Bradi1g02247.v3.1" 62.5116863456131 -3.727340123522 0.491432209888359 -7.58464758418818 3.3339198914467e-14 2.29134617525311e-12
"Bradi1g02253.v3.1" 0.599512306325024 -4.14156995726384 12.2974405788402 -0.336783083497072 0.736280426297913 NA
"Bradi1g02260.v3.1" 146.304488950029 0.453479145190944 0.27593432046239 1.64343146742688 0.100293693944636 0.218757762878976
"Bradi1g02270.v3.1" 806.711705242714 -0.10883240574597 0.247758141541412 -0.43926873631226 0.660466824668429 0.792168797563954
"Bradi1g02273.v3.1" 18.7136980631433 -2.35745918916654 0.716589505876126 -3.28983214216098 0.00100247165820081 0.00616073551585851
"Bradi1g02280.v3.1" 458.461276383032 0.438317162910454 0.151028986669771 2.90220554726256 0.00370545323165721 0.0177919766129044
"Bradi1g02290.v3.1" 11.4656530199664 -0.169414440571821 0.874823985258265 -0.193655459185663 0.846445669941038 0.915996602023257
"Bradi1g02300.v3.1" 0.9026065040206 1.97846393555614 3.32107158736027 0.595730589815052 0.551355219363755 NA
"Bradi1g02303.v3.1" 12.2953246141638 -0.0965199453169649 1.66994191834037 -0.0577983846365679 0.953909224903094 0.973186013336896
"Bradi1g02304.v3.1" 1.56500917581548 -0.228670902144381 3.63348995674211 -0.0629342326156899 0.949818875178716 NA
"Bradi1g02306.v3.1" 8.84640703853622 -3.19051287362536 1.7040328807566 -1.87233058097373 0.0611608824594229 0.153220687362099
"Bradi1g02310.v3.1" 216.134836479674 -0.13242804244113 0.200205847348063 -0.661459413874663 0.508317734402703 0.672349538075726
"Bradi1g02327.v3.1" 2.35336335897461 -2.80210292039426 2.05849844557354 -1.36123635479041 0.173439008781476 NA
"Bradi1g02338.v3.1" 0.268105792737092 -0.228654961420151 12.3535594419713 -0.0185092371550254 0.985232608644593 NA
"Bradi1g02350.v3.1" 135.601525764349 -0.0441917748063614 0.256254642751731 -0.172452582055951 0.863081736825148 0.924943153297306
"Bradi1g02361.v3.1" 4.5954536736299 0.569549411927245 1.44044525928583 0.395398164738051 0.692549063276176 0.813668049846707
"Bradi1g02370.v3.1" 50.1475424496577 1.59438313017815 0.469485599859857 3.3960213703127 0.000683730211183705 0.0044864177942416
"Bradi1g02380.v3.1" 340.047967898528 0.414844568050922 0.167739646719066 2.47314559297787 0.0133929568627652 0.0488275764613382
"Bradi1g02390.v3.1" 116.585106409175 0.128641381884636 0.269267550171292 0.477745579824979 0.632831298738534 0.77179169838902
"Bradi1g02400.v3.1" 348.043701266779 -0.514324245777028 0.208739340597323 -2.46395453921265 0.0137413538978696 0.0497698758156107
"Bradi1g02410.v3.1" 0.806315085085059 4.53980139841229 7.99448806708165 0.567866430010136 0.570125668194421 NA
"Bradi1g02420.v3.1" 4.06736099771593 5.3984262403449 1.8485243222046 2.92039773320731 0.00349584912426417 0.0170018144921597
"Bradi1g02430.v3.1" 0.015170408993728 1.18195706751137 12.3461351454073 0.0957349853691703 0.923731054195918 NA
"Bradi1g02440.v3.1" 196.809704805259 0.632159008484364 0.296326656734456 2.13331806004498 0.0328986436862493 0.0969028957365922
"Bradi1g02450.v3.1" 1056.37026059339 -0.76207511680663 0.150543417893671 -5.06216165056703 4.14529308962429e-07 7.72277230425373e-06
"Bradi1g02460.v3.1" 7.83138736680271 -0.0140786503997589 1.20186662082829 -0.0117139873558152 0.99065380408745 0.994809743432264
"Bradi1g02465.v3.1" 0.121186182380646 2.57232237989523 12.3206636321706 0.208781154708145 0.834619083505019 NA
"Bradi1g02470.v3.1" 0.789700730803711 0.486464854402656 4.74996331712356 0.102414444475593 0.918427718923866 NA
"Bradi1g02475.v3.1" 0.25102907825081 3.31742270940128 11.8493514953412 0.279966604983032 0.779503126085459 NA
"Bradi1g02480.v3.1" 96.6674929246189 -0.577325435165551 0.722849983067202 -0.798679461422741 0.424476298964892 0.597749907221847
"Bradi1g02483.v3.1" 15.6460850485955 2.3432970396198 1.44958451633063 1.61653012516404 0.105979745551354 0.227818384164012
"Bradi1g02487.v3.1" 4.74740997303125 -5.59671538731981 1.71396659325831 -3.26535850192989 0.00109325611877782 0.00663142945125649
"Bradi1g02490.v3.1" 864.105890347419 0.349039036881048 0.168433431552678 2.07226697018213 0.0382405509234192 0.108270269727327
"Bradi1g02497.v3.1" 0.719265048106585 -0.0376893789202697 3.02509647670993 -0.0124589014632883 0.990059492046485 NA
"Bradi1g02505.v3.1" 9.52828809418469 3.72602593960839 1.41285055597744 2.63723995708142 0.00835836829913473 0.0340779203369175
"Bradi1g02510.v3.1" 11567.8757724345 -0.182204951011582 0.111600005017014 -1.63266077796147 0.102540360843404 0.222432171660662
"Bradi1g02517.v3.1" 61.7458808138447 -0.559077192420269 0.470883306248037 -1.18729456959295 0.235111449350388 0.401384255584548
"Bradi1g02530.v3.1" 2.65940487631369 4.66840860837346 1.79965379251989 2.59405927283198 0.00948501332859969 0.0374998851161009
"Bradi1g02535.v3.1" 76.5553853810077 -0.022947658184993 0.370015929606638 -0.0620180277356937 0.950548475578622 0.971332197609307
"Bradi1g02540.v3.1" 78.4872863606643 0.692617843873265 0.33430798389785 2.07179570107096 0.0382844977775005 0.10835718508118
"Bradi1g02550.v3.1" 1009.26291047542 -0.63707497840538 0.232662302212253 -2.7381959705023 0.00617772512671316 0.0269230308541801
"Bradi1g02560.v3.1" 32.2648720597854 -1.42491655833264 0.641206764227221 -2.2222419316645 0.026266960091546 0.0816735689780982
"Bradi1g02570.v3.1" 231.755347564236 0.586315259530862 0.223347484588635 2.62512586882608 0.00866169409954474 0.0349544944780312
"Bradi1g02575.v3.1" 3.2115165952994 -1.09538168815985 1.84023327715783 -0.595240669624029 0.55168260853051 0.709364033272434
"Bradi1g02580.v3.1" 857.07446003861 -0.331380030587267 0.21318039396445 -1.55445828964238 0.120075138536985 0.249336797490138
"Bradi1g02590.v3.1" 719.528852755668 -0.629483339191059 0.213542524706256 -2.94781257296158 0.00320031032646101 0.0158599907432937
"Bradi1g02597.v3.1" 994.953092854272 -0.0372229494207994 0.131910796787401 -0.282182735055352 0.777803396046428 0.87102620380626
"Bradi1g02610.v3.1" 384.089910763156 -0.205147494445183 0.145918846310286 -1.40590129124892 0.159753437846058 0.306251297053744
"Bradi1g02615.v3.1" 0.433416410339656 0.220267932840821 12.3461348728644 0.017841043784881 0.98576566175783 NA
"Bradi1g02621.v3.1" 317.756919409706 0.588308734075162 0.270073391037349 2.17832912681799 0.0293815421847385 0.0889567521032507
"Bradi1g02630.v3.1" 426.788961354542 -0.112231337053792 0.219444069030243 -0.511434815940845 0.609046621091191 0.753738085532106
"Bradi1g02635.v3.1" 180.303543412856 -1.18028617165354 0.281636052109926 -4.19082060983038 2.77947356764341e-05 0.000304996258746417
"Bradi1g02637.v3.1" 0.448633629562139 -0.699413282177415 12.2712181105688 -0.0569962391569777 0.954548190990963 NA
"Bradi1g02640.v3.1" 312.524142440903 0.50509765559615 0.397340921743035 1.27119465415345 0.203659407926075 0.362520838136549
"Bradi1g02645.v3.1" 0.0307455096286424 -0.228654961420167 12.3535594419713 -0.0185092371550267 0.985232608644592 NA
"Bradi1g02650.v3.1" 178.965031233745 -0.15804440907605 0.332929939219796 -0.474707710115883 0.63499532166959 0.773520266730467
"Bradi1g02670.v3.1" 0.424429931276142 0.577594661652516 5.55339350317974 0.104007515642787 0.917163384300439 NA
"Bradi1g02680.v3.1" 588.395990259488 -0.475390248832841 0.186078051094918 -2.55478948772064 0.0106252035927828 0.0410292721675353
"Bradi1g02685.v3.1" 0.027748324601132 -0.228654961420147 12.3535594419713 -0.0185092371550251 0.985232608644593 NA
"Bradi1g02690.v3.1" 36.9742975530581 -0.437805457583785 0.51963626665093 -0.842522906273368 0.399495323542148 0.573049825105533
"Bradi1g02697.v3.1" 99.0161430575766 -0.545413426338931 0.387595656154972 -1.40717115292143 0.159376643365154 0.305839615329847
"Bradi1g02710.v3.1" 157.221217225908 0.441112476420466 0.285833428932349 1.54325013021786 0.122770098426835 0.253346268713274
"Bradi1g02720.v3.1" 213.730098347941 0.370154252879671 0.269604024076003 1.37295522256494 0.169766267431498 0.319774691977525
"Bradi1g02730.v3.1" 15.8859136729687 0.3817358637125 0.799226638053865 0.477631557228917 0.632912466009786 0.77179169838902
"Bradi1g02735.v3.1" 0.542304108175816 1.52927600564512 6.89766414540352 0.221709258874862 0.82454022194595 NA
"Bradi1g02740.v3.1" 177.15984201411 0.719690423639337 0.228301844326432 3.15236359900056 0.00161954467605982 0.00909941565646984
"Bradi1g02750.v3.1" 9.23861605740111 1.22257345948599 1.09699570624005 1.11447424318219 0.265075788235463 0.436122815003375
"Bradi1g02755.v3.1" 0.0182739856351404 -0.22865496142017 12.3535594419713 -0.018509237155027 0.985232608644592 NA
"Bradi1g02760.v3.1" 1099.70418445472 -0.179407198651471 0.118823984530788 -1.50985677984048 0.131079973030704 0.265777887635844
"Bradi1g02770.v3.1" 2361.56576376431 -0.609930839679301 0.155786969659881 -3.91515953491438 9.0344449931873e-05 0.000825890992372741
"Bradi1g02780.v3.1" 80.6743047716745 0.266153102244124 0.315890760400679 0.842547917218384 0.39948133009419 0.573049825105533
"Bradi1g02790.v3.1" 0.329716199032669 2.94269221085928 12.1916827638441 0.241368830526512 0.809269268312153 NA
"Bradi1g02800.v3.1" 505.210693451409 0.174088251220588 0.165685136229709 1.0507173738218 0.293388414107528 0.46731875672178
"Bradi1g02805.v3.1" 145.66243778156 1.15241049398173 0.344035036213396 3.34968934171845 0.000809022409100207 0.00515321231300173
"Bradi1g02810.v3.1" 742.984181840265 0.595669863753168 0.125882760099717 4.7319415564237 2.22382447746001e-06 3.42307135376154e-05
"Bradi1g02820.v3.1" 0.133583268405651 -0.0942577944283884 12.3489173270777 -0.00763287921781676 0.993909902653391 NA
"Bradi1g02830.v3.1" 7.73741961733803 0.715842174104052 1.34649767671626 0.531632684172017 0.594980423119606 0.74296094771554
"Bradi1g02840.v3.1" 100.417462430378 0.735482492051191 0.270188057542599 2.72211325230477 0.00648659086189181 0.0279611724152104
"Bradi1g02850.v3.1" 48.2764820682288 0.944532719956295 0.490621657533697 1.92517534734272 0.0542074251589559 0.140181328118133
"Bradi1g02860.v3.1" 6.39306710322157 1.377162868972 1.21180809036701 1.13645294161628 0.255767049603952 0.425746290982536
"Bradi1g02870.v3.1" 1.05422378018697 -1.20017767397936 3.19000682078594 -0.376230441314124 0.706745586230935 NA
"Bradi1g02880.v3.1" 77.9223170023908 -1.05410094398042 0.322621149196691 -3.26730267561525 0.00108577528137543 0.00659583617326756
"Bradi1g02890.v3.1" 49.1775900029084 0.0804201905349719 0.349328962299747 0.230213349633364 0.817925988922288 0.897523795357659
"Bradi1g02900.v3.1" 9.12636078232115 -0.322099035238024 0.937181137620525 -0.343689199780337 0.731080034279365 0.840216390513771
"Bradi1g02910.v3.1" 90.0268083453552 0.482344337624383 0.364210477670743 1.32435601718311 0.18538483456631 0.339904521067029
"Bradi1g02920.v3.1" 108.77644287812 0.911652796013027 0.249781547732652 3.64980041275424 0.000262444147674797 0.00201607063473663
"Bradi1g02930.v3.1" 153.820868518086 -0.191232001788575 0.266901326762395 -0.716489513590228 0.473689140288655 0.642514055288984
