"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi1g01810.v3.1" 86.4666467228069 0.0989374799950862 0.391021017848525 0.253023432191599 0.800250105955178 0.925878555783079
"Bradi1g01820.v3.1" 245.870827451909 -0.532218703844081 0.234563302900986 -2.26897684873043 0.0232697337759314 0.153621955632141
"Bradi1g01830.v3.1" 301.358782933445 0.269543078073194 0.157610057314752 1.71018958222259 0.0872308215141652 0.319773989141156
"Bradi1g01835.v3.1" 7.09623618981655 0.955665076602468 0.994744693910574 0.960713922328678 0.336696029037061 NA
"Bradi1g01840.v3.1" 1023.23074092726 -0.0152973839153144 0.143210749646542 -0.106817288178924 0.914933931962601 0.96802353397699
"Bradi1g01847.v3.1" 486.40910723096 0.123900790564221 0.263872363184923 0.469548190150518 0.638677847670346 0.848553239087369
"Bradi1g01860.v3.1" 19.477854832166 -1.43819715186047 0.652960486237169 -2.20257914862261 0.0276244249039148 0.169891104948533
"Bradi1g01870.v3.1" 821.370212705764 -0.585172798391875 0.235971579146285 -2.47984439697761 0.0131439728231062 0.111001839461789
"Bradi1g01873.v3.1" 0.286363598143392 -2.10773714772983 7.09136476429118 -0.29722588215225 0.766294063159498 NA
"Bradi1g01876.v3.1" 0.708361720574247 -0.835843180852084 6.09286142081006 -0.137184013080829 0.890885347148014 NA
"Bradi1g01880.v3.1" 1363.89159253027 -0.22795855999604 0.170833074247284 -1.33439359445153 0.182074898220712 0.468419736433236
"Bradi1g01890.v3.1" 1.87621474218495 -0.982888133967564 2.04126062297431 -0.481510358307605 0.630153819626927 NA
"Bradi1g01900.v3.1" 261.766191025522 0.0911936017649121 0.180472083728239 0.505305861610345 0.613344026464884 0.834700759230592
"Bradi1g01910.v3.1" 0.223208909334369 -0.346034223357178 12.3535594419714 -0.0280108923248082 0.977653463737563 NA
"Bradi1g01920.v3.1" 353.825981941312 0.0952008220489135 0.35227739722664 0.270243912321361 0.786972611859231 0.919680595364051
"Bradi1g01930.v3.1" 358.101282066669 0.175235771129933 0.170870846101705 1.02554517126714 0.305106022973468 0.610841238970031
"Bradi1g01936.v3.1" 478.737542221899 -0.0369805138917535 0.144558503226481 -0.255816939622126 0.798092193113393 0.924956579985212
"Bradi1g01942.v3.1" 11.5137660045054 0.490233197224964 0.770319016929879 0.636402823311824 0.524513901166771 0.780061229550036
"Bradi1g01946.v3.1" 0.806100521086987 0.334981933380487 4.55410200319835 0.0735560892455261 0.941363612145028 NA
"Bradi1g01948.v3.1" 26.9971479965471 0.416183264665065 0.392325175764747 1.06081202628358 0.288775335672114 0.59461886211079
"Bradi1g01950.v3.1" 24.3256117214256 0.117861013138368 0.532594906674414 0.22129579472381 0.824862124145154 0.934770503051346
"Bradi1g01958.v3.1" 7.78588705168846 0.0381088611888206 1.06315330933711 0.0358451230449368 0.971405853180584 NA
"Bradi1g01965.v3.1" 14.1486162468887 -0.426012798716151 0.677372646053544 -0.628919400861776 0.529401824028977 0.782221267131677
"Bradi1g01970.v3.1" 126.914549963889 -0.894570706702708 0.273972211929876 -3.26518773711136 0.00109391546379571 0.0239246156154006
"Bradi1g01980.v3.1" 55.8648155971995 -0.135849655547402 0.425018213301264 -0.31963255054933 0.749246896041412 0.903562036723506
"Bradi1g01985.v3.1" 4.61169539372115 -5.19833303306896 1.75627255983695 -2.95986690901302 0.0030777197050583 NA
"Bradi1g01990.v3.1" 198.697895557831 0.132461766316741 0.241839116604095 0.547726803574085 0.583879504804584 0.817628167482877
"Bradi1g02000.v3.1" 396.716059262831 -0.0152358710221222 0.193606529034111 -0.0786950269607788 0.937275201124635 0.976724963265852
"Bradi1g02010.v3.1" 13.7798924920281 0.823068124060952 1.02721537315708 0.801261493518445 0.422980278008357 0.715161932582747
"Bradi1g02020.v3.1" 1182.31024487128 0.164839852059406 0.143321543357603 1.15014008499833 0.25008617875796 0.550926869333921
"Bradi1g02030.v3.1" 1536.43635029363 -0.540874961192531 0.189299255336761 -2.85724822440702 0.00427331506648776 0.0563869801223567
"Bradi1g02040.v3.1" 4.45245910814335 0.446672543752503 1.65018401663799 0.27068044487701 0.786636818254074 NA
"Bradi1g02050.v3.1" 1.18108410070531 2.44473093393091 2.76065559978872 0.885561724583829 0.375853744540425 NA
"Bradi1g02056.v3.1" 16.6400333815014 -0.0323054277327396 0.756522297855818 -0.0427025453503507 0.965938650526118 0.987763217859388
"Bradi1g02060.v3.1" 628.137433980743 -0.168830072945973 0.14846488753172 -1.13717172964484 0.255466502645214 0.557547050089907
"Bradi1g02071.v3.1" 0.947078289286856 -3.15508790191879 3.94628227796073 -0.799508925030371 0.423995373591989 NA
"Bradi1g02080.v3.1" 459.292794098229 -0.0683478022620949 0.217930187097505 -0.313622464021082 0.753807795938148 0.906681364191958
"Bradi1g02090.v3.1" 819.578063735658 0.307904610468288 0.15415468802674 1.99737428948562 0.045784538636928 0.227807074752232
"Bradi1g02100.v3.1" 114.871240548257 -0.427836288129974 0.337108415121559 -1.26913559240489 0.20439270780623 0.496220742294961
"Bradi1g02103.v3.1" 0.397011202698997 -0.346034223357185 12.3535594419713 -0.0280108923248089 0.977653463737563 NA
"Bradi1g02107.v3.1" 1.28074621710516 3.95868597611856 2.70082440695036 1.46573245040707 0.142721189998081 NA
"Bradi1g02117.v3.1" 130.451828437549 0.494667738461785 0.286246114098592 1.72812036250528 0.0839666475332688 0.312699194425088
"Bradi1g02130.v3.1" 22.4143602867295 -0.192681947521564 0.491267217180676 -0.392214136793705 0.694899999619324 0.879402196241574
"Bradi1g02137.v3.1" 26.2675342243742 -0.417143517905795 0.617532584071763 -0.675500416763949 0.499357886677338 0.76479755066457
"Bradi1g02145.v3.1" 26.1429257459975 -0.607249158933113 0.60379649971664 -1.00571824980452 0.314551121774383 0.62044479652659
"Bradi1g02150.v3.1" 821.543176366719 -0.190963842730273 0.190402199302567 -1.00294977384591 0.315885095457918 0.621622787449488
"Bradi1g02160.v3.1" 251.441136241228 0.100227318085131 0.214479969688387 0.467303861664795 0.640282493994661 0.849754578902567
"Bradi1g02165.v3.1" 4.03536079683171 -0.346059921552103 2.02573830057839 -0.170831504470887 0.864356256203841 NA
"Bradi1g02170.v3.1" 251.971911900442 0.668276168545618 0.265009607348334 2.52170544016248 0.0116787457475989 0.103374443046557
"Bradi1g02180.v3.1" 57.4147425563126 0.783267053048815 0.551635480467641 1.41989969967996 0.155636883390245 0.434233642186202
"Bradi1g02185.v3.1" 8.07172429406103 -0.346060018139784 1.88292469570295 -0.183788559855598 0.854179331174969 NA
"Bradi1g02187.v3.1" 55.3863824317384 1.42008122837798 1.5702862714156 0.904345439572482 0.365812259313496 0.667906740927735
"Bradi1g02190.v3.1" 6.93917312913437 -1.24098222793648 1.68043537821103 -0.738488515552208 0.460217643447229 NA
"Bradi1g02200.v3.1" 0.815900751859386 -0.138290603968623 3.13730255729968 -0.0440794604418555 0.964841065061698 NA
"Bradi1g02205.v3.1" 8.47874609634345 -2.28171832277743 0.907543013401765 -2.51417099694792 0.0119312568094417 NA
"Bradi1g02210.v3.1" 112.210859891058 -0.770671969512133 0.344643214862373 -2.23614432629955 0.0253423186890385 0.161514209098495
"Bradi1g02220.v3.1" 306.885188820775 0.00150132130037198 0.182657802900416 0.00821931106436496 0.993442012441132 0.998039264678548
"Bradi1g02230.v3.1" 18.1334221700675 0.822003874807919 0.690066431846197 1.19119527754558 0.23357693303274 0.5331899018614
"Bradi1g02240.v3.1" 33.4703394980333 2.33892140617243 1.42270570305831 1.6439952417036 0.100177185258807 0.344342378129605
"Bradi1g02247.v3.1" 62.5116863456131 0.135975203016326 0.309968325170846 0.438674509537 0.660897399707579 0.860013122062535
"Bradi1g02253.v3.1" 0.599512306325024 -2.78833171288443 12.3052769330036 -0.226596421036729 0.820737575511798 NA
"Bradi1g02260.v3.1" 146.304488950029 -0.174827966943452 0.273755858352037 -0.63862730827346 0.523065411786997 0.779176674084148
"Bradi1g02270.v3.1" 806.711705242714 -0.915228381775159 0.243682849080045 -3.7558177985457 0.000172776361540143 0.00773190152522879
"Bradi1g02273.v3.1" 18.7136980631433 1.01234352278347 0.655642625057469 1.54404775420869 0.122576764293544 0.382049748645919
"Bradi1g02280.v3.1" 458.461276383032 0.0618156622352891 0.150988832322326 0.409405525458512 0.682242085388939 0.871619944809607
"Bradi1g02290.v3.1" 11.4656530199664 0.102022214569008 0.834808201160474 0.12221036452108 0.902732418284529 0.962693348286528
"Bradi1g02300.v3.1" 0.9026065040206 2.38901642518553 3.17290967262955 0.752941833104765 0.451484868353177 NA
"Bradi1g02303.v3.1" 12.2953246141638 0.0923644054822117 0.860993416116989 0.107276552588251 0.914569585506852 0.967981275351192
"Bradi1g02304.v3.1" 1.56500917581548 1.50379235770519 3.30746379707596 0.454666309283461 0.649349322295191 NA
"Bradi1g02306.v3.1" 8.84640703853622 -0.0343154275121567 1.03399586091035 -0.0331872000744226 0.973525305361945 NA
"Bradi1g02310.v3.1" 216.134836479674 -0.100091992267911 0.191186668580195 -0.523530186551303 0.60060535000708 0.827477164117263
"Bradi1g02327.v3.1" 2.35336335897461 0.247382748983545 1.56104056033654 0.158472979670824 0.874084110698802 NA
"Bradi1g02338.v3.1" 0.268105792737092 -2.81160687746558 12.3001969650241 -0.228582264614172 0.819193610428395 NA
"Bradi1g02350.v3.1" 135.601525764349 0.150563635337817 0.237035247237796 0.635195132759182 0.5253011572771 0.780507497723702
"Bradi1g02361.v3.1" 4.5954536736299 -0.346059824587384 2.15963069958108 -0.160240278420987 0.872691801721238 NA
"Bradi1g02370.v3.1" 50.1475424496577 0.00540074087710244 0.457040440779379 0.0118167680476868 0.990571802635978 0.997098582535234
"Bradi1g02380.v3.1" 340.047967898528 0.285336124276127 0.169666691826987 1.68174508033133 0.0926182823708532 0.330305975378951
"Bradi1g02390.v3.1" 116.585106409175 0.202345602931528 0.266416499413956 0.759508526598891 0.447548415411243 0.73273307290954
"Bradi1g02400.v3.1" 348.043701266779 -0.312823742514672 0.21036329445045 -1.48706428719843 0.136997832633157 0.407564126339254
"Bradi1g02410.v3.1" 0.806315085085059 -1.30781471936325 8.07168058650012 -0.162025083295611 0.871286101238217 NA
"Bradi1g02420.v3.1" 4.06736099771593 0.920468887626831 1.52335698748453 0.604237152019612 0.545685983815668 NA
"Bradi1g02430.v3.1" 0.015170408993728 -0.346034223357171 12.3535594419713 -0.0280108923248077 0.977653463737564 NA
"Bradi1g02440.v3.1" 196.809704805259 -1.05625062877034 0.293950845437295 -3.59328998424554 0.0003265288458753 0.0110944496166922
"Bradi1g02450.v3.1" 1056.37026059339 0.119307414124544 0.15083119893863 0.790999574120522 0.428944240008088 0.719816599343108
"Bradi1g02460.v3.1" 7.83138736680271 0.962805610977138 1.01188537317944 0.951496717411692 0.341352284094622 NA
"Bradi1g02465.v3.1" 0.121186182380646 0.549483765668025 12.3506975201723 0.0444900998320585 0.964513743354043 NA
"Bradi1g02470.v3.1" 0.789700730803711 -0.346056377744198 4.95824280419711 -0.0697941572065137 0.944357497712536 NA
"Bradi1g02475.v3.1" 0.25102907825081 -1.30776482020557 11.893312158422 -0.109958000158896 0.912442683887432 NA
"Bradi1g02480.v3.1" 96.6674929246189 0.328319175806762 0.314676411688799 1.04335489922726 0.296783953502241 0.603219893271925
"Bradi1g02483.v3.1" 15.6460850485955 0.133963068729506 0.643296492183759 0.208244674667431 0.835037927773556 0.938621224242524
"Bradi1g02487.v3.1" 4.74740997303125 -1.30785455738267 2.05744821500714 -0.635668274828552 0.524992658580563 NA
"Bradi1g02490.v3.1" 864.105890347419 0.0340005700184185 0.16750377069146 0.20298390823122 0.839147609764188 0.940123534719303
"Bradi1g02497.v3.1" 0.719265048106585 -0.346058704945818 3.33687521707732 -0.103707415600911 0.917401541593132 NA
"Bradi1g02505.v3.1" 9.52828809418469 0.00550630724745928 0.639954919716661 0.00860421113708634 0.993134917482414 NA
"Bradi1g02510.v3.1" 11567.8757724345 0.0871158821057216 0.111513758315857 0.781211963630266 0.434677838442638 0.723375755671828
"Bradi1g02517.v3.1" 61.7458808138447 -0.132926280100983 0.435509831751563 -0.305219929401757 0.760198654690995 0.909257030391968
"Bradi1g02530.v3.1" 2.65940487631369 0.0626051149434929 1.40962357630677 0.0444126474583512 0.964575480383208 NA
"Bradi1g02535.v3.1" 76.5553853810077 0.0886993384684196 0.372291388707835 0.238252458044439 0.811685292648013 0.929907647793169
"Bradi1g02540.v3.1" 78.4872863606643 0.0674942748963258 0.324253261505894 0.208152956065483 0.835109539618247 0.938650561070725
"Bradi1g02550.v3.1" 1009.26291047542 -0.663037329444017 0.23140887439164 -2.86521997562583 0.00416719651674587 0.0554653095609262
"Bradi1g02560.v3.1" 32.2648720597854 -0.561446626461108 0.601044545150747 -0.934118163106018 0.350242943754299 0.654887622120459
"Bradi1g02570.v3.1" 231.755347564236 -0.159039281341094 0.195157800617889 -0.814926591904396 0.415114330695804 0.708953126554344
"Bradi1g02575.v3.1" 3.2115165952994 0.623333154546929 1.79818293153758 0.346646130165374 0.728857185368961 NA
"Bradi1g02580.v3.1" 857.07446003861 0.360896291765047 0.213177248680954 1.69294000179716 0.0904668881596854 0.326186905840096
"Bradi1g02590.v3.1" 719.528852755668 -0.0531364226794034 0.216971531866404 -0.244900435657712 0.806533524354975 0.928886696804021
"Bradi1g02597.v3.1" 994.953092854272 0.183937223050452 0.131623797653787 1.39744655851875 0.162279326633319 0.442587785306212
"Bradi1g02610.v3.1" 384.089910763156 0.345015520806738 0.144705033063231 2.38426759251683 0.0171131535355239 0.13033296843303
"Bradi1g02615.v3.1" 0.433416410339656 -0.509117026047607 12.266662533525 -0.0415041193687511 0.966894008904196 NA
"Bradi1g02621.v3.1" 317.756919409706 0.459860951627274 0.268594867294037 1.71209880613189 0.0868784613585759 0.319333699351144
"Bradi1g02630.v3.1" 426.788961354542 -0.217819120069155 0.21964813976964 -0.991672956108787 0.321357087523373 0.626907734873443
"Bradi1g02635.v3.1" 180.303543412856 -0.39880751213223 0.269925045396155 -1.47747502106343 0.139548349246723 0.411619730386786
"Bradi1g02637.v3.1" 0.448633629562139 -0.346034223357178 12.3535594419713 -0.0280108923248083 0.977653463737563 NA
"Bradi1g02640.v3.1" 312.524142440903 0.0566231340685819 0.396812436665833 0.142694958213383 0.886531098732473 0.957418305506547
"Bradi1g02645.v3.1" 0.0307455096286424 -0.346034223357191 12.3535594419713 -0.0280108923248093 0.977653463737562 NA
"Bradi1g02650.v3.1" 178.965031233745 0.0933958409692952 0.325239262340579 0.287160413220635 0.773989496012583 0.914823735787925
"Bradi1g02670.v3.1" 0.424429931276142 -1.30783699278234 5.57608604399317 -0.234543904535189 0.814562752667021 NA
"Bradi1g02680.v3.1" 588.395990259488 -0.517832545943267 0.187718050525328 -2.75856554281336 0.0058055661707146 0.0682244995469048
"Bradi1g02685.v3.1" 0.027748324601132 -0.346034223357177 12.3535594419713 -0.0280108923248082 0.977653463737563 NA
"Bradi1g02690.v3.1" 36.9742975530581 -0.485687905789954 0.519760723401058 -0.934445185876786 0.350074298515982 0.654752539222847
"Bradi1g02697.v3.1" 99.0161430575766 0.235815469258431 0.382745466371475 0.616115643364825 0.537818198190713 0.78731234329263
"Bradi1g02710.v3.1" 157.221217225908 0.0285674480564434 0.286840667698637 0.0995934373101417 0.920667104189392 0.969958616917254
"Bradi1g02720.v3.1" 213.730098347941 0.651730887049867 0.273517341920106 2.3827772033564 0.0171825899973584 0.130572489353545
"Bradi1g02730.v3.1" 15.8859136729687 0.123278927677285 0.642577542700512 0.191850663126493 0.847859184565221 0.942395864483109
"Bradi1g02735.v3.1" 0.542304108175816 1.06266271222734 6.90176301476687 0.153969748012745 0.877633588700948 NA
"Bradi1g02740.v3.1" 177.15984201411 0.132028094329245 0.225219057228532 0.586220793008981 0.557727150414257 0.800735450758346
"Bradi1g02750.v3.1" 9.23861605740111 -0.431621030804753 1.05172187082048 -0.410394651646858 0.681516468998408 NA
"Bradi1g02755.v3.1" 0.0182739856351404 -0.346034223357165 12.3535594419713 -0.0280108923248072 0.977653463737564 NA
"Bradi1g02760.v3.1" 1099.70418445472 0.281164938232129 0.118372373505711 2.37525809363418 0.0175366831991078 0.132240056416233
"Bradi1g02770.v3.1" 2361.56576376431 0.0221951798487594 0.156057973369075 0.142223940049946 0.886903122576033 0.957522145574566
"Bradi1g02780.v3.1" 80.6743047716745 0.667538079307787 0.313960461448688 2.12618517703665 0.0334878438398915 0.191833906218449
"Bradi1g02790.v3.1" 0.329716199032669 2.66248552635353 12.1841225716453 0.218520907902684 0.82702326976734 NA
"Bradi1g02800.v3.1" 505.210693451409 -0.202792817401016 0.1609371583428 -1.26007455014872 0.207642470111592 0.501264830516076
"Bradi1g02805.v3.1" 145.66243778156 -0.0985904624219106 0.342876079771652 -0.287539633816303 0.77369915918999 0.914754447741362
"Bradi1g02810.v3.1" 742.984181840265 0.154847661439877 0.124090589685007 1.24785982428599 0.21208239568872 0.507305419703567
"Bradi1g02820.v3.1" 0.133583268405651 -0.346034223357183 12.3535594419713 -0.0280108923248087 0.977653463737563 NA
"Bradi1g02830.v3.1" 7.73741961733803 -1.35529825901331 1.43729778755103 -0.942948824350843 0.345707079685665 NA
"Bradi1g02840.v3.1" 100.417462430378 0.180529851283581 0.280116907362804 0.644480381363632 0.519263975455027 0.776712361368611
"Bradi1g02850.v3.1" 48.2764820682288 0.225666095630095 0.514943543672015 0.43823463446282 0.661216204251262 0.860236399430818
"Bradi1g02860.v3.1" 6.39306710322157 0.112752222736611 1.42881940315055 0.0789128580476942 0.93710193589383 NA
"Bradi1g02870.v3.1" 1.05422378018697 -0.796407689459875 2.90432606791097 -0.274214282707147 0.783919952642934 NA
"Bradi1g02880.v3.1" 77.9223170023908 0.224990885842009 0.293494564748936 0.766593023739547 0.443323524560215 0.730046660055084
"Bradi1g02890.v3.1" 49.1775900029084 0.0593890048925008 0.34679441835305 0.171251328595607 0.864026149175543 0.948122933633294
"Bradi1g02900.v3.1" 9.12636078232115 1.70073469754372 0.910587085663263 1.86773426102888 0.0617991205955888 NA
"Bradi1g02910.v3.1" 90.0268083453552 -0.107060340947162 0.368641839279654 -0.290418312680849 0.771496235630763 0.91370966537369
"Bradi1g02920.v3.1" 108.77644287812 0.561428830147778 0.250822593064171 2.23835031481451 0.0251982193859999 0.160993827948223
"Bradi1g02930.v3.1" 153.820868518086 -0.0498223460429389 0.26145756837087 -0.19055614397923 0.848873352513236 0.942541348005843
"Bradi1g02940.v3.1" 4480.57191101663 0.327401474805164 0.304500432226262 1.07520857166431 0.282281358644324 0.587642146026096
"Bradi1g02950.v3.1" 196.203266403636 0.311062482178318 0.238759380085045 1.30282832057747 0.192633379746555 0.481670827631607
"Bradi1g02960.v3.1" 542.247342379603 0.0923169161182252 0.183542564521122 0.502972791946586 0.614983401512281 0.835699919140099
"Bradi1g02970.v3.1" 5.89553689157111 3.12457377161656 1.49358153773877 2.09200079986731 0.0364384441464564 NA
