"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi1g05010.v3.1" 9.91318530715189 1.0777252269831 0.776891722677779 1.38722706848827 0.165372533937025 NA
"Bradi1g05020.v3.1" 1.02261629824008 -0.841949936390377 2.99599253953776 -0.281025378160748 0.778690934917487 NA
"Bradi1g05030.v3.1" 1075.89708913759 -0.0998651573086135 0.120030647009514 -0.831997159031376 0.405410548094228 0.690676632847461
"Bradi1g05037.v3.1" 79.0723938787171 -0.0307537172612142 0.353833802801237 -0.086915713020471 0.930738509602306 0.973795898973073
"Bradi1g05050.v3.1" 398.418976663178 0.317948525208056 0.209122499262016 1.52039367514295 0.128412063149609 0.423603003068303
"Bradi1g05056.v3.1" 20.69844278141 -0.311402386335301 0.8846235819706 -0.352016826910285 0.724825643103141 NA
"Bradi1g05062.v3.1" 0.349523353123009 -0.254254998336489 6.82536163298164 -0.0372515057821805 0.97028447140975 NA
"Bradi1g05070.v3.1" 300.789385189653 -0.193859076112942 0.188340188595054 -1.02930276091925 0.303337426323676 0.613467087477929
"Bradi1g05080.v3.1" 102.810101341616 0.162913507035893 0.262964810528492 0.619525885263805 0.535569974741444 0.776793214924376
"Bradi1g05090.v3.1" 23.5406374495406 -0.974918108112089 0.570999989946871 -1.70738725967894 0.087750096808098 NA
"Bradi1g05100.v3.1" 30.8614535968537 -0.0350064756345845 0.516712070038811 -0.067748515400376 0.945985828294856 NA
"Bradi1g05110.v3.1" 296.596498703651 0.202741596287054 0.216250733669398 0.937530212484752 0.348485890298063 0.649446894632435
"Bradi1g05116.v3.1" 164.648320548793 0.294668283730162 0.22440063470669 1.3131348051458 0.189137527561031 0.500054642443197
"Bradi1g05122.v3.1" 1576.83339613266 0.441901725739109 0.145339860183114 3.04047165851376 0.00236207921300297 0.0815651952889766
"Bradi1g05130.v3.1" 154.347525826624 -0.0754104933722835 0.28204202097783 -0.267373255626371 0.789181789015191 0.915461152156287
"Bradi1g05141.v3.1" 32.1558397599621 -0.0254951573204215 0.471900640762165 -0.054026536771055 0.956914021826601 NA
"Bradi1g05150.v3.1" 346.304300065775 -0.151213569717226 0.191247216048043 -0.790670697550128 0.429136179668515 0.706577709779787
"Bradi1g05156.v3.1" 64.4835820127994 -0.545782594859705 0.385935590757374 -1.41418052112955 0.157308905718673 NA
"Bradi1g05162.v3.1" 60.5031750691755 -0.73771198090344 0.515519037808104 -1.43100822045304 0.152427859175555 NA
"Bradi1g05170.v3.1" 332.448558589511 0.229337181517624 0.152019522565172 1.50860348491955 0.131400143072025 0.427387688096004
"Bradi1g05180.v3.1" 137.272993677256 0.180028595734986 0.391790417306791 0.459502294549525 0.645873504691451 0.839367248102541
"Bradi1g05190.v3.1" 11.3318091215923 2.14854378804874 1.11292026647218 1.93054601733452 0.0535392191968757 NA
"Bradi1g05192.v3.1" 0.0287992900568579 -0.326984508724825 12.3535594419714 -0.0264688497481861 0.978883379189946 NA
"Bradi1g05195.v3.1" 0.0880174157914972 0.597822305005618 12.3520322657687 0.0483987000796922 0.96139849527875 NA
"Bradi1g05198.v3.1" 7.26518159089066 1.31154620895018 1.16278967564469 1.12793073108687 0.259349174182732 NA
"Bradi1g05202.v3.1" 0.00383239112518277 -0.326984508724833 12.3535594419713 -0.0264688497481868 0.978883379189945 NA
"Bradi1g05206.v3.1" 26.6907388411649 0.531634046541668 0.482901550013123 1.10091600767738 0.270933214420191 NA
"Bradi1g05208.v3.1" 0.0362373425150244 -0.326984508724841 12.3535594419713 -0.0264688497481874 0.978883379189944 NA
"Bradi1g05210.v3.1" 30.3547312287227 0.668738739962352 0.454239847832695 1.47221504928088 0.140962814752645 NA
"Bradi1g05217.v3.1" 93.6180900902942 -0.227662405163865 0.255108676795618 -0.892413413857567 0.372171383920887 0.667603527296622
"Bradi1g05230.v3.1" 5.82817542951409 -1.01824456950107 1.06978163295626 -0.951824688452754 0.341185899005584 NA
"Bradi1g05240.v3.1" 1072.39089660535 0.070082722933239 0.163109896378192 0.42966567013655 0.667438859305403 0.851758612596175
"Bradi1g05247.v3.1" 39.4664239856146 -0.230980207125588 0.406292169484676 -0.568507651571415 0.569690311611689 NA
"Bradi1g05260.v3.1" 122.363294135529 0.238276805791604 0.248386475254156 0.959298631488661 0.337408324601997 0.639925139966662
"Bradi1g05270.v3.1" 0.0233752189003882 -0.326984508724827 12.3535594419714 -0.0264688497481862 0.978883379189945 NA
"Bradi1g05276.v3.1" 0.425045915883788 -0.326984508724839 12.3535594419713 -0.0264688497481873 0.978883379189945 NA
"Bradi1g05290.v3.1" 0.0724023023583026 -0.326984508724828 12.3535594419713 -0.0264688497481863 0.978883379189945 NA
"Bradi1g05296.v3.1" 0.828327612175866 -0.32699105415804 10.6105450910603 -0.030817554739345 0.975415040411549 NA
"Bradi1g05301.v3.1" 0.0134186606185804 -0.326984508724838 12.3535594419713 -0.0264688497481871 0.978883379189945 NA
"Bradi1g05306.v3.1" 34.2536316598595 -0.297607841917072 0.638910256010469 -0.465805391473001 0.641354805581653 NA
"Bradi1g05310.v3.1" 29.0202016441823 0.096138666548741 0.596097039433763 0.161280228199194 0.871872695006067 NA
"Bradi1g05320.v3.1" 420.462443783473 -0.242246210094891 0.190606450297503 -1.27092346411565 0.203755878005735 0.51623514714573
"Bradi1g05322.v3.1" 19.0179067412535 1.00121098656471 0.703740789168283 1.42269853044613 0.154823566820445 NA
"Bradi1g05325.v3.1" 0.157806187582853 1.12197934464579 12.3467648357506 0.0908723345403849 0.927594033056794 NA
"Bradi1g05328.v3.1" 0.0283171604511549 -0.326984508724842 12.3535594419713 -0.0264688497481875 0.978883379189944 NA
"Bradi1g05330.v3.1" 693.378841587056 -0.92398282738123 0.311582641995953 -2.96545026212734 0.00302240213428825 0.089751332252639
"Bradi1g05340.v3.1" 937.580151213477 -0.669811206574217 0.34874640593226 -1.92062540338931 0.0547789501672685 0.29821385578717
"Bradi1g05346.v3.1" 0.611610359599632 -0.256884705161106 5.72334195152013 -0.0448836898680984 0.964200017342106 NA
"Bradi1g05360.v3.1" 217.553049302655 0.198626262289891 0.216558594927706 0.917194084844325 0.359040945892739 0.656760783811412
"Bradi1g05371.v3.1" 16.0653500141789 -0.390257872679994 0.625083955597739 -0.624328730861134 0.532411719157562 NA
"Bradi1g05380.v3.1" 2.87052808757357 2.65060359107102 2.01965047608804 1.31240708352918 0.189382818121138 NA
"Bradi1g05390.v3.1" 92.3409930343675 0.258754610863747 0.298448178721596 0.867000133732171 0.385941936421283 0.677734110225909
"Bradi1g05397.v3.1" 0.0187898839423375 -0.326984508724836 12.3535594419713 -0.026468849748187 0.978883379189945 NA
"Bradi1g05410.v3.1" 135.162584959314 -0.502499226360552 0.322883929498613 -1.55628441198933 0.11964047646347 0.411824802479476
"Bradi1g05420.v3.1" 376.137962296573 0.246009629408049 0.172563095157661 1.42562133104581 0.153977675571265 0.457343274847574
"Bradi1g05430.v3.1" 363.859412980931 0.0277279478693376 0.223276311393897 0.12418669807036 0.901167454107979 0.962027187735936
"Bradi1g05450.v3.1" 17.3080666236779 -0.157582532188925 0.89595354008273 -0.175882481779551 0.86038626831595 NA
"Bradi1g05460.v3.1" 18.1800341401753 -2.00557388839914 1.92295031173194 -1.04296708872981 0.2969635357001 NA
"Bradi1g05467.v3.1" 191.468796387978 0.455471918392589 0.24947606725617 1.82571387869802 0.0678933715291152 0.324696710906765
"Bradi1g05480.v3.1" 488.066480273546 -0.290938894458255 0.182084430902781 -1.59782411387822 0.110082126446781 0.398406894963203
"Bradi1g05490.v3.1" 475.246449337279 0.245217952718916 0.178185761102196 1.37619275076798 0.168761965854411 0.474841053671149
"Bradi1g05500.v3.1" 621.912571776982 -0.0455387332412633 0.283042223641047 -0.160890246887741 0.872179844086252 0.950020128235683
"Bradi1g05510.v3.1" 862.580652395897 -0.550018003857877 0.314106187484015 -1.75105752695772 0.0799360013329073 0.348105888614525
"Bradi1g05520.v3.1" 40.6265916597273 -0.0151989573874977 0.454796437123041 -0.0334192534216925 0.973340256227202 NA
"Bradi1g05530.v3.1" 1.90666485417533 -0.934579723831127 2.81865949390472 -0.331568863089753 0.740214834343039 NA
"Bradi1g05535.v3.1" 0 NA NA NA NA NA
"Bradi1g05540.v3.1" 6.28879887824952 -0.425919620470703 1.35827961637475 -0.313572857411703 0.753845477126203 NA
"Bradi1g05550.v3.1" 228.144933354637 0.118821148976689 0.233513536806767 0.508840517776979 0.610864016247832 0.821734274656583
"Bradi1g05560.v3.1" 279.6684711926 0.0223288687223251 0.197151849282456 0.113257211654834 0.909826639058421 0.965571047079859
"Bradi1g05570.v3.1" 1.9492691294157 -2.66271521882981 1.79446095079414 -1.48385241687841 0.13784807768892 NA
"Bradi1g05580.v3.1" 469.263542422215 0.12988684159572 0.139004819280727 0.934405312476304 0.350094858421008 0.650857846114205
"Bradi1g05585.v3.1" 0.485829994399999 -0.353893678315619 10.640624936163 -0.0332587306139214 0.97346826373784 NA
"Bradi1g05590.v3.1" 90.0085496251233 0.39953224449596 0.333756365460472 1.19707752673043 0.231276338478878 0.546387303339985
"Bradi1g05600.v3.1" 39.0838618693041 0.196704809115121 0.554837038156566 0.354527177509037 0.722943840238378 NA
"Bradi1g05610.v3.1" 232.454950429198 -0.130447236334895 0.227494242369622 -0.573408957414185 0.566367826773866 0.794616187501256
"Bradi1g05620.v3.1" 137.544459213455 -0.239748705676935 0.258675278565007 -0.926832695443235 0.354013406436003 0.653334416349729
"Bradi1g05630.v3.1" 257.887082864642 0.430726808469888 0.225455791728805 1.9104712510025 0.0560725645428379 0.30079322724072
"Bradi1g05640.v3.1" 0.479970721748716 -0.327000355799695 7.46319810284922 -0.0438150443406904 0.965051834951153 NA
"Bradi1g05650.v3.1" 608.252347368906 -0.123530999601855 0.183724306693435 -0.67237156490121 0.501347180444927 0.755728627447911
"Bradi1g05655.v3.1" 0.369787790868619 -0.327002765075812 6.40037739681024 -0.0510911692861707 0.959252872693096 NA
"Bradi1g05660.v3.1" 1030.87712268584 0.2044958780484 0.087546714452873 2.33584868748538 0.0194991290784833 0.189387930948561
"Bradi1g05670.v3.1" 1230.00355225958 -0.520535955394996 0.283288263274368 -1.83747801401448 0.0661393592517127 0.32154198072065
"Bradi1g05680.v3.1" 280.871206788149 -0.242144771806467 0.224563540327645 -1.07829067645251 0.28090405656538 0.592592622028219
"Bradi1g05690.v3.1" 4.39768535867661 -1.42895733598081 1.20400400763766 -1.18683769066893 0.235291648760483 NA
"Bradi1g05700.v3.1" 2.47819973855613 0.939956719876407 2.22413805958092 0.422616175208799 0.672575323190169 NA
"Bradi1g05707.v3.1" 3.8553945672827 1.34106472505215 2.00605105118234 0.668509769111678 0.503808248112564 NA
"Bradi1g05715.v3.1" 8.17111399404492 1.2536333468123 0.779160167389559 1.60895461457222 0.107626266018855 NA
"Bradi1g05721.v3.1" 2.10008127247393 1.8243385175814 2.06098260306355 0.885178999021929 0.376060097168274 NA
"Bradi1g05724.v3.1" 0.021233011880735 -1.83201671729931 12.3476516542695 -0.148369647006186 0.882051053100607 NA
"Bradi1g05728.v3.1" 3.68937952678861 0.774424698921361 1.16739454406633 0.663378720465702 0.507088030979146 NA
"Bradi1g05731.v3.1" 2.62749177417828 1.43790146770942 1.92024054723443 0.748813199356878 0.453969802989633 NA
"Bradi1g05735.v3.1" 2.89469499480785 2.19892598052649 1.55309572561548 1.41583415900207 0.156824065792901 NA
"Bradi1g05738.v3.1" 0.0363802228362849 -0.326984508724828 12.3535594419713 -0.0264688497481863 0.978883379189945 NA
"Bradi1g05739.v3.1" 7.33540502857878 1.56670385661195 1.32545810349243 1.18200933887224 0.237201995326961 NA
"Bradi1g05740.v3.1" 69.0526043378965 0.763224507317789 0.627472461500239 1.21634741625629 0.223852606003469 NA
"Bradi1g05741.v3.1" 26.8873329905106 0.27452030849942 0.719652960426595 0.381462070741278 0.702860410518321 NA
"Bradi1g05742.v3.1" 4.38176620852588 4.98107137274363 1.92291137509953 2.5903801065641 0.00958700099224278 NA
"Bradi1g05743.v3.1" 5.89431860313181 1.0382526334852 0.933854516746566 1.11179269882673 0.266227291801849 NA
"Bradi1g05746.v3.1" 3.58757533423571 4.86101320409473 1.64571033971488 2.95374774453741 0.00313940507495399 NA
"Bradi1g05747.v3.1" 2.37404387272258 0.77082909333115 2.20602707523696 0.349419597784561 0.72677432252674 NA
"Bradi1g05748.v3.1" 10.8887610857574 1.46265522673542 0.931558755438802 1.57011591399455 0.116388146913068 NA
"Bradi1g05749.v3.1" 1.89017644096254 -1.09648201241225 2.07772683198703 -0.527731555241857 0.597685668434737 NA
"Bradi1g05750.v3.1" 0 NA NA NA NA NA
"Bradi1g05752.v3.1" 13.7761737812531 1.37646967711593 1.02465706511652 1.34334669029916 0.179159740156889 NA
"Bradi1g05753.v3.1" 0 NA NA NA NA NA
"Bradi1g05755.v3.1" 0 NA NA NA NA NA
"Bradi1g05756.v3.1" 349.614381775573 1.12700212708017 0.359996191607413 3.13059458225937 0.0017445281232212 0.0722684766760502
"Bradi1g05757.v3.1" 33.429474742519 1.29619675430368 0.753707090867009 1.71976192079157 0.085475727044302 NA
"Bradi1g05758.v3.1" 23.3816215344579 -0.06846414397996 0.770495974527424 -0.0888572377317764 0.9291953684115 NA
"Bradi1g05760.v3.1" 0.993299662605532 3.89837694145431 5.48591235318415 0.710615972417351 0.477322242552625 NA
"Bradi1g05761.v3.1" 34.7705375751845 0.42318261814204 0.653284862703859 0.647776555529762 0.517129480983625 NA
"Bradi1g05762.v3.1" 4.40264377756515 0.581988553464866 1.86136370523145 0.312667831563042 0.754533037709527 NA
"Bradi1g05763.v3.1" 0 NA NA NA NA NA
"Bradi1g05764.v3.1" 3.62556460933229 -0.0561957310949624 1.7575249944417 -0.0319743567076915 0.974492500820996 NA
"Bradi1g05765.v3.1" 0 NA NA NA NA NA
"Bradi1g05766.v3.1" 2.54615362540941 0.922627177165481 1.48747350123588 0.620264614057939 0.53508358782267 NA
"Bradi1g05767.v3.1" 0 NA NA NA NA NA
"Bradi1g05768.v3.1" 7.71609752223288 0.732387456224364 1.17034962010937 0.625785187298065 0.531455848929638 NA
"Bradi1g05769.v3.1" 0 NA NA NA NA NA
"Bradi1g05772.v3.1" 0 NA NA NA NA NA
"Bradi1g05774.v3.1" 0 NA NA NA NA NA
"Bradi1g05775.v3.1" 5.29528416852861 4.08591928186148 2.13445883438053 1.91426473823155 0.0555863375611316 NA
"Bradi1g05776.v3.1" 0 NA NA NA NA NA
"Bradi1g05777.v3.1" 0.0266472036287331 -0.326984508724839 12.3535594419714 -0.0264688497481872 0.978883379189945 NA
"Bradi1g05778.v3.1" 0 NA NA NA NA NA
"Bradi1g05779.v3.1" 2.52003246714578 0.206374453089425 2.07668343890053 0.0993769436514053 0.920838988433516 NA
"Bradi1g05781.v3.1" 3.66253030902281 1.01937673243764 1.24993757438206 0.815542114526478 0.414762068132622 NA
"Bradi1g05782.v3.1" 0 NA NA NA NA NA
"Bradi1g05783.v3.1" 2.07576097154145 0.788290179748704 2.23364215805072 0.352916950867653 0.724150702529357 NA
"Bradi1g05784.v3.1" 0 NA NA NA NA NA
"Bradi1g05785.v3.1" 2.17352080707687 0.745109313237463 1.61504460523812 0.461355253483915 0.644543749322735 NA
"Bradi1g05786.v3.1" 0 NA NA NA NA NA
"Bradi1g05788.v3.1" 4.41119350870096 0.219862689757882 1.5322822496774 0.143487069568398 0.885905522570454 NA
"Bradi1g05789.v3.1" 0.145409732915051 1.51688612003312 12.3407495823327 0.122916854435222 0.902172938926257 NA
"Bradi1g05790.v3.1" 7.11297412196624 0.806114947781774 1.22315584744604 0.659045165393232 0.509866766090627 NA
"Bradi1g05791.v3.1" 0.277421868071891 1.11005547192025 12.2944483863341 0.0902891644292178 0.928057430514997 NA
"Bradi1g05792.v3.1" 0.876542996780195 3.17081892586761 3.70402089103867 0.856047797553987 0.391971341649294 NA
"Bradi1g05793.v3.1" 0.0471626937273998 -0.326984508724836 12.3535594419714 -0.026468849748187 0.978883379189945 NA
"Bradi1g05794.v3.1" 0.196780136847743 -0.326984508724838 12.3535594419713 -0.0264688497481871 0.978883379189945 NA
"Bradi1g05795.v3.1" 0.363390732671437 2.89588629445883 9.11312463762715 0.317770952292479 0.750658686194282 NA
"Bradi1g05796.v3.1" 0.661706977551916 -0.326995523644369 9.23313893500506 -0.0354154232862944 0.971748486422856 NA
"Bradi1g05797.v3.1" 0.157299028803964 -0.326984508724862 12.3535594419713 -0.026468849748189 0.978883379189943 NA
"Bradi1g05799.v3.1" 17.5593288445929 1.80014313148976 0.983683540242859 1.8300022902135 0.067249596378567 NA
"Bradi1g05801.v3.1" 33.5573559784511 0.524751689261754 0.624466359505384 0.840320189028901 0.40072888463925 NA
"Bradi1g05804.v3.1" 29.5625213716552 2.78527599144931 0.929324316824151 2.99709793559221 0.00272563134644495 NA
"Bradi1g05805.v3.1" 9.74311310896422 3.28069978274341 1.32766482583154 2.47103012666517 0.0134724468409451 NA
"Bradi1g05807.v3.1" 0.666708296099779 -0.686698162290316 4.5865023385872 -0.149721533228705 0.880984318616391 NA
"Bradi1g05808.v3.1" 0.823547578427573 -0.24592171252892 2.5105167796385 -0.0979566097798923 0.921966747980138 NA
"Bradi1g05810.v3.1" 88.2862663442318 0.197330783567134 0.994248877615416 0.198472221603516 0.842675616382465 0.939238743191392
"Bradi1g05811.v3.1" 7.46949880708115 -0.327008734986501 2.11033206532195 -0.154956056613115 0.876855960513759 NA
"Bradi1g05813.v3.1" 3.93592703078398 0.160874654377596 1.18619177635108 0.135622803651929 0.892119477308713 NA
"Bradi1g05817.v3.1" 9.21752336061031 -0.402668584421148 1.01816694378769 -0.395483851521616 0.692485836970228 NA
"Bradi1g05827.v3.1" 13.7206023481662 -0.338924022310228 0.78625871863946 -0.431059159377846 0.666425355415806 NA
"Bradi1g05837.v3.1" 21.3555435772149 -0.847538957615638 0.588945601768273 -1.43907850754119 0.150128280664125 NA
"Bradi1g05850.v3.1" 83.3985403705528 -1.27940538243552 0.397765130080036 -3.2164845173283 0.00129771535563153 0.0619037835601254
"Bradi1g05860.v3.1" 1.47122364482819 -0.327007147481417 3.763328471518 -0.0868930655286419 0.930756511579044 NA
"Bradi1g05870.v3.1" 10.8968418400891 0.105642301350256 1.57519802667258 0.0670660447521081 0.946529125373925 NA
"Bradi1g05880.v3.1" 36.3716150125221 -0.966829446810923 0.555173946774834 -1.74148922590391 0.0815978601980335 NA
"Bradi1g05885.v3.1" 10.1634469967025 -0.369834878269029 0.729495713246971 -0.506973340011693 0.612173524765917 NA
"Bradi1g05890.v3.1" 37.2721287294442 0.558968528682839 0.49949330140989 1.11907112088405 0.263109798961608 NA
"Bradi1g05895.v3.1" 3.00197279244876 0.636435196627769 1.14483501074307 0.555918705014694 0.578266430557136 NA
"Bradi1g05900.v3.1" 0.183847470384382 -0.326984508724833 12.3535594419713 -0.0264688497481867 0.978883379189945 NA
"Bradi1g05910.v3.1" 81.7453591161008 1.58688655168012 2.03712762227385 0.778982393802518 0.435990086087827 0.71150535461039
"Bradi1g05920.v3.1" 81.8062993904527 -0.190194722977829 0.327380288672382 -0.580959604346132 0.561267679267547 0.792003862530897
"Bradi1g05930.v3.1" 2.50808626155943 -1.11772196967696 1.33680661900562 -0.836113431655789 0.40309109281262 NA
"Bradi1g05941.v3.1" 0.106799936167384 2.0289176659958 12.328751222037 0.164567978496412 0.869284036972078 NA
"Bradi1g05950.v3.1" 1586.50692005757 0.263335045137595 0.187959339035662 1.40102134051254 0.161207691624134 0.466825854315694
"Bradi1g05960.v3.1" 2.36229902320193 0.206153659576486 2.13979734136847 0.0963426094569516 0.923248471005695 NA
"Bradi1g05970.v3.1" 759.522044371902 -0.101306804908688 0.255931463189699 -0.395835680561082 0.692226252881345 0.864527671874464
