"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi5g00777.v3.1" 433.7615802315 0.521635637548523 0.170400763188086 3.06122829375329 0.00220430953548522 0.0146953969032348
"Bradi5g00790.v3.1" 550.005133027168 -0.00975837778770119 0.188648857372892 -0.0517277333326878 0.958745638812298 0.978551459766551
"Bradi5g00800.v3.1" 91.5075694321428 0.197847943007135 0.418199439061433 0.473094711583464 0.63614560958673 0.803556885996819
"Bradi5g00806.v3.1" 0.237144297066578 -0.539908982000661 12.3535594419713 -0.0437047301659726 0.965139768694253 NA
"Bradi5g00810.v3.1" 85.9117010048455 1.33050293259468 0.544009573890768 2.44573440698644 0.0144557445209547 0.0630547667828272
"Bradi5g00821.v3.1" 0.0504608263222255 -0.539908982000662 12.3535594419713 -0.0437047301659727 0.965139768694253 NA
"Bradi5g00830.v3.1" 358.758875059343 0.502553471423453 0.195452020705194 2.57123702078 0.0101335945724252 0.0480727159448261
"Bradi5g00840.v3.1" 0.288486340935786 1.42660523784431 12.3365506717975 0.115640528361438 0.907937441373482 NA
"Bradi5g00847.v3.1" 322.493129766154 -0.23341682678558 0.172269205873729 -1.35495386770791 0.175432255457508 0.371084600607565
"Bradi5g00860.v3.1" 35.450263918039 -0.755363197408393 0.562118743290769 -1.34377870587685 0.179019957335989 0.375986259737746
"Bradi5g00865.v3.1" 34.6580413024951 3.20343534506176 0.614605187986407 5.21218402916021 1.86630270514242e-07 5.18551203235269e-06
"Bradi5g00871.v3.1" 62.3113755087424 2.82449303725279 0.760838395513172 3.71234292841875 0.000205349498696585 0.00215262922771593
"Bradi5g00880.v3.1" 94.0894309046729 1.28820861087965 0.386070818909708 3.33671582461904 0.000847745793804865 0.00689510585833104
"Bradi5g00891.v3.1" 48.5073349475539 -7.45728756079023 1.23441432878383 -6.04115440569887 1.530154585687e-09 6.65643004952056e-08
"Bradi5g00900.v3.1" 0.549278594790049 2.38792381069651 10.7551153120115 0.222026797614122 0.82429302243266 NA
"Bradi5g00912.v3.1" 243.245045558253 -0.671783531589518 0.327010597123082 -2.05431731417765 0.0399449900371409 0.132828236565152
"Bradi5g00925.v3.1" 191.340217733736 -0.339799660289125 0.311523814143839 -1.09076624277664 0.275375753893579 0.491416400594618
"Bradi5g00940.v3.1" 3.00785105940528 0.531933021717243 2.21283363451243 0.240385455743693 0.810031452331818 0.909657224174454
"Bradi5g00948.v3.1" 0 NA NA NA NA NA
"Bradi5g00955.v3.1" 0.00895379741450416 0.421814316220461 12.3535594419713 0.034145164250179 0.972761393601501 NA
"Bradi5g00961.v3.1" 0.46030124922204 2.38429836412406 6.24528182247044 0.381775944128795 0.702627563470579 NA
"Bradi5g00965.v3.1" 0.157412950851285 0.421814316220463 12.3535594419714 0.0341451642501791 0.9727613936015 NA
"Bradi5g00970.v3.1" 23.1596365523355 -0.0746405915550663 1.6467703004112 -0.0453254418885431 0.963847908579261 0.981123890395434
"Bradi5g00980.v3.1" 129.294511284649 -0.369379130254083 0.422798274501622 -0.873653353220262 0.382307061318094 0.602918185197409
"Bradi5g00986.v3.1" 0.237693535787912 -1.35541945194213 12.3424375988245 -0.109817808766659 0.912553867115885 NA
"Bradi5g00990.v3.1" 62.7079635734392 -8.10378903540221 1.2326156748025 -6.57446534314165 4.88283009522142e-11 3.06988636643605e-09
"Bradi5g01000.v3.1" 1.39098437980238 0.421843858915098 3.54376681205686 0.119038266705324 0.90524503885878 NA
"Bradi5g01005.v3.1" 0.0580522863894266 0.421814316220464 12.3535594419713 0.0341451642501793 0.9727613936015 NA
"Bradi5g01010.v3.1" 57.5863193350815 -0.422562437304128 0.811884042284577 -0.52047141623214 0.602735045320469 0.780365315637338
"Bradi5g01020.v3.1" 860.60922547143 0.00272070256018611 0.155849588919031 0.017457232829787 0.986071850899827 0.993376086832419
"Bradi5g01030.v3.1" 19.2923412237308 -1.22314460879446 0.794735257892942 -1.5390591982006 0.123789844809482 0.292909224208975
"Bradi5g01032.v3.1" 0.0220438754372314 0.421814316220454 12.3535594419713 0.0341451642501785 0.972761393601501 NA
"Bradi5g01033.v3.1" 5.03321937066973 0.910644045060378 1.6339875308615 0.557313949990948 0.577312946206453 0.762472094555316
"Bradi5g01034.v3.1" 6.74200660199282 0.520258590966709 0.826508444691902 0.629465547881543 0.529044316914913 0.726139292225505
"Bradi5g01035.v3.1" 0.0841341043192995 0.421814316220461 12.3535594419713 0.034145164250179 0.972761393601501 NA
"Bradi5g01037.v3.1" 24.9211477958241 0.421845850413387 1.76537316699939 0.238955626095983 0.811139991288073 0.909886863058814
"Bradi5g01043.v3.1" 0.693921143342602 2.63729929932287 9.18583226508885 0.287105100900442 0.774031846575337 NA
"Bradi5g01050.v3.1" 152.281984651622 -1.30921064947756 0.242874671498946 -5.39047831294026 7.02703960836336e-08 2.17720267961762e-06
"Bradi5g01055.v3.1" 4.94708399876803 -3.26154601980987 1.21709881150112 -2.67977093477499 0.00736725559656 0.0377729960697913
"Bradi5g01060.v3.1" 72.5790077316461 -0.752149115248874 0.384338229360088 -1.95699791951787 0.0503477129600747 0.156745169022691
"Bradi5g01070.v3.1" 2.43563627753787 0.970428619359208 1.88562679354533 0.514645115714877 0.606801032539318 0.783549003098618
"Bradi5g01075.v3.1" 0.0876513478420577 0.421814316220462 12.3535594419713 0.0341451642501791 0.9727613936015 NA
"Bradi5g01080.v3.1" 4.82204678031185 0.741852516255581 1.23988953536143 0.598321459370435 0.549625460548973 0.741702640998591
"Bradi5g01090.v3.1" 2.57213212894637 0.188710195156088 1.5517463027471 0.121611499780608 0.903206705585688 0.952063079594781
"Bradi5g01110.v3.1" 20.3904712299432 1.96759484127791 0.696173039754346 2.82630140628858 0.00470889328350046 0.0267835796710658
"Bradi5g01115.v3.1" 109.360795640094 0.025810264345263 0.298176947214624 0.0865602273628655 0.931021081156737 0.965048704201966
"Bradi5g01120.v3.1" 1.91719154187545 5.08867046151514 3.11336381997727 1.63446058853227 0.102162175152969 0.257598614944646
"Bradi5g01135.v3.1" 565.996812733869 0.341524497173846 0.181113074367721 1.88569764146588 0.0593357109118215 0.176274404456365
"Bradi5g01150.v3.1" 42.6446742902743 -2.55217592552758 0.644621731841809 -3.95918381193187 7.52063394308711e-05 0.000942449956786473
"Bradi5g01153.v3.1" 24.7259663587294 -1.85023246918364 0.568635185456137 -3.25381284258634 0.00113867271342438 0.00870769544684401
"Bradi5g01155.v3.1" 0.180996774713936 3.78430335837257 12.3122221567758 0.307361523385926 0.758568211500569 NA
"Bradi5g01160.v3.1" 331.949290784478 0.0716943887141659 0.204050983997667 0.351355270675812 0.725321834673838 0.861636456784294
"Bradi5g01167.v3.1" 5.36700798801602 1.43585315408671 1.27528148339653 1.1259107677644 0.260203291141561 0.473942565070964
"Bradi5g01173.v3.1" 0.631978483129723 -2.72980895093586 9.52061798733263 -0.286726024987866 0.774322108833785 NA
"Bradi5g01180.v3.1" 1599.20999863754 -0.316616191962515 0.190322126427272 -1.66358057208605 0.0961962770262577 0.247236104869554
"Bradi5g01186.v3.1" 95.0250240342079 1.06968269718998 0.302253379550574 3.53902642471859 0.000401605649271133 0.00376541726312267
"Bradi5g01189.v3.1" 24.7257599594585 1.62358315193301 0.44883904320719 3.6172948332027 0.000297698135649962 0.0029360762691584
"Bradi5g01193.v3.1" 7.4872742438894 2.78683884597467 1.99073692979081 1.39990312344661 0.161542330596507 0.351439067011569
"Bradi5g01198.v3.1" 42.081899164696 4.81364636531204 0.736388118048023 6.53683329121576 6.28350199628866e-11 3.87507617145821e-09
"Bradi5g01203.v3.1" 10.524452886343 8.77703632699981 4.34258006463625 2.02115705326322 0.0432635098672382 0.140390442668521
"Bradi5g01205.v3.1" 0.85490762283772 1.28426127218421 4.45919993540633 0.288002621723034 0.773344731813724 NA
"Bradi5g01207.v3.1" 0.134448957891103 0.421814316220458 12.3535594419713 0.0341451642501787 0.972761393601501 NA
"Bradi5g01208.v3.1" 0.184493836493214 0.421814316220464 12.3535594419713 0.0341451642501792 0.9727613936015 NA
"Bradi5g01210.v3.1" 16.7976799716439 7.23361668133189 1.38341363663102 5.22881695668958 1.70598162960168e-07 4.79158318575081e-06
"Bradi5g01220.v3.1" 155.658326611687 0.36516604516097 0.260389836565554 1.40238209746346 0.160801176443616 0.350641552683801
"Bradi5g01230.v3.1" 222.983411338113 3.17431861580572 0.309443253536505 10.2581606789861 1.08758529008316e-24 5.62064077914975e-22
"Bradi5g01235.v3.1" 0.767867809706429 2.84031699709497 4.64274738081222 0.611775046997727 0.540686601294924 NA
"Bradi5g01240.v3.1" 100.200395122443 9.43678910695035 1.22053215931254 7.73170050043221 1.06119373376575e-14 1.34417872943662e-12
"Bradi5g01250.v3.1" 185.109484894335 -1.85059694985597 0.275077632928921 -6.72754425778469 1.72550360559572e-11 1.17955061292575e-09
"Bradi5g01257.v3.1" 181.15482051989 0.0254723597281363 0.213724266741331 0.119183282818162 0.905130150620195 0.952807393654045
"Bradi5g01270.v3.1" 23.1595092427948 0.248863705200621 0.504985814009273 0.492813259891002 0.622144540635592 0.794279393775874
"Bradi5g01280.v3.1" 777.200357271978 10.5984496160175 0.841547164741236 12.5940054937697 2.27813121507277e-36 2.67576866352184e-33
"Bradi5g01283.v3.1" 21.3750964570219 -5.28865422153803 1.41683903816122 -3.73271351162209 0.000189428006623707 0.00201267257037689
"Bradi5g01286.v3.1" 64.1625005686616 1.87701912147932 0.46344451687555 4.05014851428992 5.11851376833462e-05 0.000679662876535286
"Bradi5g01299.v3.1" 0 NA NA NA NA NA
"Bradi5g01310.v3.1" 120.152725877355 -0.523486313409856 0.403933030577325 -1.29597302964221 0.194984776915829 0.396849924031586
"Bradi5g01317.v3.1" 225.5773882323 0.551328253371814 0.274460920840177 2.00876777533243 0.0445617672210442 0.143432494393595
"Bradi5g01327.v3.1" 6.27573057790588 0.773278271662483 1.14006728010008 0.678274243248697 0.497597826475124 0.701765995753013
"Bradi5g01340.v3.1" 54.3280568443618 -0.919200449419144 0.448625286874917 -2.0489269693695 0.040469256703382 0.134118967964011
"Bradi5g01350.v3.1" 367.451215822689 -0.529890476655681 0.164642981178181 -3.21842129475425 0.00128898340086952 0.00959865448947215
"Bradi5g01360.v3.1" 168.61878873589 0.983287270002789 0.309865702545415 3.17326913538834 0.0015073272597854 0.010879702903032
"Bradi5g01366.v3.1" 106.16757432681 0.42184589248138 1.70795084085109 0.246989481425104 0.804916364545928 0.908037070151361
"Bradi5g01370.v3.1" 41.0827562320333 1.42273566794736 0.444313368971948 3.20209961550174 0.00136429810279802 0.0100598191192099
"Bradi5g01381.v3.1" 8.46758522477218 0.175195543768939 1.08192403498611 0.161929616224108 0.871361280220659 0.93695541096508
"Bradi5g01389.v3.1" 0.0530866978280556 0.421814316220473 12.3535594419713 0.03414516425018 0.9727613936015 NA
"Bradi5g01397.v3.1" 0.907997305667778 3.53572614723819 4.17765020821194 0.846343272179195 0.397361274664902 NA
"Bradi5g01406.v3.1" 19.5739179312262 0.0290985922400931 0.594068490717808 0.0489818812052016 0.960933735309329 0.979430724218723
"Bradi5g01410.v3.1" 2203.10149686491 -0.0154237008178012 0.136276465260859 -0.113179489857455 0.90988825589783 0.954455241164365
"Bradi5g01420.v3.1" 1510.36153804222 -0.0611771612913248 0.1002653791212 -0.61015239584717 0.54176086077499 0.736020012745833
"Bradi5g01430.v3.1" 250.798514416412 -0.248349575809642 0.22036734211297 -1.12697994824626 0.259750958963525 0.473521712709993
"Bradi5g01440.v3.1" 125.792088202853 0.159039761411054 0.345016813877202 0.460962350280295 0.644825617132779 0.809336897701246
"Bradi5g01445.v3.1" 4.06213706787635 -2.04971480439502 1.91291683521683 -1.07151276347186 0.283938934867794 0.5009204667839
"Bradi5g01450.v3.1" 37.1015366478804 0.362018455812951 0.535651246170968 0.675847313715392 0.499137591398168 0.703447797203635
"Bradi5g01457.v3.1" 6.84539986761932 3.46494138119612 1.35480293219668 2.55752427076466 0.0105420201134693 0.0495103234700192
"Bradi5g01462.v3.1" 94.9649228343195 0.353894336403535 0.660784393579153 0.535567031912873 0.592257818803042 0.773004446806273
"Bradi5g01466.v3.1" 0.603096988903108 0.421814316220466 12.3535594419713 0.0341451642501794 0.9727613936015 NA
"Bradi5g01470.v3.1" 9.00521176385361 1.58078079798466 1.015499067619 1.55665411066407 0.119552629288561 0.286465128043066
"Bradi5g01480.v3.1" 8.15805966301628 2.88188589157953 1.1362488328983 2.53631582109397 0.0112025653200522 0.0518399512661441
"Bradi5g01482.v3.1" 1.51432071729651 0.421844082025413 3.39124112734591 0.124392240535123 0.901004716788605 0.950986845818644
"Bradi5g01485.v3.1" 3.64615940800098 -0.43285463750946 2.13480469441685 -0.202760767128489 0.83932202421561 0.92275159897855
"Bradi5g01487.v3.1" 3.43134111545188 0.29423389786361 1.33878623777849 0.219776607766633 0.826045138528153 0.916087580393619
"Bradi5g01490.v3.1" 2.60079841083472 1.7291062807978 2.1984270613418 0.786519740046528 0.431563058979184 0.648898161326733
"Bradi5g01518.v3.1" 43.9967110131277 2.37546408798798 0.757259040438455 3.13692403937835 0.00170730353896825 0.0119719737983554
"Bradi5g01546.v3.1" 9.39021029477137 5.11655900718339 1.50792461925978 3.39311325104238 0.000691030621793569 0.00588828687677089
"Bradi5g01574.v3.1" 88.3494153860355 3.85480826898361 1.34573914582607 2.86445428962933 0.00417728440059298 0.024349431290621
"Bradi5g01602.v3.1" 27.9679896671667 -1.30337655154262 0.9729769884202 -1.33957592733912 0.180383254414718 0.377699264382518
"Bradi5g01616.v3.1" 0.0138823600783741 0.421814316220461 12.3535594419714 0.0341451642501789 0.972761393601501 NA
"Bradi5g01630.v3.1" 3.65054713598342 -0.62274046429077 1.06814329113315 -0.583012100960845 0.559885154073309 0.749773310239709
"Bradi5g01686.v3.1" 102.634602283132 -2.03954282323999 1.34381648095354 -1.51772422212948 0.129083935157147 0.301475857236142
"Bradi5g01720.v3.1" 246.428446307137 0.227105712130179 0.221734013785714 1.02422586527323 0.305728604510757 0.525477393944258
"Bradi5g01725.v3.1" 92.829999176231 -2.35505329214053 0.866639952339397 -2.71745294661679 0.00657865087728542 0.034614607751793
"Bradi5g01730.v3.1" 339.346855633728 -0.718557461127851 0.245952079864267 -2.92153439614904 0.00348311812785699 0.0211425352181876
"Bradi5g01737.v3.1" 1235.30973238812 0.212361580353949 0.172106038459055 1.23389964846859 0.21724030054791 0.424396262656535
"Bradi5g01744.v3.1" 5.32888830672876 0.763774548734245 1.0920792752074 0.699376470255964 0.484316788644264 0.69052164491263
"Bradi5g01751.v3.1" 0 NA NA NA NA NA
"Bradi5g01760.v3.1" 121.701739662968 0.829877465850802 0.356351238232425 2.32881880800293 0.0198686665975446 0.0795142392783939
"Bradi5g01763.v3.1" 638.77863436397 -0.345751119122627 0.161568622690231 -2.13996451393612 0.0323576346633049 0.114037272190371
"Bradi5g01766.v3.1" 0.78311897042787 0.421840808097959 5.19827923077807 0.0811500862824597 0.935322593905752 NA
"Bradi5g01770.v3.1" 0.294402886562917 3.36858929706956 12.3172046256567 0.273486509272794 0.784479261249862 NA
"Bradi5g01781.v3.1" 0.265099133925796 3.3807383179231 10.5803343296725 0.319530386524917 0.749324352975571 NA
"Bradi5g01790.v3.1" 1.35951227287383 0.421844045317852 3.41680364659621 0.123461600065338 0.901741580312639 NA
"Bradi5g01797.v3.1" 577.762582283496 0.0372347568963832 0.234321826455495 0.158904347322741 0.873744235549916 0.938229348678932
"Bradi5g01811.v3.1" 0.0312677223439531 0.421814316220474 12.3535594419713 0.03414516425018 0.9727613936015 NA
"Bradi5g01823.v3.1" 0.161604345485045 0.421814316220471 12.3535594419713 0.0341451642501798 0.9727613936015 NA
"Bradi5g01827.v3.1" 30.2884878249857 -0.70437157319802 0.749222852826928 -0.940136263249743 0.347147669929537 0.568870922606279
"Bradi5g01832.v3.1" 15.0692307754986 -1.0677056209705 0.902357435782651 -1.18324023123324 0.236713952743384 0.447413355901948
"Bradi5g01836.v3.1" 47.3287617596709 0.0111994676148178 0.522879419359169 0.0214188342477575 0.982911549454637 0.991606353300833
"Bradi5g01850.v3.1" 20.9621691543488 0.688221376760357 0.598549296221579 1.1498156978963 0.2502197882939 0.462528029867256
"Bradi5g01855.v3.1" 0.282735671100819 1.38355079349369 11.5569620929236 0.119715785374155 0.90470829537359 NA
"Bradi5g01863.v3.1" 0.548814945713951 2.8390847100541 8.2212705755304 0.345334055602583 0.729843246953196 NA
"Bradi5g01872.v3.1" 136.060082603085 0.168617702599737 0.393244038120769 0.428786418239232 0.668078663735581 0.824922476749052
"Bradi5g01880.v3.1" 364.475604889016 -0.332970690942708 0.156533168060817 -2.12715742655474 0.033407005136716 0.116796646959057
"Bradi5g01890.v3.1" 89.4852391092041 0.208945907712319 0.433280294241705 0.482241889347867 0.629634122608886 0.799192937099436
"Bradi5g01900.v3.1" 292.674166456731 -0.739931339537033 0.329340509482454 -2.24670612400463 0.0246588146191637 0.0930052575843622
"Bradi5g01910.v3.1" 113.953511818588 -1.0178059212917 0.311606858366608 -3.26631424811017 0.00108957263944259 0.00842194346491071
"Bradi5g01920.v3.1" 58.6166266355328 0.0428840332769233 0.42864244892542 0.100046165246655 0.920307674706026 0.960217649778071
"Bradi5g01924.v3.1" 8.10568197064184 -0.897485691561265 1.18209985429852 -0.759230016227223 0.447714973328555 0.662770551519444
"Bradi5g01926.v3.1" 18.2849113376239 5.79902591207363 1.26872329504611 4.57075702378655 4.85965480966418e-06 9.07322834405509e-05
"Bradi5g01930.v3.1" 2.01718803848451 0.421844399714363 3.16138417330421 0.133436614023869 0.893848090499345 0.947295910546468
"Bradi5g01933.v3.1" 1.32196660884874 1.38363598579438 3.2295869375733 0.428425062566683 0.668341681064223 NA
"Bradi5g01934.v3.1" 4.7876607204416 -0.5880342279762 1.73904790586379 -0.338135727022495 0.735260908264439 0.867739679935951
"Bradi5g01935.v3.1" 0.389725820205939 4.14945110110911 12.308884166536 0.337110256703054 0.736033785793992 NA
"Bradi5g01936.v3.1" 41.4665262362463 4.85558327847735 1.29747452321652 3.74233419739145 0.000182318824480154 0.0019532000101854
"Bradi5g01943.v3.1" 10.5394343685206 3.85262884452075 1.49019396604561 2.5853203893612 0.00972885467784474 0.0465407393817202
"Bradi5g01950.v3.1" 1354.76322230162 -0.287639638289821 0.167267808469987 -1.71963536152524 0.0854987441495854 0.227363131504095
"Bradi5g01960.v3.1" 285.16104253406 0.127518625557346 0.17533530985317 0.727284342578418 0.46705178771073 0.676909428147695
"Bradi5g01970.v3.1" 88.1715983554024 0.711297677657299 0.392495519675745 1.8122440690404 0.06994849248627 0.197777023563252
"Bradi5g01973.v3.1" 0.0253788737152887 0.421814316220463 12.3535594419713 0.0341451642501791 0.9727613936015 NA
"Bradi5g01976.v3.1" 18.4913309183221 1.6188370621721 0.748095427653825 2.16394460162535 0.0304686013245779 0.109181619501746
"Bradi5g01980.v3.1" 0.225755279642094 -3.67607071436394 12.3063410582681 -0.298713541007719 0.765158624301593 NA
"Bradi5g01990.v3.1" 103.780289318912 0.150313383008753 0.286444205391115 0.524756235873277 0.59975265844115 0.778422255970633
