"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi2g60464.v3.1" 1.52615653602867 1.26044223440676 2.69245315912818 0.468138964696008 0.639685216349596 NA
"Bradi2g60470.v3.1" 58.3775609486028 0.344190357639694 0.44350006745384 0.776077351274625 0.437703315589289 0.752329020847145
"Bradi2g60480.v3.1" 18.8018285760395 -0.458706117796557 0.762059646666239 -0.601929415634649 0.547221122778869 0.815487490462383
"Bradi2g60490.v3.1" 88.0692758514652 0.089610533364863 1.24541991727414 0.0719520638155475 0.942640056450778 0.98194442748768
"Bradi2g60497.v3.1" 103.555402832148 -0.930029245829324 0.390061609581591 -2.38431371604845 0.0171110085968689 0.172172140115035
"Bradi2g60503.v3.1" 8.45689474490777 -2.31579222252347 2.48425194738209 -0.932188953283847 0.351238883366304 NA
"Bradi2g60510.v3.1" 93.06268463663 0.328669629911051 0.319638800715321 1.02825323200913 0.303830724224315 0.655485029448689
"Bradi2g60515.v3.1" 0.422945471768848 0.264559324740601 7.69581801146718 0.0343770245536463 0.972576504390931 NA
"Bradi2g60521.v3.1" 0.102040841932006 1.22627026837532 12.3535594419714 0.0992645297199976 0.920928240468127 NA
"Bradi2g60530.v3.1" 15.6606849980789 0.200606530973999 0.91832311039055 0.218448745005104 0.827079489446992 NA
"Bradi2g60533.v3.1" 1.07159292565097 3.15104610738836 2.93760168809417 1.07265941470529 0.283423956257329 NA
"Bradi2g60534.v3.1" 0.221353094999111 -3.75880463339911 12.3070043021332 -0.30541994957681 0.760046329637117 NA
"Bradi2g60536.v3.1" 0.687868293812324 0.264564813500053 4.21127533436582 0.0628229675084624 0.949907476564181 NA
"Bradi2g60537.v3.1" 101.166240604637 0.45430834557947 0.216300720322758 2.1003552133417 0.0356976056575397 0.247917746434134
"Bradi2g60538.v3.1" 0.57812094979868 0.264564474928414 4.50491170139698 0.0587280045569755 0.953168753417188 NA
"Bradi2g60539.v3.1" 1.98302455714393 0.264565908526258 3.07523706965707 0.0860310611941736 0.93144172549218 NA
"Bradi2g60540.v3.1" 2.80179627951937 0.264566118172065 2.80575758525809 0.0942940044293703 0.924875612468421 NA
"Bradi2g60541.v3.1" 0.110777280153114 0.264546970154187 12.3535594419713 0.021414635303845 0.982914898958898 NA
"Bradi2g60542.v3.1" 1.26827322579004 -0.697224786971071 3.69023323352779 -0.188937864587095 0.850141516355159 NA
"Bradi2g60543.v3.1" 10.8441691048019 0.0465900172287463 0.768050481969486 0.0606600976400367 0.951629910599679 NA
"Bradi2g60544.v3.1" 4.82383180814237 0.980646908184498 1.53087058975677 0.640581192653462 0.52179482207139 NA
"Bradi2g60545.v3.1" 2.74701937850578 0.264566179403015 2.72202181289578 0.0971947315593187 0.922571751844292 NA
"Bradi2g60546.v3.1" 4.59809713075552 -1.0660155572748 1.53880246376547 -0.692756596364057 0.488462314795531 NA
"Bradi2g60548.v3.1" 61.0886069211758 -0.132974396211542 0.47236515851703 -0.28150762987899 0.778321076813243 0.920878923388704
"Bradi2g60554.v3.1" 121.450778560921 0.4383545223256 0.403064148826253 1.08755522812464 0.276791504920997 0.633306019593721
"Bradi2g60557.v3.1" 0.857262726876141 0.0188340805514689 6.0991372975432 0.00308799091292067 0.997536143642443 NA
"Bradi2g60570.v3.1" 14.9214480545569 0.387944304521186 1.20464725617678 0.32203975274257 0.747422579041954 NA
"Bradi2g60580.v3.1" 2.24843155290215 0.264566448866135 2.31784484739211 0.114143295295976 0.9091242017964 NA
"Bradi2g60590.v3.1" 49.7980600591502 -1.44190694066051 0.886265019393464 -1.62694781934112 0.103748180636419 0.413310080264762
"Bradi2g60597.v3.1" 103.440158028653 -0.560085934836273 0.377041877992058 -1.48547407470761 0.137418286037827 0.471480346214694
"Bradi2g60607.v3.1" 6.10615370065534 0.807046988589453 1.55098726909283 0.520344044513977 0.602823802672969 NA
"Bradi2g60620.v3.1" 8.22427150476261 -0.448251106671238 0.997665957880405 -0.449299791308477 0.653215408311819 NA
"Bradi2g60630.v3.1" 11.471783083848 -0.801972199720163 0.756626537501121 -1.05993136636313 0.289175824599934 NA
"Bradi2g60640.v3.1" 120.204670125046 0.448117225542691 0.335199340945844 1.33686785981805 0.181265773608971 0.531734981522439
"Bradi2g60646.v3.1" 0.39139191541204 -0.697205008116795 8.38755029214978 -0.0831237946518587 0.933753105920899 NA
"Bradi2g60652.v3.1" 0.256623179178913 0.264546970154186 12.3535594419713 0.0214146353038449 0.982914898958898 NA
"Bradi2g60660.v3.1" 153.460385638491 -0.532152408194821 0.360785031455104 -1.47498471887419 0.140216651790478 0.475802105773882
"Bradi2g60670.v3.1" 279.087328927196 -0.060967094943771 0.233535767824888 -0.26106105934696 0.794045420749262 0.92742362151251
"Bradi2g60680.v3.1" 106.482845503644 0.314592454520048 0.345917553453751 0.909443453733575 0.363116093296571 0.70041860194879
"Bradi2g60690.v3.1" 474.499778351359 -0.311583612561869 0.170762168547148 -1.8246641818433 0.0680517215568216 0.340803108336447
"Bradi2g60700.v3.1" 90.2506534864873 1.09380219551329 0.384213985569021 2.84685679490134 0.00441532196620109 0.0829359300120147
"Bradi2g60705.v3.1" 30.8290051496244 -1.19478385680669 0.555419867763444 -2.15113633154288 0.0314654405908449 0.233557393618247
"Bradi2g60710.v3.1" 72.1768756618545 -0.436135478281436 0.449274533690605 -0.970754951763597 0.331670320204005 0.67624317782366
"Bradi2g60715.v3.1" 1.75110852009948 -0.505566749070749 2.33446148170776 -0.216566755558933 0.828545996075558 NA
"Bradi2g60720.v3.1" 105.882590794827 0.011809641737008 0.293040700342074 0.0403003464133901 0.967853677606904 0.989641915625003
"Bradi2g60730.v3.1" 180.321092388889 0.0952815662099441 0.296731752877259 0.321103371263933 0.748132055585809 0.906979403057335
"Bradi2g60740.v3.1" 420.13728666426 0.165481041113592 0.160712293699909 1.0296725739139 0.303163734313037 0.65525768115732
"Bradi2g60750.v3.1" 266.591045868731 -0.0379073143905633 0.34019949338068 -0.111426722050245 0.911277970869544 0.970214278555529
"Bradi2g60755.v3.1" 36.3680777440141 -0.0699223079608135 0.646363001416871 -0.108178079202459 0.913854433161132 0.970913836931967
"Bradi2g60760.v3.1" 31.0330097577945 0.356494199049054 0.70960734076778 0.502382343823183 0.615398596411918 0.852138158515953
"Bradi2g60765.v3.1" 43.4786884550973 -0.93972653804165 0.558852077047838 -1.68153000880984 0.0926600126450836 0.39259580482488
"Bradi2g60770.v3.1" 0.67567253021817 0.264560780736821 6.94403180311559 0.038099016283036 0.969608735634655 NA
"Bradi2g60780.v3.1" 8.70819834938798 -1.43080873943633 0.83542733727335 -1.71266688986522 0.086773839762896 NA
"Bradi2g60790.v3.1" 84.5866778509392 0.356852305511774 0.355795105727916 1.00297137247488 0.31587467393133 0.66352519556094
"Bradi2g60800.v3.1" 816.212648817308 0.301205459320229 0.190491775110821 1.58119928876193 0.113832477949289 0.433085694669088
"Bradi2g60810.v3.1" 122.279683767769 0.262145643298391 0.394607972361686 0.66431917664886 0.506486049925619 0.793196963521422
"Bradi2g60817.v3.1" 336.624485345459 0.126159885731711 0.169039209859134 0.746335041655982 0.455465048513285 0.764211893371023
"Bradi2g60830.v3.1" 569.361880399592 0.151739852873334 0.132727006286456 1.14324776184466 0.252935737056918 0.609501011924428
"Bradi2g60850.v3.1" 653.529228563286 0.380552838067342 0.13936501823007 2.7306195119862 0.00632154080191589 0.100932941024397
"Bradi2g60860.v3.1" 98.8522761694752 -1.45932872499031 0.370647934342585 -3.93723690266535 8.24252243045389e-05 0.00651997494625904
"Bradi2g60870.v3.1" 304.585115153259 -0.721129811278176 0.302357170244755 -2.38502632728845 0.0170778991310912 0.171958047993101
"Bradi2g60880.v3.1" 1.0404567621751 -0.944688181873823 4.91871903848205 -0.192059797374676 0.847695365653332 NA
"Bradi2g60886.v3.1" 90.2915431480713 -0.272513470265022 0.459812585535468 -0.592662051534909 0.553407342796193 0.819407876845971
"Bradi2g60892.v3.1" 22.9043952238181 0.434912000668566 0.751259092887419 0.578910797601142 0.562649364118115 0.825490280521611
"Bradi2g60898.v3.1" 62.9070017587643 -0.289054854462609 0.573051143916922 -0.504413711639871 0.613970684609063 0.851670020082389
"Bradi2g60901.v3.1" 0.059227853577781 0.264546970154188 12.3535594419713 0.0214146353038451 0.982914898958898 NA
"Bradi2g60904.v3.1" 1124.45024118757 -0.430608242444549 0.186109192843625 -2.31373977752061 0.0206820005510899 0.189633161291957
"Bradi2g60910.v3.1" 2646.56917996627 0.345818988049851 0.17606492844459 1.96415601394848 0.0495120020256354 0.292404319460475
"Bradi2g60920.v3.1" 6.62298468839851 -0.981144761987492 0.893027673626695 -1.09867229310257 0.271911032038622 NA
"Bradi2g60926.v3.1" 91.9210333693609 -0.105138377656517 0.383653512374787 -0.274045132561717 0.784049938006081 0.922321434126148
"Bradi2g60932.v3.1" 258.730407214022 -0.24739136323765 0.238628551337357 -1.0367215567927 0.299865642597904 0.65369465298922
"Bradi2g60940.v3.1" 230.9648604985 0.193041940127535 0.592189145587742 0.325980206773197 0.744439330600938 0.906594913148823
"Bradi2g60950.v3.1" 284.360397163996 -0.19829244715231 0.196960838601952 -1.00676077823292 0.314049746991578 0.662128876956078
"Bradi2g60960.v3.1" 3.95143551119886 -0.228636844746051 1.1906093905999 -0.192033463326582 0.847715993261883 NA
"Bradi2g60970.v3.1" 302.752671032384 -6.28892786288448 1.70543025687831 -3.68759017703602 0.000226387875932422 0.0131248722605791
"Bradi2g60975.v3.1" 6.26662990478685 1.22636081441051 2.22625415456396 0.550862897614988 0.581727663203101 NA
"Bradi2g60980.v3.1" 1.89785877534793 0.409158355540892 2.10437344244779 0.194432388894322 0.845837331129757 NA
"Bradi2g60990.v3.1" 602.455180081995 0.258616306547603 0.17223018537908 1.50157364098741 0.133207255028644 0.465589409637657
"Bradi2g61000.v3.1" 791.375917705346 -0.971711613146591 0.270952986427381 -3.58627386233672 0.000335436686061614 0.0168331506865543
"Bradi2g61010.v3.1" 1537.42793445753 0.269379261522782 0.224867204548042 1.19794819375375 0.230937186016705 0.585990945842035
"Bradi2g61017.v3.1" 501.823445067233 0.178875860489615 0.203576857597926 0.878665004461871 0.37958293870124 0.711086707815949
"Bradi2g61030.v3.1" 1.43161316991583 0.264564784442829 4.23727442951042 0.0624374910910354 0.95021443961525 NA
"Bradi2g61040.v3.1" 2.74650862878587 -2.41802019619014 2.32239966880577 -1.04117315751838 0.297795191194901 NA
"Bradi2g61050.v3.1" 695.792615439311 -1.83055404559139 1.20768655955898 -1.51575260244668 0.129581921080509 0.461525949865789
"Bradi2g61060.v3.1" 75.6543679699763 -0.185154164902422 0.365729146075087 -0.50626034837379 0.612673894858857 0.851395643573367
"Bradi2g61065.v3.1" 0 NA NA NA NA NA
"Bradi2g61070.v3.1" 669.456927825711 -0.367393185290572 0.152318198661213 -2.41201109598027 0.0158647986990711 0.165732547349893
"Bradi2g61076.v3.1" 0.160872784713874 -0.697176328066937 12.3535594419713 -0.0564352591123068 0.954995068992467 NA
"Bradi2g61080.v3.1" 0.245778031749389 1.22633552870707 6.79647136456616 0.180437091974027 0.856809436985842 NA
"Bradi2g61085.v3.1" 0.0851206481245655 0.264546970154197 12.3535594419713 0.0214146353038458 0.982914898958898 NA
"Bradi2g61090.v3.1" 63.6695722686895 -1.27760509452248 0.471199102236389 -2.71139118996356 0.00670015275638649 0.103832570562345
"Bradi2g61100.v3.1" 5.25983327458766 -0.811412511254938 1.18041396193269 -0.687396572238452 0.491832857092334 NA
"Bradi2g61110.v3.1" 498.878693397014 -0.0624829159734361 0.175472000284163 -0.356084821921732 0.721777043608665 0.895291285720038
"Bradi2g61120.v3.1" 83.8836695303578 -0.481114434423051 0.39332472855736 -1.22319905028013 0.221254524215834 0.575983748160814
"Bradi2g61130.v3.1" 3.97127952279619 -0.212831454916083 1.53632252256508 -0.138533056562066 0.889819146115234 NA
"Bradi2g61140.v3.1" 101.709516656575 -0.127878108280528 0.313242215834612 -0.408240338677869 0.68309723563957 0.880019858678908
"Bradi2g61150.v3.1" 12.4013354640053 -2.00205290589534 0.919990097155717 -2.17616788711637 0.0295427091883292 NA
"Bradi2g61156.v3.1" 1.42621825157392 -1.38994350718294 2.97266020083181 -0.467575643793397 0.640088085919264 NA
"Bradi2g61161.v3.1" 4.4954813319011 -0.338205014464311 1.28720429660736 -0.262743851427241 0.792748015307903 NA
"Bradi2g61167.v3.1" 0.134197290599096 0.264546970154191 12.3535594419714 0.0214146353038452 0.982914898958898 NA
"Bradi2g61180.v3.1" 324.720834810456 0.13532775821227 0.204817564083913 0.660723404350358 0.508789711644704 0.794591180900842
"Bradi2g61190.v3.1" 128.691619118757 -0.0941358455413406 0.320240604002196 -0.29395349735443 0.768793437965199 0.917784699474247
"Bradi2g61197.v3.1" 0.0078805191164847 0.264546970154184 12.3535594419713 0.0214146353038448 0.982914898958899 NA
"Bradi2g61205.v3.1" 0.953798034848842 -0.378507748464612 3.72487251470983 -0.101616296120163 0.919061243974643 NA
"Bradi2g61210.v3.1" 0.0243709294296487 0.264546970154182 12.3535594419713 0.0214146353038446 0.982914898958899 NA
"Bradi2g61215.v3.1" 0.0878653112702546 0.26454697015419 12.3535594419713 0.0214146353038452 0.982914898958898 NA
"Bradi2g61220.v3.1" 16.174647520234 -0.150743046418879 0.70747821617449 -0.213070936987975 0.831271633051848 NA
"Bradi2g61230.v3.1" 6.20439781005823 -1.82330298907358 1.20696969007318 -1.5106452167519 0.130878867050475 NA
"Bradi2g61235.v3.1" 0.159258551000648 -2.42668373183966 12.3217305045571 -0.196943418860051 0.843871815671351 NA
"Bradi2g61240.v3.1" 237.257536789928 -0.043212151225257 0.221910699315507 -0.194727660083748 0.845606156783594 0.947827145582989
"Bradi2g61247.v3.1" 213.92245878209 -0.349755280606876 0.43188181769449 -0.809840253229393 0.418031994189639 0.737890451771616
"Bradi2g61270.v3.1" 34.4943420637348 -0.137868904166379 0.599701078236408 -0.229896041827742 0.818172552124807 0.936470879878254
"Bradi2g61273.v3.1" 0.248502805444389 0.264548462690464 11.8881973226608 0.0222530342919352 0.982246112799737 NA
"Bradi2g61275.v3.1" 0.237166301067401 2.15473469808719 12.3386129442565 0.174633462271803 0.861367653507728 NA
"Bradi2g61277.v3.1" 0.437753565829397 0.264558591003856 8.04810328831415 0.0328721664628727 0.973776528740988 NA
"Bradi2g61280.v3.1" 1.16700411160697 0.264546970154192 12.3535594419714 0.0214146353038454 0.982914898958898 NA
"Bradi2g61285.v3.1" 10.0107150070253 -0.306978796193189 1.68580702752804 -0.182096047282068 0.855507350686706 NA
"Bradi2g61288.v3.1" 0.072336542265253 0.264546970154185 12.3535594419713 0.0214146353038448 0.982914898958899 NA
"Bradi2g61292.v3.1" 0.514466899809762 0.26454697015419 12.3535594419713 0.0214146353038452 0.982914898958898 NA
"Bradi2g61296.v3.1" 0.52533823452936 1.22633099915713 7.31974137616623 0.167537476549401 0.866947162201165 NA
"Bradi2g61300.v3.1" 162.073394322433 0.207528201183205 0.266820583129415 0.77778182908231 0.43669764195686 0.751707845094574
"Bradi2g61305.v3.1" 32.4101646852201 1.42362402015815 0.522368846175163 2.72532336218377 0.00642385387724869 0.101268291687096
"Bradi2g61310.v3.1" 991.36605123324 0.10912656295017 0.108881917316466 1.00224688947195 0.316224366507182 0.663910645537654
"Bradi2g61320.v3.1" 609.18935930391 -0.177020114916134 0.167294112563947 -1.05813714662834 0.289992921263993 0.645242890841027
"Bradi2g61330.v3.1" 0.129145842074763 0.264546970154192 12.3535594419713 0.0214146353038454 0.982914898958898 NA
"Bradi2g61340.v3.1" 111.643652474211 0.118075623878596 0.490618610488376 0.240666826236085 0.809813352149059 0.933813433235562
"Bradi2g61350.v3.1" 16.3338999039622 -0.180199775536288 0.676103947176522 -0.266526732004481 0.78983357455202 NA
"Bradi2g61360.v3.1" 134.8987562174 0.251025101914398 0.277063454942224 0.906020254337562 0.364925132019106 0.702002503613522
"Bradi2g61365.v3.1" 0.0265540774897667 0.264546970154192 12.3535594419713 0.0214146353038454 0.982914898958898 NA
"Bradi2g61370.v3.1" 121.010067745228 0.171136507644655 0.303174019085131 0.564482761949992 0.572425628427033 0.831145806290415
"Bradi2g61380.v3.1" 665.507882058456 0.0207230654899982 0.154006075011094 0.134560052183041 0.892959728012 0.9632922393833
"Bradi2g61387.v3.1" 11.2951324941941 0.214571131739378 0.915809535692781 0.234296677831665 0.814754664862497 NA
"Bradi2g61400.v3.1" 540.99696886318 0.369399441751541 0.18782699410894 1.96670049214166 0.0492177501305394 0.291404046760834
"Bradi2g61410.v3.1" 1096.21640614984 -0.275100285815 0.182024790149087 -1.51133417371162 0.130703331332312 0.461995515951663
"Bradi2g61420.v3.1" 90.292656504923 -0.145764805317897 0.35699201607939 -0.40831390830175 0.683043229606496 0.880019858678908
"Bradi2g61430.v3.1" 7.64350422348613 -0.454637477645368 1.07471521141166 -0.423030652974745 0.672272896726019 NA
"Bradi2g61436.v3.1" 649.260299680644 -0.175028785009663 0.154629098630119 -1.13192656854542 0.257665307680366 0.615023138189116
"Bradi2g61442.v3.1" 310.970363058673 -0.00984416746441879 0.187749146123705 -0.0524325551815434 0.958184034500592 0.986846415276722
"Bradi2g61450.v3.1" 0.0970529823151607 -3.6569064338815 12.3077164940224 -0.297123063864656 0.766372556638032 NA
"Bradi2g61454.v3.1" 6.76309611506956 1.27188338675493 0.883357491673676 1.43982860704008 0.149915895537076 NA
"Bradi2g61458.v3.1" 8.45961894416426 1.44502530422025 0.874154580343058 1.65305466185759 0.0983197393436915 NA
"Bradi2g61463.v3.1" 5.50081565742715 1.50215560838436 1.00059431204005 1.5012633894767 0.133287450188879 NA
"Bradi2g61468.v3.1" 4.12703884350286 1.13669381547231 0.873657991768101 1.30107413448125 0.193233080329681 NA
"Bradi2g61474.v3.1" 18.8475710882928 -0.550006204754411 0.768790861305225 -0.715417199185524 0.474351287964492 0.775625129868528
"Bradi2g61480.v3.1" 140.46529746418 -0.985780966833079 0.281138957513196 -3.50638337551213 0.000454240446744331 0.0206389069294282
"Bradi2g61485.v3.1" 3.75847866144472 -0.135819740048393 1.37924305747875 -0.0984741154301482 0.921555824938218 NA
"Bradi2g61490.v3.1" 8.96634235418581 3.78242863392529 1.44285493170363 2.6214892092161 0.00875465337659695 NA
"Bradi2g61500.v3.1" 2533.86229990838 0.0170097506978074 0.177568333813758 0.0957927031947488 0.923685212716217 0.974716226726434
"Bradi2g61510.v3.1" 0.807022589739514 1.09765333357965 3.91749272937036 0.280192819593584 0.779329575263982 NA
"Bradi2g61520.v3.1" 0.393579158507074 2.17322544004052 12.3380809042763 0.176139665228431 0.860184219701344 NA
"Bradi2g61522.v3.1" 13.2785699039599 0.100750425757532 0.458660515301251 0.219662304463593 0.826134164290776 NA
"Bradi2g61524.v3.1" 13.169741262049 0.423667203236218 0.625769808049168 0.677033627680117 0.498384618654158 NA
"Bradi2g61528.v3.1" 0.899142754894274 -2.20596388486912 4.85302759709079 -0.454554160415554 0.649430019229078 NA
"Bradi2g61534.v3.1" 243.863025810034 0.121374834786062 0.212261141693751 0.571818439388124 0.567444983726023 0.828002267425036
