Bradi1g04850.v3.1	96.69574672	92.84747767	83.41790773	94.9637326	100.738214	96.41800911
Bradi1g04860.v3.1	142.8208192	180.0802643	162.3676581	159.1588712	170.8186356	102.1203749
Bradi1g04870.v3.1	53.08980416	62.16664746	50.10001228	58.66429474	66.14857815	37.31442274
Bradi1g04917.v3.1	23.72873834	25.31778464	24.68133006	22.45459965	33.61022898	22.54866184
Bradi1g04930.v3.1	52.03285411	52.13216718	71.24560115	52.64084404	70.52733338	64.66158551
Bradi1g04950.v3.1	167.5432616	231.9884194	162.8501019	244.1542805	218.9615166	149.3316929
Bradi1g04957.v3.1	9.203453601	9.084585074	10.13102526	11.26122281	13.40588644	8.599019495
Bradi1g04980.v3.1	16.23318283	23.37134534	17.7242309	24.63665148	20.63664587	12.96706192
Bradi1g04990.v3.1	4.377621151	4.31267685	5.141750415	5.257110111	6.32149432	4.137804807
Bradi1g05030.v3.1	110.4844863	106.0702103	104.4591307	114.2219407	131.8811757	101.7491899
Bradi1g05037.v3.1	8.848781528	10.37146481	8.27901698	8.844490327	9.327576807	6.757232955
Bradi1g05050.v3.1	55.85460054	65.94033042	57.9154134	56.67416292	62.94661406	53.55132269
Bradi1g05070.v3.1	31.93333538	28.59569053	29.83012938	31.92308028	37.12511543	26.77918298
Bradi1g05080.v3.1	12.29859133	7.119841429	11.19606282	10.51703117	11.41376156	10.91827896
Bradi1g05100.v3.1	1.823642591	1.983438772	2.804669962	0.552243978	1.602674903	1.440908044
Bradi1g05110.v3.1	31.03754068	30.56901744	30.15634244	31.6612164	30.48187411	23.2739377
Bradi1g05116.v3.1	12.71925185	14.26323062	15.13194527	18.20499574	17.12041353	15.51183823
Bradi1g05122.v3.1	167.3040698	160.5061136	169.2237873	166.4229397	186.2204411	146.2518374
Bradi1g05130.v3.1	15.74724753	18.10189313	18.363755	20.93261142	19.51541211	15.99972151
Bradi1g05150.v3.1	42.70612282	45.99571772	47.42229537	42.21730903	58.91529282	45.6641469
Bradi1g05156.v3.1	6.188445516	6.823013062	7.023273199	9.079380661	5.992967527	7.00202142
Bradi1g05162.v3.1	4.082868687	4.514942191	2.13797804	4.319389598	4.527850999	2.532980382
Bradi1g05180.v3.1	9.55004491	9.311761402	9.090066777	7.355632903	11.29806179	8.335381441
Bradi1g05240.v3.1	118.2952695	134.4089359	166.2288336	167.551805	142.9427356	140.9847268
Bradi1g05247.v3.1	9.436666809	5.804614496	5.259776483	5.180265145	8.124614528	5.966558376
Bradi1g05260.v3.1	11.4210523	12.30452429	11.53131825	9.5816224	11.68070991	10.88331852
Bradi1g05306.v3.1	2.034995747	1.812300506	1.015265047	1.93518755	1.655217633	1.728694313
Bradi1g05320.v3.1	48.4182599	61.36832935	43.69076725	61.47489601	66.88117785	43.59898446
Bradi1g05330.v3.1	67.65971541	88.71459234	59.83843702	76.96913432	92.85489814	60.01524271
Bradi1g05340.v3.1	80.94709261	111.4830782	76.29064834	106.0491727	92.77127793	67.32752534
Bradi1g05360.v3.1	14.66256163	14.36291415	14.52373821	17.75109832	19.09804858	13.07021192
Bradi1g05390.v3.1	9.462508839	9.25896809	12.13172529	11.12759855	12.75374562	5.927542353
Bradi1g05410.v3.1	11.79566249	15.12573159	11.72583385	17.28270304	16.26059028	12.99381987
Bradi1g05420.v3.1	36.21828699	36.64559641	35.197396	37.09335928	40.91148403	31.11971094
Bradi1g05430.v3.1	36.10517758	29.17942986	31.63951919	29.46366714	35.31501535	27.31088529
Bradi1g05467.v3.1	22.7803387	24.63756671	26.89086669	27.90287917	30.99020023	28.20437471
Bradi1g05480.v3.1	31.67348961	31.21312928	39.11512086	35.59886083	57.39039299	35.18173148
Bradi1g05490.v3.1	60.12518061	63.89681919	55.45632986	64.46804524	57.63247785	47.70334091
Bradi1g05500.v3.1	64.32112112	58.82350358	59.42066007	57.66985529	39.74478037	47.41944268
Bradi1g05510.v3.1	76.53442408	112.1497373	74.70615841	112.1384476	94.00030839	60.37687754
Bradi1g05520.v3.1	5.328751013	3.709511962	4.23052728	4.388636499	4.953153379	5.798212705
Bradi1g05550.v3.1	20.40055355	17.93891757	26.43211032	23.42760284	24.02225695	24.15810129
Bradi1g05560.v3.1	21.20498853	21.7549676	26.90859182	21.69772829	34.06776911	23.76071737
Bradi1g05580.v3.1	50.75028985	48.02552588	45.62350395	46.51927239	59.71003269	43.09198336
Bradi1g05590.v3.1	11.4134359	12.62493978	14.15254439	15.75132158	13.80608585	10.13214561
Bradi1g05600.v3.1	3.296117032	3.957104178	4.09781266	2.645206022	2.862927666	2.920547293
Bradi1g05610.v3.1	17.72992549	24.08917084	25.34894114	20.84490336	21.62360415	13.25743266
Bradi1g05620.v3.1	17.53646652	13.17124431	13.86453566	10.98507218	9.712811006	14.05094485
Bradi1g05630.v3.1	19.78617793	19.64188698	23.68159023	20.37430564	21.33044876	21.60835996
Bradi1g05650.v3.1	70.51229288	66.15178732	60.90087775	73.42218806	91.86359357	59.08685288
Bradi1g05660.v3.1	108.3986068	111.1712587	108.9766538	117.1593912	132.471845	97.10687822
Bradi1g05670.v3.1	118.3703827	160.0636921	109.7626456	166.4944131	145.3057225	95.05492718
Bradi1g05756.v3.1	62.53598984	51.33771555	63.69243086	52.91155262	68.26408468	70.97704365
Bradi1g05850.v3.1	4.975720219	6.815659379	5.423442097	5.800846614	6.702257359	7.138058516
Bradi1g05890.v3.1	2.548665766	3.198876923	4.204136265	4.037096585	3.178978181	1.767197655
Bradi1g05950.v3.1	205.5826913	197.6521844	214.3519831	206.3276955	240.0219547	217.0851916
Bradi1g05970.v3.1	70.61932805	90.99808358	69.86457557	93.86161026	79.7826752	49.67672065
Bradi1g05980.v3.1	12.30786125	13.57878857	12.03905708	11.87712817	19.32973396	7.061736295
Bradi1g05996.v3.1	8.022189478	11.75962568	7.679636027	10.39741009	11.51607688	5.906363852
Bradi1g06030.v3.1	68.18101246	52.06546005	65.38280364	59.37000309	34.62066878	74.23973007
Bradi1g06036.v3.1	39.09073076	28.36456014	30.65124172	33.21424297	35.26044896	45.58531689
Bradi1g06050.v3.1	14.14168992	17.18344861	17.92355726	17.25005449	11.55899533	18.05237632
Bradi1g06060.v3.1	8.29706863	9.308750705	7.865018674	8.60295165	10.68540175	4.377821751
Bradi1g06070.v3.1	33.27380045	35.01742285	35.86951869	37.15633329	40.39898356	36.76182519
Bradi1g06080.v3.1	146.6605879	208.7448447	213.591709	216.7396316	162.9711328	164.7207724
Bradi1g06100.v3.1	27.35335155	31.45572043	17.01236714	36.91705689	38.85294288	15.27397619
Bradi1g06110.v3.1	33.44303152	36.68751811	34.78642448	34.32541671	36.98088483	30.05745846
Bradi1g06160.v3.1	78.91592442	54.25447897	39.01090488	46.93935087	41.75474196	99.1643001
Bradi1g06177.v3.1	3.898770745	4.047587691	3.942750316	5.685187748	3.592602608	2.179407059
Bradi1g06200.v3.1	23.34335969	29.01722997	23.2364032	27.92554017	29.47454065	25.17509864
Bradi1g06220.v3.1	100.5800883	126.766222	99.7938454	132.0282603	101.5659323	77.36918976
Bradi1g06230.v3.1	7.374761632	6.102241728	5.660633071	8.417900951	6.792931094	3.079835776
Bradi1g06250.v3.1	33.34011249	27.3784498	24.29253582	28.909493	30.40489317	27.71073533
Bradi1g06290.v3.1	186.5013864	180.3077687	202.1587643	203.6056846	206.9323847	190.502135
Bradi1g06300.v3.1	27.54392607	27.71496483	37.01821471	27.36734578	32.26485547	25.97711544
Bradi1g06310.v3.1	75.95037356	79.64472253	79.79692873	87.74247093	78.74194665	75.19997097
Bradi1g06320.v3.1	9.973051415	7.260677684	8.104735962	10.22024352	9.250623171	10.7030672
Bradi1g06340.v3.1	199.844564	173.3219406	207.0069851	229.8029451	187.7268278	272.3213455
Bradi1g06350.v3.1	7.508167835	10.04300491	7.165391327	9.39845201	8.253021118	6.200862218
Bradi1g06360.v3.1	12.46450593	16.5444305	14.02444519	15.85365265	18.78188994	10.03601759
Bradi1g06366.v3.1	106.9373882	142.5212281	103.2308079	155.0149447	134.8662369	85.25994683
Bradi1g06380.v3.1	65.17853933	65.22504509	68.26065082	68.95489388	73.27154129	55.74428584
Bradi1g06387.v3.1	142.0068159	143.710008	149.4287211	154.6757444	158.654015	134.8387646
Bradi1g06420.v3.1	25.42192398	25.39886847	22.59420818	23.54550203	26.77357143	22.08541729
Bradi1g06425.v3.1	93.06537652	79.72030235	151.7942462	118.1415942	86.38177485	128.5211274
Bradi1g06430.v3.1	847.4614871	901.3584214	1411.332805	1257.691843	1014.095381	1276.610761
Bradi1g06440.v3.1	11.20214204	12.45092988	13.46814977	12.11297421	16.17589123	11.75350757
Bradi1g06470.v3.1	25.99547365	24.82707939	25.67849198	22.59434648	26.14423449	20.67754372
Bradi1g06480.v3.1	83.238812	79.63562651	85.28246263	76.3886454	83.50886045	80.23560229
Bradi1g06490.v3.1	39.23342355	38.89912134	32.94812194	22.71511002	29.2060804	29.22189962
Bradi1g06511.v3.1	26.96514223	24.02576097	28.21962983	24.40767797	29.588541	20.81235395
Bradi1g06520.v3.1	50.61628524	62.46572618	47.46835751	67.73868567	60.72555735	36.82030789
Bradi1g06530.v3.1	11.30280414	11.88120685	11.00170192	12.88567678	15.87994418	10.11400752
Bradi1g06540.v3.1	32.68997597	38.43813239	38.06500854	38.89056328	46.03339037	31.42100962
Bradi1g06560.v3.1	56.40266786	65.66737029	78.31169972	70.78659052	71.92648882	70.06250164
Bradi1g06570.v3.1	6.703286046	9.234713442	9.924653157	7.254375695	9.727149256	8.45239028
Bradi1g06580.v3.1	65.09933286	63.45321374	64.08332125	71.74002296	73.33502849	62.28071006
Bradi1g06590.v3.1	11.20017165	11.23557841	11.15397015	11.7995138	13.63205823	10.7742781
Bradi1g06610.v3.1	9.691874116	7.065474384	8.006437578	8.821663956	7.334325471	7.603651272
Bradi1g06620.v3.1	87.95041649	72.33339898	77.1352963	76.33279494	81.0802996	93.08099045
Bradi1g06630.v3.1	58.87026661	59.60489939	56.60924725	62.48917824	70.51917643	56.68241241
Bradi1g06640.v3.1	22.96236258	24.81674443	21.56775815	24.35175185	24.50609653	21.04466249
Bradi1g06660.v3.1	1.643238681	2.998193274	2.205214444	1.731959627	3.129562749	1.410831064
Bradi1g06670.v3.1	96.42729248	61.95085897	32.7583189	27.64908959	77.80789876	65.95566862
Bradi1g06678.v3.1	6.248473752	5.791917218	6.441117947	4.683163041	4.46894352	7.222038397
Bradi1g06686.v3.1	2.78564015	2.601502379	3.174242126	2.573647082	1.788143593	5.442071757
Bradi1g06695.v3.1	368.2485647	103.9023887	34.47050646	92.56665919	123.9823549	581.8310126
Bradi1g06700.v3.1	61.18167616	60.12249075	42.32311681	41.70326782	38.40102041	54.00479237
Bradi1g06750.v3.1	64.74284949	76.46666312	98.49091675	89.97540709	78.12821615	79.04148758
Bradi1g06755.v3.1	45.80912901	64.53299359	51.53830994	68.28126881	54.89575036	37.2899292
Bradi1g06772.v3.1	98.11720177	130.7044903	141.4767115	145.2736731	115.1498183	122.3636673
Bradi1g06780.v3.1	11.40922031	13.3665868	10.54645916	10.4393263	9.486297236	6.250732589
Bradi1g06790.v3.1	2.496472958	2.701477778	1.199484168	2.021736879	4.217518488	1.412348944
Bradi1g06800.v3.1	141.8858618	162.6910635	152.6930001	154.0898695	218.3804383	127.1897996
Bradi1g06810.v3.1	32.66467072	42.93646629	41.02312196	48.83937755	51.80384323	28.1477477
Bradi1g06821.v3.1	95.93681059	100.8148254	112.7707435	98.76478954	109.3806125	100.4588152
Bradi1g06851.v3.1	741.74608	917.9035363	734.2971184	990.3746073	874.4214563	633.2586149
Bradi1g06861.v3.1	708.1893093	847.2827573	700.0083813	928.2277733	821.1060173	615.9940348
Bradi1g06870.v3.1	449.9652902	558.8635193	421.3650139	606.51822	533.3682197	365.2343478
Bradi1g06890.v3.1	1187.870193	1062.64225	758.7920423	596.707162	758.3688369	1030.489304
Bradi1g06900.v3.1	5.454321225	7.740106938	8.312600358	8.410234242	16.89883619	6.734807432
Bradi1g06907.v3.1	39.82511009	38.45906578	36.96790182	38.94156324	45.41955957	35.7287755
Bradi1g06917.v3.1	14.06896114	16.6556871	17.49022075	16.2142636	21.17517771	13.45527281
Bradi1g06930.v3.1	21.25496474	23.91821965	25.2584099	23.06894148	25.40673517	16.606769
Bradi1g06945.v3.1	9.713731309	10.61248905	9.542428263	13.64092025	13.61129648	10.10653803
Bradi1g06980.v3.1	5.912199339	5.912547521	6.239765596	8.26160897	15.96576679	10.47223644
Bradi1g07010.v3.1	24.64701898	26.85214879	34.98935887	28.50605004	22.52821071	26.57744241
Bradi1g07020.v3.1	155.3565309	173.3630864	163.9364008	172.262282	202.7252194	144.0656409
Bradi1g07027.v3.1	40.0650007	41.30602794	40.87692161	42.29224477	44.65571272	32.60046666
Bradi1g07060.v3.1	42.99316021	39.25138304	50.31019185	45.02178584	38.40997932	47.48268537
Bradi1g07070.v3.1	39.53364481	36.65350648	34.32926292	24.50013915	24.4279789	27.40181976
Bradi1g07080.v3.1	12.92883057	10.07641733	10.19773073	11.95071419	16.14486727	14.44162974
Bradi1g07110.v3.1	83.8234451	87.81920192	94.76958535	97.74361492	99.32089708	80.70009388
Bradi1g07120.v3.1	41.62694893	44.16816259	97.44578712	84.45222047	72.88546993	81.4000758
Bradi1g07133.v3.1	82.66563707	56.96890677	48.98912243	48.2537827	67.02104597	75.69046689
Bradi1g07140.v3.1	391.1023653	291.4639587	230.1809609	228.6602634	196.6153279	447.8764113
Bradi1g07160.v3.1	320.776696	461.3060186	337.1130275	423.847489	483.3082215	234.2577303
Bradi1g07170.v3.1	754.3921116	739.0268755	1181.68595	1080.739908	903.785473	1191.681149
Bradi1g07180.v3.1	77.82516923	92.50489837	76.17254631	102.377615	105.9301156	84.10908789
Bradi1g07190.v3.1	46.72307551	48.62933452	43.7766375	55.63569229	53.77145962	41.18429606
Bradi1g07200.v3.1	31.21873076	27.5000208	36.13514228	32.50173745	44.64028297	37.1834892
Bradi1g07210.v3.1	25.55171067	33.70242997	29.48415096	34.01270842	29.17147096	25.0294722
Bradi1g07230.v3.1	56.42593703	63.99871512	62.51292503	58.1388246	70.49977138	53.88542823
Bradi1g07277.v3.1	37.89056555	47.74000802	52.04576927	45.32321398	58.18576587	39.33596476
Bradi1g07320.v3.1	13.47058871	14.95653176	15.95490612	10.98388132	13.49473834	10.55896882
Bradi1g07340.v3.1	51.39006191	71.98075124	67.93944518	60.40488408	54.97881294	42.58571596
Bradi1g07360.v3.1	21.89241797	25.74264431	30.33048135	27.10823306	25.66652451	27.22410614
Bradi1g07370.v3.1	85.96515016	110.4585732	109.1879484	110.1175469	107.849906	104.311473
Bradi1g07380.v3.1	17.89117448	17.64764515	20.87735748	21.23630519	17.0020132	21.89679633
Bradi1g07390.v3.1	13.47089796	13.94731543	9.540123134	17.81811341	8.373157101	8.196078299
Bradi1g07400.v3.1	20.96254303	25.77322029	25.96486658	34.88918329	34.40651176	21.38246431
Bradi1g07410.v3.1	9.116850882	10.46483276	7.75983667	12.11576505	10.78069361	11.89699529
Bradi1g07430.v3.1	10.78046458	6.33751498	6.862350562	9.316607085	6.116471027	11.53392347
Bradi1g07441.v3.1	142.714059	91.96784049	79.94672401	82.64781697	110.1176221	111.2579989
Bradi1g07450.v3.1	5.747570847	4.44642763	4.227669045	4.946451498	3.78894574	3.019033479
Bradi1g07457.v3.1	14.48079037	16.20557229	9.652227804	17.04670077	16.90108737	10.51067773
Bradi1g07470.v3.1	103.8395753	87.78115695	100.7198949	95.6340802	86.7102302	116.959287
Bradi1g07490.v3.1	14.9476698	22.08489597	17.28574237	16.02715008	21.46781413	12.05827666
Bradi1g07495.v3.1	28.2420608	43.25606387	53.67423182	37.00064007	31.551515	31.81291007
Bradi1g07520.v3.1	54.77473448	62.1186388	52.81567617	63.00790525	69.22446421	40.32036871
Bradi1g07530.v3.1	354.2406442	361.172275	374.4142092	322.9085337	306.1293548	410.5435286
Bradi1g07540.v3.1	19.69685429	22.63603987	24.2058879	23.49265944	26.88486747	19.12337011
Bradi1g07550.v3.1	17.3001071	26.97550369	31.26584794	25.84722729	39.33932016	14.22192109
Bradi1g07560.v3.1	35.22653727	36.37053364	39.816323	34.42418053	29.2187331	42.8870849
Bradi1g07577.v3.1	18.8732612	21.55118335	22.74354465	19.2527023	18.46083457	20.8133084
Bradi1g07590.v3.1	13.67252445	17.26577993	14.7380145	13.8436316	13.97407846	11.46384212
Bradi1g07620.v3.1	47.30799454	50.67511874	50.89092701	47.17657772	52.28969968	40.98227154
Bradi1g07630.v3.1	18.60212014	27.29436576	40.90175725	28.72983192	22.89905427	25.89102277
Bradi1g07640.v3.1	14.74824412	17.95884227	15.1948891	16.8629971	20.7917304	15.51570363
Bradi1g07650.v3.1	32.01645492	29.21362015	36.12532285	35.45921896	47.77387484	38.27550701
Bradi1g07660.v3.1	14.07544819	11.20048446	29.77729758	21.61220545	6.768992242	27.71861575
Bradi1g07717.v3.1	59.27900222	56.58089677	50.29338036	65.10147978	56.53764591	44.69560464
Bradi1g07750.v3.1	14.76992985	19.68065938	18.52057277	21.57746716	22.1566087	13.49719626
Bradi1g07760.v3.1	9.021024969	11.51082513	9.07677869	13.03528537	13.36145899	6.2548028
Bradi1g07780.v3.1	32.91947912	39.02940695	26.04020643	34.50253533	42.55144181	27.15734516
Bradi1g07820.v3.1	5.458632311	8.440580335	7.488028549	8.220726308	9.571176593	6.066997544
Bradi1g07830.v3.1	38.37271397	24.00118064	27.34910572	27.85500548	22.31464096	28.82573278
Bradi1g07840.v3.1	54.87948674	73.00256081	45.03813533	76.04112282	83.69614649	42.3135988
Bradi1g07860.v3.1	3.482148828	4.613648658	4.363428315	4.669525815	3.117831664	2.095036621
Bradi1g07870.v3.1	14.65639753	14.1002052	18.34486319	16.94687481	17.70400181	12.97054963
Bradi1g07880.v3.1	17.7578249	22.35148383	10.75780882	22.93809924	16.17714053	12.87418445
Bradi1g07910.v3.1	22.94359054	32.81183674	25.20194977	36.76306702	33.1605255	19.70433879
Bradi1g07920.v3.1	17.11774891	19.42770234	16.50736297	16.6241499	17.92769909	13.4646913
Bradi1g07930.v3.1	31.54966081	38.77217512	52.81914536	44.04448184	35.43503859	39.41157704
Bradi1g07960.v3.1	7.614016541	5.838852099	8.206885662	9.423355374	19.83773238	11.54682745
Bradi1g07980.v3.1	91.46434863	95.44315194	137.3805024	133.9331545	115.0749797	104.6853552
Bradi1g08000.v3.1	69.19395269	77.97954998	77.81062766	73.51211771	115.6358999	60.97151577
Bradi1g08010.v3.1	11.70116949	16.13206868	9.495967808	16.06715658	22.96557839	7.401605253
Bradi1g08020.v3.1	36.77874857	40.37944161	40.28182935	32.80988841	41.79729	30.5982612
Bradi1g08030.v3.1	8.301879402	13.36711029	5.877511495	11.9001781	15.97111827	3.514922654
Bradi1g08040.v3.1	15.31403949	16.70219888	17.5434711	19.10316304	24.76245756	14.36499743
Bradi1g08060.v3.1	65.30569814	66.54350152	66.46041962	74.36422679	65.93381884	77.95498493
Bradi1g08070.v3.1	124.5065804	179.8327988	160.9901915	129.97011	96.85886264	60.22565833
Bradi1g08095.v3.1	5.388382675	6.495162415	6.236845139	5.744297829	3.93713834	2.27085643
Bradi1g08120.v3.1	371.5909702	465.1083925	419.1447512	443.489684	495.549563	357.3248551
Bradi1g08130.v3.1	46.91613646	51.70170644	53.11582145	46.70323935	53.1149946	46.88222453
Bradi1g08145.v3.1	1.374549614	0.794766359	1.008865496	1.013381687	0.863167519	0.302058506
Bradi1g08190.v3.1	33.47459512	24.92708928	16.28266497	19.89071355	28.42532988	34.9903461
Bradi1g08201.v3.1	34.75266935	35.53851183	34.89651762	41.01014041	40.3595344	30.40638219
Bradi1g08210.v3.1	10.71072546	11.4302724	10.89920961	13.86746114	9.21232875	6.58842913
Bradi1g08217.v3.1	34.90213315	44.24154572	39.40567747	36.28116776	34.21608469	36.56949399
Bradi1g08260.v3.1	75.19757619	99.18700535	65.54227504	91.71688594	75.84505063	55.51759912
Bradi1g08270.v3.1	6.339924337	6.27821117	7.653271856	4.981891861	5.428987836	5.015721333
Bradi1g08280.v3.1	97.83503757	78.7119515	77.46926251	82.53381492	74.10643695	112.5099185
Bradi1g08287.v3.1	26.31975952	27.9172618	20.92314464	26.19555626	31.85938761	22.30993424
Bradi1g08294.v3.1	10.89613203	13.07299498	11.90619182	15.29541332	13.68850044	9.858377783
Bradi1g08301.v3.1	32.88835877	31.42424586	32.71551114	33.63566691	30.46534546	25.7670766
Bradi1g08310.v3.1	397.4076827	391.2350299	413.6898762	375.4157464	334.3650566	386.9058675
Bradi1g08320.v3.1	4.517149972	6.969605386	6.480661515	6.892259152	5.350103503	3.428145728
Bradi1g08340.v3.1	0.602793921	0.581172617	0.269763367	0.346225602	0.101609819	0.169162905
Bradi1g08350.v3.1	48.24530391	50.46911804	57.6275544	46.74072204	55.68405718	48.09148458
Bradi1g08357.v3.1	67.27547316	55.89732308	97.24572463	83.37671423	154.9290581	63.23189002
Bradi1g08370.v3.1	23.66210854	21.24111955	27.44779319	28.67183169	33.93637453	29.08041428
Bradi1g08380.v3.1	23.97948883	24.45915359	21.56374661	24.39331798	34.4237088	22.42351455
Bradi1g08390.v3.1	8.205480496	9.517436645	7.163362325	7.177218179	9.18697083	9.158375906
Bradi1g08400.v3.1	156.9229309	158.0693066	149.6508186	150.7703127	168.8882006	161.1137173
Bradi1g08410.v3.1	75.77822062	70.29851047	85.0944117	70.52653694	78.69549764	83.35081035
Bradi1g08421.v3.1	21.20336889	22.90729514	30.42756002	27.31098403	25.6751892	32.1127669
Bradi1g08440.v3.1	19.70616275	24.12375271	27.72520529	23.42152088	24.05422243	21.46495623
Bradi1g08460.v3.1	5.004792805	5.682168913	3.341952286	5.840774641	5.826578486	2.592108313
Bradi1g08470.v3.1	66.24049691	72.60217604	73.96628844	71.59794915	83.82781536	63.10238681
Bradi1g08480.v3.1	107.8270242	115.1821408	173.3992526	157.0118094	100.8068273	133.0380923
Bradi1g08490.v3.1	11.16018464	9.403248405	19.06729083	15.00426524	11.60735231	18.09277766
Bradi1g08500.v3.1	26.29892079	39.73050091	23.2321197	34.36114592	35.71252388	18.6082162
