"X10"	"X14"	"X18"	"X22"	"X2"	"X6"
"Bradi4g29450.v3.1"	1.73713613379116	-0.321244463052345	-0.788013456329556	-0.37187038910339	0.609267153739216	-0.865274979045084
"Bradi4g29467.v3.1"	1.34869112382852	-1.37242393472269	-0.689941543546928	0.835769725233926	-0.301360803008015	0.179265432215182
"Bradi4g29487.v3.1"	-1.34238153841175	0.998812071051879	-0.240039678197118	0.474013435467476	1.03256900876752	-0.922973298678008
"Bradi4g29500.v3.1"	0.403192753937821	-1.50252439879812	-0.707852884264518	1.27621950034186	-0.127647352496505	0.658612381279465
"Bradi4g29520.v3.1"	-1.13643049845604	-0.748245486387286	1.28732184292638	0.989481753230274	-0.662701092664386	0.270573481351056
"Bradi4g29547.v3.1"	-0.263251609428401	-0.268245529636393	0.506940953423405	1.31408640753167	0.36604807967466	-1.65557830156493
"Bradi4g29560.v3.1"	0.351213385673391	0.974863878775685	-0.317204542279476	0.743397359740463	0.0560146250031467	-1.80828470691321
"Bradi4g29570.v3.1"	-0.535696231256502	-0.0980706551384586	1.54269266991669	0.515580755379567	0.0099233244651205	-1.43442986336642
"Bradi4g29600.v3.1"	-0.756975050476024	-0.0670166596073398	0.630007517356827	-0.334910646502582	1.63804817160609	-1.10915333237697
"Bradi4g29630.v3.1"	-1.73518411780325	0.194935242493795	0.650498010439885	-0.314678626320228	1.1953592598089	0.00907023138089511
"Bradi4g29640.v3.1"	-0.356027693222164	-1.00796907045966	0.768856855529682	1.23825262779681	0.551952430926374	-1.19506515057104
"Bradi4g29650.v3.1"	1.04803601811122	1.12532283915701	-0.320709544639533	-0.653133502336052	-1.43234782189571	0.232832011603065
"Bradi4g29660.v3.1"	-1.06578486305167	0.239650811521323	0.878014094461527	0.256225976686052	1.05479870842714	-1.36290472804438
"Bradi4g29670.v3.1"	-0.0653117188381879	0.355379345032065	0.555498743685209	-0.884239448933941	1.39378803734362	-1.35511495828876
"Bradi4g29680.v3.1"	-0.234848917858397	-1.39021045549858	0.761291871078681	-0.713301258469372	0.205343185809128	1.37172557493854
"Bradi4g29720.v3.1"	0.0653888562090614	-1.01077369760736	-1.10641584828128	-0.259320684108633	1.07804752354779	1.23307385024042
"Bradi4g29730.v3.1"	-0.335347491014165	-0.383157820995156	-0.50972590736694	-0.62042158499336	2.01685331378978	-0.168200509420161
"Bradi4g29740.v3.1"	0.0725476552230168	-0.647768951252837	0.810189793452916	-0.0313058378784833	1.29405645711593	-1.49771911666055
"Bradi4g29760.v3.1"	-0.833413824890213	-1.10355537495994	0.984649134605613	0.882133571784562	0.852843300902355	-0.782656807442378
"Bradi4g29770.v3.1"	-0.464777492331598	-0.232229173329622	-0.369429370501572	-0.514061554416746	2.03128220242355	-0.450784611844016
"Bradi4g29780.v3.1"	1.64143149068126	0.821132408106398	-0.884756540210573	-0.526956444385947	-0.622438801806092	-0.428412112385045
"Bradi4g29792.v3.1"	0.804075393404317	0.721235974499213	-0.369964685894367	0.921996325511679	-1.62546505872504	-0.4518779487958
"Bradi4g29810.v3.1"	-0.101321884225992	0.648814236667038	-0.580689912214516	1.51940845752785	-0.103355610730164	-1.38285528702421
"Bradi4g29820.v3.1"	-1.35880324020629	-0.668901755142165	1.02616189695334	0.872762614484009	0.72892360073245	-0.600143116821338
"Bradi4g29830.v3.1"	-1.72226160698113	0.0322104900326308	0.491553835011162	0.756883146017667	0.969395289042964	-0.527781153123296
"Bradi4g29840.v3.1"	-0.465135409712999	-1.31509144239287	0.910461527660312	-0.356028084539835	1.43362888300451	-0.207835474019117
"Bradi4g29846.v3.1"	0.337760760898723	-0.980751553066746	0.10530037037573	-0.487523564520159	1.76754619621055	-0.742332209898098
"Bradi4g29852.v3.1"	-0.882057006356146	-0.389479179617196	-0.806511861391589	0.0511034016413255	1.83898918142506	0.187955464298542
"Bradi4g29870.v3.1"	-0.384818579487955	0.0945503064037078	0.45173375020389	0.776831655188062	0.871605576971561	-1.80990270927926
"Bradi4g29878.v3.1"	1.8145623546517	-0.255074818786079	-0.519688221195513	0.425294321707923	-0.975548370548335	-0.489545265829693
"Bradi4g29887.v3.1"	0.0186274208726235	-0.731359285305286	-0.0321697097669007	1.93459280391573	-0.676698521857656	-0.512992707858514
"Bradi4g29910.v3.1"	-0.122365059466417	-0.215987092814686	1.32117940862493	0.516227608599999	0.199890191718829	-1.69894505666265
"Bradi4g29920.v3.1"	-1.1453928497136	0.215846502606432	0.299617844112587	0.285806484147187	1.47797435385327	-1.13385233500588
"Bradi4g29947.v3.1"	-0.0212089016400245	1.13758101842761	0.795059118658896	0.447501956888144	-0.966394187730638	-1.39253900460399
"Bradi4g29963.v3.1"	-0.244905443208206	-0.584786175780882	0.489491172519376	0.471199265479031	1.37113480828518	-1.5021336272945
"Bradi4g30000.v3.1"	-1.60576256355188	-0.379576951939233	-0.139254254198478	0.0193227077550374	0.908414016284299	1.19685704565027
"Bradi4g30010.v3.1"	-0.294796088471661	1.01053624901747	1.11814199208213	-1.5583395853449	0.158274426292532	-0.433816993575581
"Bradi4g30040.v3.1"	-1.03246208790827	-1.28476173229497	0.398803380024799	1.10691021824905	-0.128024122862941	0.939534344792329
"Bradi4g30050.v3.1"	-1.28396285265634	0.457102996358798	0.740350195445715	0.794225197656043	0.571656555288529	-1.27937209209275
"Bradi4g30060.v3.1"	1.06396573332861	1.08427834806281	-0.526212915220891	-0.872100653492154	-1.20371730409984	0.453786791421468
"Bradi4g30070.v3.1"	-0.520652127484155	-0.302623535573759	0.0561961861091614	1.95944338011391	-0.391367220823263	-0.800996682341888
"Bradi4g30081.v3.1"	-0.169516355459261	0.993061777556209	1.39212196019866	-0.393024738783796	-0.571021886808242	-1.25162075670357
"Bradi4g30120.v3.1"	-1.45614199508997	-0.267765209506474	0.80225767446581	1.06624170977377	-0.785391480917949	0.640799301274807
"Bradi4g30130.v3.1"	0.299283433453855	1.05999529987736	0.402713248491106	0.0384830412796747	-1.90081867550386	0.100343652401861
"Bradi4g30150.v3.1"	-0.788308684505568	0.336821771275005	-0.255409267923627	0.0941576091616157	1.72116550524841	-1.10842693325584
"Bradi4g30160.v3.1"	0.505020309588896	-0.864469073178517	-0.450910216673052	0.285430059632471	1.59945402275037	-1.07452510212016
"Bradi4g30170.v3.1"	-0.79494216748356	-1.45310429411625	-0.269336768542341	0.69016420903646	1.0520314288109	0.775187592294792
"Bradi4g30190.v3.1"	0.473816373146712	-1.19212869514393	-0.251097629354701	1.33077194725892	-1.03362647617316	0.672264480266163
"Bradi4g30200.v3.1"	-1.20216934618548	0.632730198922115	1.39131544370999	0.264742863168776	-0.0149993906490985	-1.0716197689663
"Bradi4g30210.v3.1"	-0.304818762088799	1.59839178463343	0.566549660309873	0.0730826992940513	-1.2470203276252	-0.686185054523344
"Bradi4g30220.v3.1"	-0.472942839209461	-0.80457770511644	0.00765006391059975	-1.00795181475835	1.64818376550501	0.629638529668639
"Bradi4g30230.v3.1"	0.157752553294667	-0.973960727641383	-1.03184198720844	0.470268386649631	1.63533768502304	-0.257555910117517
"Bradi4g30240.v3.1"	-1.1114088068684	-1.37228506656591	0.826131142629575	0.306636180250098	0.985773181450174	0.365153369104464
"Bradi4g30260.v3.1"	-0.967189764722287	0.189435842514506	1.41029392623007	0.595574993384179	0.0681764296724838	-1.29629142707895
"Bradi4g30270.v3.1"	0.564334937313341	-1.74441924030459	-0.22798575560855	1.01968662749892	0.679664899539696	-0.291281468438826
"Bradi4g30280.v3.1"	-0.394130114034506	-0.417020907586236	-0.519614638216722	1.3563835575293	1.11870577711241	-1.14432367480424
"Bradi4g30290.v3.1"	0.866542455127888	0.0109236461269745	-1.22891202314795	-1.05269585709395	0.134274952784119	1.26986682620292
"Bradi4g30297.v3.1"	-0.876941067946927	-0.837099645604213	1.52716875937653	0.363743254528633	0.636148107370103	-0.81301940772413
"Bradi4g30310.v3.1"	0.0884361621041685	0.0547737594978362	-0.284685868933611	-0.561609925290029	1.82557859670169	-1.12249272408006
"Bradi4g30320.v3.1"	-0.664938199448243	-1.50631811867977	0.681969375222071	0.282134214272897	1.31616745236222	-0.10901472372917
"Bradi4g30330.v3.1"	-0.304516401470951	-0.0857730130758989	-0.928568185098147	0.177973798699959	1.86566220614131	-0.724778405196271
"Bradi4g30350.v3.1"	1.04392542582255	-0.885505675621464	0.680553055470749	0.135708273536757	0.554179648357248	-1.52886072756583
"Bradi4g30380.v3.1"	1.77155962747509	0.441835485066821	-0.701734241029292	-0.922941501356258	-0.567133109442373	-0.0215862607139888
"Bradi4g30393.v3.1"	0.312971091726494	0.35853974905916	-0.820859868890676	-0.874573240592187	1.69741477334213	-0.673492504644917
"Bradi4g30437.v3.1"	0.302564654304795	-0.13758596692814	0.633881296352401	-0.19369316142489	1.15808231919365	-1.76324914149781
"Bradi4g30450.v3.1"	-0.816752097359603	-0.968480934275584	0.0209889444996049	-0.46827202219824	1.700713946767	0.531802162566827
"Bradi4g30460.v3.1"	-1.2351621455112	-0.702650059836135	-0.685320388733567	0.501999820188041	0.992055837450527	1.12907693644234
"Bradi4g30470.v3.1"	-0.835232706115959	0.52429651214893	0.523005869265719	0.588259857237388	0.84234298315138	-1.64267251568746
"Bradi4g30480.v3.1"	0.587907283504612	-0.918916386183186	-1.08678834994476	0.102239416594181	-0.278449963657288	1.59400799968644
"Bradi4g30485.v3.1"	-0.0289276326168767	-0.342870064042586	-0.87026720999047	-0.328903424740763	1.96490989089969	-0.393941559508996
"Bradi4g30510.v3.1"	-1.47988765589687	-0.257596618143113	0.957163683904246	-0.159665925419903	-0.354668387385435	1.29465490294108
"Bradi4g30520.v3.1"	-1.36392876563113	-0.646390951098684	0.182669542212936	0.862256825038326	1.34264722768855	-0.377253878209995
"Bradi4g30530.v3.1"	-0.527031876575951	-0.00221877596268418	-0.333314150657612	-0.572311985134008	1.99300835459555	-0.558131566265296
"Bradi4g30536.v3.1"	0.652199968096799	-0.713831101829858	-0.182694310603664	1.71588322485429	-0.784290520362905	-0.687267260154657
"Bradi4g30540.v3.1"	-0.879466266110534	1.12986407304533	0.185533229891673	1.09904781679365	-0.252932559354348	-1.28204629426576
"Bradi4g30550.v3.1"	1.82494080398784	0.10556563289936	-0.984022934837375	0.0274386399042674	-0.814932696693952	-0.158989445260147
"Bradi4g30560.v3.1"	-1.49986795198701	-0.591969471603042	-0.243183754741413	0.234653856229084	1.250178731742	0.85018859036038
"Bradi4g30570.v3.1"	-0.688294487046512	-0.503501352437565	1.57084687405097	0.405759837268929	-1.20866890063469	0.423858028798866
"Bradi4g30578.v3.1"	0.75385007642127	0.399177344794446	-1.65925563776682	-0.483458796093782	1.12562303959936	-0.135936026954469
"Bradi4g30587.v3.1"	1.53363085645675	0.677249488354302	-0.377555409261144	0.0487689734952657	-0.571422627957788	-1.31067128108739
"Bradi4g30600.v3.1"	-1.24764155401748	-0.590914188519386	0.525496544393305	-0.494846811043811	0.218778238239183	1.58912777094819
"Bradi4g30610.v3.1"	-1.74793615024405	-0.481074056771957	0.948764450741614	0.29936833357771	0.142263952604389	0.83861347009229
"Bradi4g30617.v3.1"	0.0257040386890013	0.998516938772384	0.0175650921820558	-1.61555039295976	1.07026867908382	-0.496504355767502
"Bradi4g30637.v3.1"	0.335774008675421	1.75462476225882	-0.141553022096042	-0.276134341259516	-1.23213253469088	-0.440578872887799
"Bradi4g30660.v3.1"	0.299653779709443	-0.048188101311697	0.246299668974135	1.61377012224538	-0.973072616804891	-1.13846285281237
"Bradi4g30690.v3.1"	-0.415012476651077	-0.429862079991751	-1.22936098904032	1.37868993879263	-0.355425960089818	1.05097156698034
"Bradi4g30710.v3.1"	-0.717564415100957	1.39769528269685	0.71702567710884	-0.560461301192318	0.404232784612088	-1.2409280281245
"Bradi4g30740.v3.1"	0.490434450138428	0.0171563521426024	-0.700771163896178	-0.705044348282901	-0.848502406405206	1.74672711630326
"Bradi4g30750.v3.1"	0.0318518192657931	0.0835476694535562	-0.367230177143541	-0.733292743771224	-0.892031167954439	1.87715460014986
"Bradi4g30753.v3.1"	-0.190473272800966	-0.728629047817527	0.151181090557582	1.27465723363017	0.899199169572525	-1.40593517314178
"Bradi4g30797.v3.1"	0.606804223725109	0.312228028930345	1.46141433622682	-0.44430585804996	-0.563816565434683	-1.37232416539763
"Bradi4g30827.v3.1"	-0.63803500970764	0.0125604949436453	-0.251932703518361	0.146770099898799	1.8214824771021	-1.09084535871854
"Bradi4g30880.v3.1"	1.23395167051034	0.353829811145933	-1.37274121682497	-0.768927106716112	0.878235811951012	-0.324348970066205
"Bradi4g30920.v3.1"	-0.223998189732838	0.686567835419078	0.421081698160696	0.422125190238732	0.625865768555881	-1.93164230264155
"Bradi4g30950.v3.1"	0.878162550298764	1.27424326994826	-1.03786777209445	-0.652012164555058	0.47438575006761	-0.936911633665124
"Bradi4g31016.v3.1"	0.206216652044552	-1.04991964775532	-0.670431507881925	1.26940674625099	1.06159912446441	-0.81687136712271
"Bradi4g31030.v3.1"	-0.878618025259695	0.601073727008098	0.229519018386308	-1.10535890321	1.55829687932105	-0.404912696245756
"Bradi4g31040.v3.1"	0.768174076613991	-0.387987515813304	-1.05759326283665	-1.00056038349987	0.234019529419353	1.44394755611648
"Bradi4g31060.v3.1"	-0.867826456229434	-0.965253229346192	1.3106682678623	1.16077787026419	-0.471089461758997	-0.167276990791871
"Bradi4g31070.v3.1"	-0.0860794450579956	-0.180272691696107	0.327534218921569	0.910516776402664	-1.81845463811824	0.846755779548115
"Bradi4g31080.v3.1"	0.313000486785784	-1.49864738029669	0.92796355826723	-0.458440722989772	-0.456918225074744	1.17304228330819
"Bradi4g31086.v3.1"	-1.03061286898242	0.154331758357035	1.68482729463266	-0.708356051447027	0.483097433178646	-0.5832875657389
"Bradi4g31110.v3.1"	-0.448530537624756	0.551044435879124	1.58525786959905	0.0123138295784325	-0.331954619115921	-1.36813097831593
"Bradi4g31130.v3.1"	-0.246926044274321	0.318275336947391	0.895403527475191	1.08835315613858	-1.63572154297559	-0.419384433311256
"Bradi4g31140.v3.1"	0.822184538687615	-0.21296615380335	-0.694947473915173	-0.793876054101606	-0.738886152607271	1.61849129573979
"Bradi4g31150.v3.1"	0.652555683653386	0.645593263839733	-0.604087138319516	-1.46428334659726	-0.436994096635546	1.2072156340592
"Bradi4g31158.v3.1"	0.530545845239208	1.22756245848975	0.893412912798977	-0.691170435514975	-0.895852438082388	-1.06449834293058
"Bradi4g31180.v3.1"	-0.762091830365612	-1.31202508870014	-0.252266420963567	0.563417804959772	1.49902001325296	0.263945521816592
"Bradi4g31220.v3.1"	-0.939993325981514	-0.990488383758602	-0.528899038444079	1.11800935319787	0.0765360562407601	1.26483533874556
"Bradi4g31227.v3.1"	-0.471435258394949	-0.925859501881811	0.894144141990839	1.46328104281202	-0.989438654325629	0.0293082297995356
"Bradi4g31240.v3.1"	-1.33047102256465	-0.218288383439043	1.53102760144096	0.367163643029796	0.391981124065246	-0.741412962532303
"Bradi4g31250.v3.1"	-1.2217322345336	0.50297058192239	-0.718148525399084	0.398810978919838	1.52919277400274	-0.491093574912287
"Bradi4g31257.v3.1"	-0.595519763973603	0.48813575820824	-0.714531273752734	0.850324215909526	-1.27378176735385	1.24537283096242
"Bradi4g31270.v3.1"	-0.187798152303118	0.923632981285621	1.1831275489071	0.0931649356369428	-0.423468040259831	-1.58865927326671
"Bradi4g31300.v3.1"	-0.853003178831713	-1.17452188913036	0.874492742598764	0.0242883320199129	1.42765784958255	-0.298913856239149
"Bradi4g31310.v3.1"	-0.722096134936455	-0.616684039206922	0.00657879008980988	0.541055045660121	1.71703786044036	-0.925891522046912
"Bradi4g31330.v3.1"	-0.59075626138379	-0.902343119427312	-0.626196673116786	0.248566860784106	1.83898573391742	0.0317434592263613
"Bradi4g31336.v3.1"	-0.200874847211472	-0.741308569131063	-0.0661786032916311	0.190501844643754	1.82931607514551	-1.0114559001551
"Bradi4g31342.v3.1"	0.0217608802472302	-1.14576954685243	0.539603513511018	1.46877427776419	0.208666574426127	-1.09303569909613
"Bradi4g31350.v3.1"	-0.899116671925231	0.725796207145521	1.1601038102684	0.193256345113522	0.300309693334754	-1.48034938393697
"Bradi4g31360.v3.1"	1.54440496552492	-0.126626244647113	-0.883207471211042	0.562832677689828	-1.21944608272117	0.122042155364578
"Bradi4g31380.v3.1"	-0.530553959075234	-0.198670467255574	-0.419585349534032	-0.358548212929724	2.02615095916113	-0.518792970366569
"Bradi4g31410.v3.1"	-0.516774864230143	-0.850274373910608	1.5822129998102	0.907676845446932	-0.399685208808786	-0.723155398307598
"Bradi4g31417.v3.1"	-0.1244934729383	-1.38219452152916	-0.066877757309241	0.122229993100361	1.72602759764159	-0.274691838965251
"Bradi4g31440.v3.1"	-0.238484933034575	1.50016805436647	0.819233502706592	-0.278650959500697	-0.501289054400402	-1.30097661013739
"Bradi4g31460.v3.1"	1.33427225333176	0.873986920228832	0.192925838624279	-0.702944045014072	-1.34029383197661	-0.357947135194194
"Bradi4g31470.v3.1"	-0.389709876146167	-0.335033667516662	-1.46526913499624	0.313223415569041	0.334413200122622	1.54237606296741
"Bradi4g31480.v3.1"	-1.49812870489507	-0.274395890703236	1.24751418644323	1.00435611353686	-0.253960581261473	-0.225385123120306
"Bradi4g31500.v3.1"	-0.753489410748697	0.343876622248116	1.29528575297288	-0.610486601059913	0.917319074675473	-1.19250543808786
"Bradi4g31540.v3.1"	1.25277789962188	0.48480296772625	-0.333809489036437	-1.37152813253725	-0.79151688014054	0.759273634366099
"Bradi4g31550.v3.1"	0.580706921399614	1.00591286493768	-0.552989870891095	-0.247983134509141	0.826808708790079	-1.61245548972714
"Bradi4g31630.v3.1"	0.897759847966936	0.149612667840859	0.350965014115983	0.801324434531504	-0.397303532388982	-1.8023584320663
"Bradi4g31640.v3.1"	0.556768946409102	-0.70458028692638	0.0777596440738118	-1.31293908290728	1.55965079455193	-0.17666001520119
"Bradi4g31680.v3.1"	-1.71569231961577	-0.393394494744393	0.79720075026746	0.917249799588328	0.613788727981013	-0.219152463476641
"Bradi4g31727.v3.1"	-0.227318311614126	-0.232771823844353	-0.6751495847195	-0.627137390973186	1.99743871870452	-0.23506160755335
"Bradi4g31750.v3.1"	-0.0155346201293132	0.833083836286205	0.814379922621372	-0.372179785738453	-1.79402959099067	0.534280237950862
"Bradi4g31790.v3.1"	-0.899256512675664	-1.23406936685101	-0.182096767334309	1.50396910092776	0.554218867684612	0.257234678248614
"Bradi4g31800.v3.1"	-1.37570368698716	-0.768137525080153	0.316219074407359	0.353050219287189	1.51368275741172	-0.0391108390389563
"Bradi4g31820.v3.1"	1.24944765211633	1.14074178217368	-0.39564271779631	-0.846204898759826	-0.0238762627837316	-1.12446555495014
"Bradi4g31830.v3.1"	0.591587305378483	-1.05147047546506	-1.17721753824734	0.120001241722855	1.4633183028276	0.0537811637834551
"Bradi4g31840.v3.1"	1.82523767286325	-1.0774169998932	0.301305297504128	-0.524854566248579	-0.217455755595837	-0.306815648629769
"Bradi4g31851.v3.1"	-0.0954437282305219	-0.717458132820572	-0.884709806878656	0.129872940221026	1.89013866656127	-0.32239993885255
