Bradi1g04772.v3.1	4.559262296	3.614795535	4.283477923	2.503903778	4.175366788	3.332094051
Bradi1g04780.v3.1	67.1527721	65.75931494	52.47654243	39.71343471	41.64104647	39.57123962
Bradi1g04790.v3.1	19.20239381	17.13506435	23.84136741	24.49291455	19.98095053	17.24434627
Bradi1g04800.v3.1	27.90184459	29.07944585	36.35157937	32.16931647	38.80804286	37.36243296
Bradi1g04810.v3.1	123.1204993	106.0745572	82.67751048	89.09352905	83.27762627	141.2730205
Bradi1g04820.v3.1	6.255538235	10.70719692	9.369641878	6.544553296	9.032034067	6.084413544
Bradi1g04830.v3.1	113.6247219	110.6497447	119.9205514	131.7757076	125.7150758	144.0609532
Bradi1g04840.v3.1	24.44924052	27.10149819	24.06065471	25.19571033	33.30233886	27.03737889
Bradi1g04860.v3.1	158.508233	162.0636175	197.9356426	181.1002737	178.0168502	115.0106356
Bradi1g04880.v3.1	4.962117564	6.764639291	4.97411926	5.242583141	9.264085972	4.788945255
Bradi1g04917.v3.1	24.92190021	19.89646681	24.97533489	24.75470958	30.67083882	36.64217207
Bradi1g04930.v3.1	46.23266957	52.88683166	63.8346839	55.7303919	63.25700674	48.6329714
Bradi1g04940.v3.1	8.461751605	7.114306357	10.67142979	9.331564183	15.19565618	8.830714956
Bradi1g04950.v3.1	226.9447183	176.929212	204.6230145	262.4909877	203.6064193	194.5218915
Bradi1g04957.v3.1	7.25825537	13.11272202	11.76275718	11.71761954	13.26222008	8.429985323
Bradi1g04980.v3.1	24.99753964	28.60371453	42.70872803	40.02234853	28.01719834	29.64447799
Bradi1g04990.v3.1	7.659724223	5.497786762	6.834165049	6.86907999	6.455358114	6.915559675
Bradi1g05030.v3.1	109.136085	96.9874917	109.4800106	114.4139048	122.2945545	106.0003369
Bradi1g05037.v3.1	10.99653303	6.475088146	6.867260251	9.564342315	13.04405862	7.609187107
Bradi1g05050.v3.1	19.41938628	13.74745951	23.30906127	20.93050061	23.61735713	20.19493929
Bradi1g05070.v3.1	29.28410575	32.7927937	27.81630104	38.75180756	44.04802236	24.38711511
Bradi1g05080.v3.1	8.640700776	10.04006457	5.349072064	6.688086739	7.165138681	9.756782199
Bradi1g05100.v3.1	2.726708041	3.03268471	2.279164661	4.484100826	4.85658951	1.713599986
Bradi1g05110.v3.1	31.20276724	31.67115118	46.05174237	44.249044	39.00119674	33.2432705
Bradi1g05116.v3.1	17.92505758	22.48990161	20.24411174	18.24228844	16.87118914	20.49562455
Bradi1g05122.v3.1	160.4136093	168.1345054	179.4803132	166.3893999	193.9958066	154.8332235
Bradi1g05130.v3.1	7.726332249	10.1329053	16.41633869	12.85207366	10.79839422	12.39909633
Bradi1g05150.v3.1	14.70704565	11.27669416	11.03912969	15.33687106	19.06280019	11.12393095
Bradi1g05156.v3.1	3.409799085	7.431224647	7.760128122	7.90315947	4.551927958	4.901565946
Bradi1g05162.v3.1	12.69263005	17.14250541	15.97737008	17.90468097	20.7969964	14.2874174
Bradi1g05170.v3.1	32.80301013	30.98107617	28.68539216	38.64730483	39.39176489	29.6933536
Bradi1g05180.v3.1	19.44844293	22.78467356	11.12925341	9.969475916	19.85178591	19.45180736
Bradi1g05240.v3.1	61.13507243	63.86926072	82.48810645	78.43565915	65.15173163	78.79597017
Bradi1g05247.v3.1	0.22440331	0.695183314	0.34376658	0.760836268	0.731637095	0.344032708
Bradi1g05260.v3.1	12.7359717	14.333866	14.8720848	18.25219394	18.74655549	15.71397312
Bradi1g05306.v3.1	5.935912144	7.253756547	6.2944464	4.645118091	2.660269015	11.69425242
Bradi1g05320.v3.1	39.58743772	37.12144354	43.28126753	44.76713327	44.81882309	34.26972319
Bradi1g05340.v3.1	102.9033395	71.25076271	112.2897781	121.1424131	109.4443431	110.0565147
Bradi1g05360.v3.1	25.4757212	25.49319999	23.31663261	23.49264644	33.92216841	29.55239458
Bradi1g05390.v3.1	7.540335324	6.930290118	5.606256272	10.06618559	10.49018241	4.754054682
Bradi1g05410.v3.1	18.04331784	12.96642605	10.82207284	11.86298881	10.6856219	16.3971835
Bradi1g05420.v3.1	45.41555746	39.71228021	33.36617438	45.02286945	53.40314528	39.44372548
Bradi1g05430.v3.1	42.55922162	46.69888132	38.53673777	45.69022463	37.65920496	39.40179207
Bradi1g05467.v3.1	9.526543986	11.06910769	13.30559112	12.66332896	17.68587554	8.60159449
Bradi1g05480.v3.1	63.97855975	59.03388417	51.87624027	54.77156512	61.22921478	84.37300495
Bradi1g05490.v3.1	49.34225763	55.77717827	57.20007685	57.20674007	49.54168808	46.12552307
Bradi1g05500.v3.1	76.12194091	96.48572861	79.31661272	71.00606729	44.01554748	58.9176254
Bradi1g05510.v3.1	81.72156628	80.67888761	89.25235323	117.7027571	80.15884369	92.40753874
Bradi1g05520.v3.1	5.220210273	4.753468102	3.018276012	2.329810761	4.360088579	2.633813692
Bradi1g05580.v3.1	40.81964352	43.31403569	50.78306849	47.75847517	61.24079792	48.57311899
Bradi1g05590.v3.1	5.655542194	6.625583263	7.204810867	9.108978015	4.39849868	6.744723667
Bradi1g05600.v3.1	3.257173261	5.938565075	5.137468188	4.093573949	4.901079515	4.261823996
Bradi1g05610.v3.1	21.05179278	18.60252871	23.78923826	31.65591002	23.79923869	20.41756534
Bradi1g05620.v3.1	14.12488351	11.3217429	13.59363742	10.58784991	11.25885928	12.8178629
Bradi1g05630.v3.1	29.99819239	35.86018202	32.93000081	42.72633019	39.20552832	31.88352297
Bradi1g05660.v3.1	93.55903046	86.22202083	92.78026546	99.6755867	105.2577158	104.350355
Bradi1g05670.v3.1	125.3735139	100.9255043	119.259317	148.9309489	126.9683743	119.8634362
Bradi1g05680.v3.1	15.72494753	9.343256277	14.27500214	10.41662229	9.012551646	11.25096876
Bradi1g05756.v3.1	43.28956629	43.11005317	53.16670534	48.50580914	46.038501	44.41051209
Bradi1g05850.v3.1	7.338388128	10.41305251	11.37368118	9.673466387	12.09521424	6.468936412
Bradi1g05890.v3.1	3.207181051	3.075907402	6.709473356	5.503573585	5.383439867	2.473415006
Bradi1g05920.v3.1	13.6505191	9.756023879	6.813719881	10.08217336	7.461124126	9.053594964
Bradi1g05950.v3.1	76.10203913	69.49588715	102.0312815	96.85539943	111.5003509	68.50076614
Bradi1g05970.v3.1	66.16011495	69.95519956	69.97221622	101.3121756	80.15398979	90.52067526
Bradi1g05980.v3.1	34.29347165	28.48944358	21.94620308	35.77918563	31.8202039	35.17109751
Bradi1g05996.v3.1	17.82560454	13.06906492	14.55857655	17.85492679	15.76965344	16.03054502
Bradi1g06036.v3.1	38.00080374	35.65036729	33.72733684	35.10239792	46.16177515	40.67693483
Bradi1g06050.v3.1	26.05658112	23.59538291	24.47148108	29.40299457	29.09717128	19.34125653
Bradi1g06060.v3.1	9.512169502	9.997726763	12.10352463	12.57136713	7.390955391	8.232542797
Bradi1g06070.v3.1	50.5904531	45.25482611	59.78882313	68.7284046	68.47207188	52.7980035
Bradi1g06080.v3.1	229.6048341	301.3819389	332.9276559	305.6315213	247.614378	224.4196515
Bradi1g06090.v3.1	38.14489542	45.04845447	40.61498906	42.85156707	53.98140917	37.40802612
Bradi1g06100.v3.1	18.7732099	16.65221361	20.41717351	22.8082273	21.05688528	21.95335327
Bradi1g06110.v3.1	28.36529926	25.05364446	25.89916823	26.81081734	33.12990413	26.03705343
Bradi1g06122.v3.1	4.465610096	5.870082907	7.222969735	4.527724445	3.71355944	3.036442641
Bradi1g06160.v3.1	175.4344906	162.6195038	144.8193831	130.7532146	128.9192462	165.2938045
Bradi1g06177.v3.1	19.07675684	22.19431729	19.25163718	19.06117188	21.99140125	17.27833603
Bradi1g06200.v3.1	25.64559423	31.10102661	26.67856919	27.15384236	38.22403806	20.13687721
Bradi1g06220.v3.1	129.4221124	87.03421036	139.7823219	150.2852921	122.3629587	113.2376256
Bradi1g06230.v3.1	18.78785798	17.1162162	19.88998712	20.05569583	18.21361925	17.83264685
Bradi1g06250.v3.1	31.65646972	30.992097	27.31949076	26.01771238	29.39702865	33.29591553
Bradi1g06290.v3.1	120.8536972	139.8544825	127.7115162	133.2366993	127.760806	117.3992114
Bradi1g06300.v3.1	20.26772281	22.43761288	15.65307327	15.23387756	17.38903076	12.17247848
Bradi1g06310.v3.1	96.06169823	89.07940947	103.327767	95.74763963	82.51991088	94.75353046
Bradi1g06320.v3.1	6.617298476	7.812635067	9.321115625	9.707277757	9.920844874	8.899786089
Bradi1g06340.v3.1	346.1460014	258.9915083	252.9145416	330.812351	202.2650095	605.6576855
Bradi1g06350.v3.1	14.69842202	12.06527324	10.71580828	17.59890248	19.44084211	14.93960201
Bradi1g06360.v3.1	41.20291006	44.28466815	39.00771448	39.13425974	37.23665596	26.44203776
Bradi1g06366.v3.1	103.8435447	83.28808945	97.58083246	111.5133952	107.3826065	86.52781038
Bradi1g06380.v3.1	97.29780542	88.13518671	95.49742028	103.6667369	118.1234311	80.71759892
Bradi1g06387.v3.1	175.0094424	158.9715487	194.4881127	188.0338411	192.660249	164.1690423
Bradi1g06420.v3.1	18.7234019	26.05181309	19.06183915	14.34682502	22.33714065	13.18518878
Bradi1g06425.v3.1	54.48130131	84.48947639	107.0205362	98.99793104	96.48581467	66.51606872
Bradi1g06430.v3.1	626.61549	839.1485586	874.802623	873.2071358	991.4403642	646.9275753
Bradi1g06440.v3.1	13.01274811	9.856353956	11.39402034	9.731650101	18.91258254	10.20544306
Bradi1g06451.v3.1	63.79394902	71.96561468	88.39612989	103.4361294	76.27745015	43.50045246
Bradi1g06470.v3.1	17.98685919	18.97527533	26.70774306	23.45480023	25.15725734	15.34274486
Bradi1g06480.v3.1	95.83319882	103.0528047	103.3470714	102.4670238	98.93999906	84.40182029
Bradi1g06490.v3.1	32.03238083	28.90436704	17.00032981	19.93220821	22.46860783	24.46786174
Bradi1g06511.v3.1	19.97873461	17.82355468	16.87831273	20.7812297	27.97242554	18.99487443
Bradi1g06520.v3.1	43.9183954	30.02717595	43.64618111	52.98973182	39.49632746	42.0800358
Bradi1g06530.v3.1	12.68894169	17.00689242	15.35848687	16.90742817	16.19311748	14.81963566
Bradi1g06540.v3.1	33.02472489	30.62723392	41.50763921	34.90514048	55.83328868	25.58221525
Bradi1g06560.v3.1	70.43590558	75.63100971	83.97466082	71.26204163	74.7265881	64.84012187
Bradi1g06580.v3.1	63.54165716	56.34575831	69.97685832	64.96114675	92.60458567	58.81678692
Bradi1g06590.v3.1	10.18569782	7.182531178	10.0927241	9.860168676	11.11152686	4.991713153
Bradi1g06610.v3.1	3.302448527	4.234023358	3.84865708	5.049590333	3.242881686	3.895121686
Bradi1g06620.v3.1	104.570172	99.57152247	102.4428614	97.99625867	89.67711615	128.7909288
Bradi1g06630.v3.1	71.6943006	48.51714712	57.6728478	69.86819473	70.34959635	49.84716253
Bradi1g06640.v3.1	18.38235361	19.87692685	22.35965086	16.83674349	19.07320107	21.10685763
Bradi1g06660.v3.1	3.183780498	4.071767285	9.187538655	2.198886587	6.666352133	2.360413389
Bradi1g06670.v3.1	313.7589169	272.8653375	172.592235	154.5150062	218.002168	180.9929029
Bradi1g06678.v3.1	1.012106281	1.953822434	1.196557649	1.23121042	1.11735134	1.887368416
Bradi1g06686.v3.1	1.636492054	1.619914349	3.836336856	3.34258987	2.459925892	2.236016481
Bradi1g06695.v3.1	137.1958323	102.7829142	46.34064669	74.80447289	27.55656702	188.2569739
Bradi1g06700.v3.1	52.77882728	79.35349584	82.57129608	45.52206395	40.52133661	27.92789374
Bradi1g06750.v3.1	47.64664732	46.81698951	46.11268917	52.28643128	63.90974304	50.70838776
Bradi1g06755.v3.1	40.9913554	39.10848161	44.20722873	54.96109453	48.958238	44.13811856
Bradi1g06772.v3.1	101.4909428	90.4094028	129.9433538	142.5084804	88.63688825	109.1752615
Bradi1g06780.v3.1	7.098984277	16.019978	14.71866074	12.34829127	12.07218145	9.418355073
Bradi1g06790.v3.1	6.492382372	2.780443649	5.249185725	5.265367854	9.936399526	2.848161689
Bradi1g06800.v3.1	233.407105	231.2750613	196.6474204	211.7097865	271.9013756	203.5981192
Bradi1g06810.v3.1	45.22896851	53.9515278	45.06258498	60.23278783	61.1923971	42.85028518
Bradi1g06821.v3.1	137.1513781	136.6802079	160.2211572	153.6007191	171.8865852	135.897306
Bradi1g06851.v3.1	320.3088757	290.6143926	333.3169832	408.4313297	365.9767242	309.5593444
Bradi1g06861.v3.1	361.3737026	296.5536414	326.4342843	426.8714585	354.0677464	311.5406055
Bradi1g06870.v3.1	298.1772346	259.7034075	305.9232904	359.2439614	297.5105767	269.0864632
Bradi1g06890.v3.1	1148.662989	1064.644528	593.4879539	522.1520423	551.8488988	818.8867932
Bradi1g06900.v3.1	14.72932818	17.35788687	23.60152058	23.0192919	21.23868907	21.89118905
Bradi1g06907.v3.1	39.64583523	38.53031245	45.43639482	42.42991586	48.60110928	34.07396361
Bradi1g06917.v3.1	18.20048698	15.18440333	15.79467182	13.1731886	21.13068192	12.91908231
Bradi1g06945.v3.1	8.079284701	11.90405485	15.29578462	14.33472719	14.55681506	4.964428193
Bradi1g06980.v3.1	2.88301689	2.264643018	4.73541804	3.816342524	9.604949773	3.683509995
Bradi1g07010.v3.1	7.585068638	7.686216897	12.39609035	7.430949493	12.49709359	14.21076092
Bradi1g07020.v3.1	157.4831939	156.908459	180.9353215	170.2664783	215.7167213	155.3861728
Bradi1g07027.v3.1	17.23306932	25.71176709	21.78509029	16.33703588	19.27990202	11.75507706
Bradi1g07060.v3.1	34.53575355	46.20169545	48.08511212	45.73119613	39.53460409	37.78973154
Bradi1g07070.v3.1	41.9824473	61.53158216	46.35771767	33.68502007	28.75232512	10.2271487
Bradi1g07080.v3.1	5.365425263	5.922709528	6.938523276	5.673223614	9.020994693	9.953964779
Bradi1g07110.v3.1	102.3029408	102.5866864	107.8950951	104.2047321	102.735404	94.56573941
Bradi1g07120.v3.1	41.77430202	33.95643635	48.52985479	53.56090715	46.96542851	76.78995471
Bradi1g07133.v3.1	27.81237263	24.4338214	27.88336044	23.218317	21.65663892	31.71304231
Bradi1g07140.v3.1	246.8496344	206.6055145	172.4582671	154.8365592	166.9149429	252.7410336
Bradi1g07150.v3.1	66.65936642	71.43031431	77.72204403	83.76934622	101.6158787	62.84382172
Bradi1g07160.v3.1	594.8320598	552.5063347	472.6223039	619.1543687	624.4601831	506.3964145
Bradi1g07170.v3.1	638.7339425	684.7567507	774.3712346	837.7383042	847.8718963	893.8751368
Bradi1g07180.v3.1	100.3244614	94.99224837	87.11529245	99.90892288	112.1586154	92.51891964
Bradi1g07190.v3.1	62.76010762	60.22618079	59.94950844	66.33991542	54.18166368	64.52964084
Bradi1g07200.v3.1	37.97322824	36.39864394	52.63744623	47.44707086	59.94803315	42.73775389
Bradi1g07210.v3.1	29.48865744	28.47222035	38.50964385	42.25742887	37.94582608	36.49983727
Bradi1g07230.v3.1	54.92988427	49.99741819	54.23184168	58.40722594	75.34638985	48.00778849
Bradi1g07237.v3.1	10.21314447	8.743230474	5.985790018	4.943389987	17.02582249	5.856499685
Bradi1g07277.v3.1	37.04911274	29.30026547	33.94853882	40.31272408	44.45467186	30.58920945
Bradi1g07320.v3.1	14.24099182	19.74332501	16.96292723	13.87649081	14.83879341	11.14446155
Bradi1g07340.v3.1	52.50034088	51.07644955	80.72347511	70.55437818	58.87157694	49.82084223
Bradi1g07370.v3.1	101.6575907	109.0726106	101.4001017	97.9213075	109.2554495	109.3976479
Bradi1g07380.v3.1	7.461951974	6.25981928	8.693120694	7.981883923	6.429446323	7.102760997
Bradi1g07390.v3.1	22.15547814	19.92446948	29.64663679	30.69863427	30.07972739	19.68427343
Bradi1g07400.v3.1	13.27492637	22.13113625	25.15198778	25.35647439	23.91132902	15.26075474
Bradi1g07430.v3.1	10.13749975	11.96785518	12.06454632	11.26215195	9.084772819	14.18761499
Bradi1g07441.v3.1	48.28760946	46.9916099	42.58609845	43.25468167	73.64399689	39.19366191
Bradi1g07450.v3.1	5.924097416	5.884458282	8.821197172	7.431709123	4.556149482	4.106929495
Bradi1g07457.v3.1	9.614445369	8.412620624	9.666844385	12.85401946	9.718704189	13.66401815
Bradi1g07470.v3.1	117.7875507	126.8745257	142.9713231	119.4131762	123.3547015	139.5656753
Bradi1g07480.v3.1	3.558115741	2.705179961	3.728216521	3.309486487	4.444758331	3.157468367
Bradi1g07490.v3.1	13.02024834	13.88997455	14.81418424	18.18139929	21.3981484	13.96133754
Bradi1g07495.v3.1	9.700955132	34.15342004	56.44678264	26.11440533	29.42092191	7.420625944
Bradi1g07520.v3.1	53.87205026	50.77093018	65.97057091	72.38653712	76.9521751	62.25895016
Bradi1g07530.v3.1	362.173865	384.1837111	293.302864	335.3297137	373.7738492	372.0195033
Bradi1g07540.v3.1	27.37425209	30.17434074	25.5885527	32.36357533	24.24509219	25.5558138
Bradi1g07550.v3.1	16.0713047	57.14949323	58.00068479	39.89775983	54.88180324	15.4498238
Bradi1g07560.v3.1	48.4132069	43.39792302	40.36217073	50.58880148	36.53127414	61.43608278
Bradi1g07570.v3.1	38.2877796	48.74221403	54.07913613	40.29606826	60.97095732	39.0585099
Bradi1g07577.v3.1	25.4250529	28.58262211	32.50286605	30.75459722	36.68448731	36.40604466
Bradi1g07590.v3.1	4.567975357	3.070396944	4.027437061	6.873534685	8.517043534	6.254677822
Bradi1g07620.v3.1	51.72579951	51.92734869	51.02640081	56.87760039	64.58561296	38.25980956
Bradi1g07630.v3.1	20.89875918	39.93290675	31.56518083	37.37354197	47.54155112	30.9821051
Bradi1g07640.v3.1	15.49866059	15.519679	27.42138679	21.79335916	21.77821484	22.1834377
Bradi1g07650.v3.1	29.87589141	26.80061252	28.06797906	23.01328302	42.04428992	24.58605576
Bradi1g07660.v3.1	1.381590405	1.578123546	1.851213713	1.583482942	3.000500437	1.526848733
Bradi1g07710.v3.1	22.23498488	23.84767226	22.94833728	25.88887724	19.34734083	14.94218577
Bradi1g07717.v3.1	58.3718757	62.69220807	65.85558597	73.41099588	64.80330219	61.91647873
Bradi1g07750.v3.1	14.24935238	15.76950672	22.01746915	15.3560824	17.16235957	18.20214329
Bradi1g07760.v3.1	7.720268339	6.985330083	5.63215442	7.557735534	8.597735793	7.798521431
Bradi1g07780.v3.1	26.71154942	21.11765104	27.82240265	30.06952676	27.88406719	28.04732662
Bradi1g07810.v3.1	93.39324829	92.18753488	99.54944196	97.83263257	113.6510255	89.25084193
Bradi1g07820.v3.1	9.985773673	3.57772682	8.524757647	8.582882412	12.14160127	6.386992125
Bradi1g07830.v3.1	27.18457743	21.71412122	24.28523843	23.94744766	27.60495077	25.91960699
Bradi1g07840.v3.1	34.20646996	37.81194506	29.34822371	33.87484096	39.56193593	33.74314437
Bradi1g07860.v3.1	2.960903027	3.235404251	5.474311672	6.414745254	3.499103654	2.52039358
Bradi1g07870.v3.1	16.23242002	13.90114023	20.70575862	19.33132974	19.28381284	18.60605399
Bradi1g07880.v3.1	7.931375821	7.830767142	4.466727142	7.610205191	7.291607397	8.382530421
Bradi1g07910.v3.1	29.18960917	34.05107891	45.75731215	39.36232348	32.01397297	32.79431584
Bradi1g07920.v3.1	14.29291761	13.03957403	17.59397714	16.4926889	16.70310954	10.6548342
Bradi1g07930.v3.1	50.11176353	48.74169126	29.94753644	39.86699869	46.05487771	52.96616036
Bradi1g07960.v3.1	5.928993232	6.913750756	9.0967025	7.456801161	13.27128454	6.409921675
Bradi1g07980.v3.1	81.88524135	88.64227527	103.8073455	130.1585664	109.7460866	105.6013241
Bradi1g07991.v3.1	2.813217759	3.245443711	5.590009035	4.39342846	2.31012464	3.522476433
Bradi1g08000.v3.1	112.7812364	119.4607494	124.7337616	110.4266878	121.938164	90.12185465
Bradi1g08010.v3.1	12.39896423	4.322142047	7.541489446	10.690222	9.369419151	9.808503107
Bradi1g08020.v3.1	30.59356097	38.56569193	40.07701184	42.63034041	40.51825235	33.62504348
Bradi1g08030.v3.1	4.611680087	3.100917519	2.15932218	6.224514547	5.542288629	4.133980768
Bradi1g08040.v3.1	9.234498774	11.67155482	9.656975367	12.26993	16.02657447	10.11975266
Bradi1g08060.v3.1	36.70173236	39.80819388	41.63609301	44.10301839	46.95005109	46.07722587
Bradi1g08070.v3.1	190.7227198	338.5543841	396.9414697	320.559861	208.9595808	102.5765832
Bradi1g08080.v3.1	12.79369309	8.484296468	11.59471825	9.604087703	13.30136214	10.49086822
Bradi1g08095.v3.1	15.01364951	26.30479428	34.56732435	26.93218916	19.24905246	8.353023053
Bradi1g08120.v3.1	626.4373933	591.6619803	564.7552463	623.0470446	598.1208409	532.4950822
Bradi1g08130.v3.1	41.11909957	33.76482595	35.90873921	30.38239367	36.05123183	43.39844494
Bradi1g08145.v3.1	3.813509312	3.481145409	3.04515525	2.418802239	3.175825126	3.353100983
Bradi1g08190.v3.1	13.96655156	12.83851967	9.319041739	6.51160485	9.078526775	10.41902921
Bradi1g08201.v3.1	28.41725924	26.1283719	28.05276347	31.77314872	37.38215194	20.82692239
Bradi1g08210.v3.1	17.55808843	13.99403727	13.36180041	17.08834636	12.19632566	20.00662076
Bradi1g08217.v3.1	42.75020393	51.11708981	50.62353487	45.35060131	47.49664472	46.86751754
Bradi1g08240.v3.1	97.2260672	94.15487186	96.99586477	85.36935158	85.50363067	96.68535819
Bradi1g08260.v3.1	91.17713247	78.23774996	80.6332713	102.200311	93.44869598	80.76415663
Bradi1g08270.v3.1	32.33880049	36.00465198	43.05352813	34.96700253	48.93784017	29.15789113
Bradi1g08280.v3.1	106.0152636	79.77639956	100.0033936	95.5318805	96.26123457	122.2854887
Bradi1g08287.v3.1	19.78100706	20.51102083	18.18080513	23.60482576	24.01356697	19.47891646
Bradi1g08294.v3.1	18.46858968	19.34049231	20.57419742	23.52323592	21.45967991	16.55494128
Bradi1g08301.v3.1	24.43001496	28.58125457	25.73396352	26.29967994	36.83674056	25.80134982
Bradi1g08310.v3.1	346.6761857	361.5178532	388.0974237	381.7549547	318.8299417	336.8333803
Bradi1g08340.v3.1	36.7095403	41.05443638	39.72735568	30.87086805	20.50857759	32.43658734
Bradi1g08350.v3.1	66.59154023	69.46628346	58.43986395	65.00387399	79.8390111	59.46419831
