"X10"	"X14"	"X18"	"X22"	"X2"	"X6"
"Bradi4g07267.v3.1"	0.291153346720731	1.51322576084524	0.304774387835316	-0.742187997727189	-1.40713658114959	0.0401710834754932
"Bradi4g07290.v3.1"	1.33743237520046	-0.463697128534053	0.768911265176106	0.451085473194904	-1.11650852380655	-0.977223461230875
"Bradi4g07300.v3.1"	-0.569907776183559	1.54572649278971	0.229070549830732	0.673832172944376	-1.02484317006335	-0.853878269317904
"Bradi4g07310.v3.1"	-0.275080312300779	1.98318978434041	-0.802300277597314	-0.393070733117898	-0.43193745037339	-0.0808010109510303
"Bradi4g07320.v3.1"	1.32217550165612	0.490934722565246	-0.59505643097735	0.201460260738976	0.187083698435277	-1.60659775241827
"Bradi4g07350.v3.1"	1.28897046654539	1.19168397097381	-1.03887694806647	-0.235910870027495	-0.770963137354652	-0.434903482070577
"Bradi4g07370.v3.1"	-1.64993337771845	1.0287740711158	0.961804506654551	-0.512290398878661	-0.00665269660130114	0.178297895428056
"Bradi4g07380.v3.1"	1.34561846684166	0.83640491299143	-0.612608335854137	-1.06648404737462	-0.90361225060691	0.400681254002582
"Bradi4g07390.v3.1"	-0.658582705959056	-1.34714886596905	0.749919429604205	-0.280447722130425	1.45017886412916	0.086081000325169
"Bradi4g07397.v3.1"	-1.16449328817858	-0.993553752064961	0.670817636636184	1.36473278199906	-0.349124534610185	0.471621156218483
"Bradi4g07420.v3.1"	-0.0612340307528532	-0.577260319322756	0.521838376371465	0.575744783659265	1.17648587608599	-1.63557468604111
"Bradi4g07430.v3.1"	0.418763926542552	-1.44602543074652	-0.326776063578433	1.16244794064676	0.888646036814116	-0.697056409678474
"Bradi4g07440.v3.1"	-0.227587497717418	-0.347812103845231	-0.610784735817702	-0.243750876305752	-0.583570192072326	2.01350540575843
"Bradi4g07450.v3.1"	-0.540121757941182	-0.9732491696877	-0.22654929274856	-0.724967286863196	0.961965307567232	1.50292219967341
"Bradi4g07470.v3.1"	0.325228506186497	-1.22653451707979	-0.400787321319054	0.589277491586649	1.50268621262047	-0.789870371994758
"Bradi4g07480.v3.1"	-0.586522859082037	-0.270521742143084	-0.867546730987742	-0.596392645103332	1.78539361841353	0.535590358902668
"Bradi4g07490.v3.1"	0.951944366271721	0.194875782726685	0.374894290378312	0.674979441277813	-0.374831088713875	-1.82186279194066
"Bradi4g07510.v3.1"	-0.674516982225949	0.432268334059398	-0.945044786933595	0.584741536934115	1.51404225359929	-0.911490355433261
"Bradi4g07527.v3.1"	-0.454813706806214	0.371371910968868	-0.1548506520099	-0.110215184008475	-1.33544358751095	1.68395121936667
"Bradi4g07541.v3.1"	-1.14065098333545	-0.544829017921193	1.5676682402262	-0.512065101140754	0.806827577884649	-0.176950715713453
"Bradi4g07570.v3.1"	-0.467446161734507	1.74312476268776	0.180767882223166	0.332142541272162	-0.909932661559656	-0.878656362888924
"Bradi4g07580.v3.1"	1.79582584601367	-1.18659445312698	-0.505611238389252	-0.11355553492963	0.226796672550191	-0.216861292117999
"Bradi4g07610.v3.1"	-1.25872649927665	0.217425869078841	0.220038049138026	1.20785348655861	0.751765534517171	-1.138356440016
"Bradi4g07620.v3.1"	-1.31360355587343	0.115791194177694	0.387155270376763	0.647946374943132	-1.07581295293915	1.23852366931499
"Bradi4g07630.v3.1"	-0.617636439530391	-0.459242557212261	0.94968774362483	1.31186272698849	0.143533689952009	-1.32820516382268
"Bradi4g07637.v3.1"	-1.09371802394957	-0.662868741414508	0.0105004041281835	1.31388606425359	1.09490061476917	-0.662700317786876
"Bradi4g07650.v3.1"	-0.681090621915816	-0.170580621366152	0.0163398396549975	0.661764831251656	1.51046784685904	-1.33690127448372
"Bradi4g07700.v3.1"	-0.553154367472572	0.92561655601353	1.05770846064076	0.486786552693216	-0.390947348725052	-1.52600985314988
"Bradi4g07717.v3.1"	0.174693560861676	-0.956282998270839	-0.574776787696785	1.30465472711067	1.03113571867074	-0.979424220675454
"Bradi4g07740.v3.1"	-0.141913129003203	0.208320207343223	-1.84290779437604	1.14973939269665	0.417876276700927	0.208885046638442
"Bradi4g07760.v3.1"	1.3433841748124	-0.502901454144095	-0.472708421059341	0.199812958999711	0.83824758390738	-1.40583484251606
"Bradi4g07771.v3.1"	1.27328519480443	-0.401717694441948	1.07757269029073	0.0733118366420992	-1.06448987126419	-0.957962156031118
"Bradi4g07780.v3.1"	-0.439401807288321	-1.61761816093376	0.298490621447444	0.0187121548090483	1.41180748443424	0.328009707531348
"Bradi4g07790.v3.1"	-1.30360107364433	-0.627226467447525	1.48223679182976	0.310269163761864	0.618866126444322	-0.4805445409441
"Bradi4g07810.v3.1"	-0.290030825227711	-1.72693224459208	0.0362028941703809	1.15958508291696	0.764476414850372	0.0566986778820813
"Bradi4g07820.v3.1"	-1.16088809757469	-1.00144804206868	0.712945820351373	1.14322600468751	0.780503431099745	-0.474339116495257
"Bradi4g07831.v3.1"	-0.256874197648019	-0.0489900433982079	-0.563079832588912	-0.563079832588912	-0.563079832588912	1.99510373881296
"Bradi4g07854.v3.1"	-0.268640034906492	-1.24836297688463	0.350776139558343	0.351070887920489	1.58886714003239	-0.773711155720104
"Bradi4g07862.v3.1"	0.237041452300905	0.658995063444695	-0.592270993043757	1.55689182494265	-0.886642922137072	-0.97401442550742
"Bradi4g07870.v3.1"	-0.668695753240783	0.259436528088197	-1.08206927496122	0.0308235900122392	1.79024711818818	-0.329742208086614
"Bradi4g07880.v3.1"	-0.346419043314562	0.207361964951068	-1.06366264708891	-0.787465312725775	1.73842850411471	0.251756534063469
"Bradi4g07896.v3.1"	0.96004593197826	1.14234243856838	-1.48785030994205	-0.74187981005119	0.0878928028602011	0.0394489465864064
"Bradi4g07902.v3.1"	-0.248380526005444	0.311572697194439	-0.477740535838457	-1.03268796661744	-0.394259871858811	1.84149620312572
"Bradi4g07911.v3.1"	0.390700619944629	0.901075225611989	0.563457928067291	-1.66246562333713	0.587560329761385	-0.780328480048159
"Bradi4g07920.v3.1"	1.02845723977021	-0.774490092946691	-1.06327771785011	1.41529333726732	-0.190700444902967	-0.415282321337761
"Bradi4g07940.v3.1"	0.340958703421762	-0.917078570344158	-0.704308891588836	0.64490096927928	1.52789157341375	-0.892363784181799
"Bradi4g07950.v3.1"	-0.965298779174119	-0.762792837891172	0.818670882603357	0.959292894773992	0.948366767166779	-0.998238927478835
"Bradi4g07957.v3.1"	1.65947305768908	-0.590888786572304	-0.747244381580985	-0.9164707160772	0.698574467486333	-0.103443640944922
"Bradi4g07970.v3.1"	-0.962287841192421	-0.179518837168618	0.729257145540889	1.30129393559352	0.398735116790968	-1.28747951956434
"Bradi4g07980.v3.1"	-0.63331778149014	0.295266830275809	0.282489148014923	-0.00571955469909296	1.5189308979795	-1.45764954008099
"Bradi4g07990.v3.1"	-0.458304427178016	-0.609032238485887	-0.561555993815615	-0.467469594886245	1.96682046811484	0.129541786250929
"Bradi4g07997.v3.1"	0.114348358490872	-0.708537066564488	1.18552721154899	0.389965375489295	0.615212713939464	-1.59651659290414
"Bradi4g08020.v3.1"	1.09564261922637	1.27822191092162	-0.219301341666912	-0.835352610724705	-1.18384314540947	-0.135367432346893
"Bradi4g08025.v3.1"	0.0728186871722089	0.574907750645002	1.61131949408571	-0.826567574073974	-0.292790877647646	-1.1396874801813
"Bradi4g08030.v3.1"	-1.60456806402139	0.162225194839606	-0.343400200425008	0.172011152913015	0.117856731186103	1.49587518550768
"Bradi4g08050.v3.1"	-0.0455146575363911	1.11709956972224	-0.621445550922968	-1.06358648805149	-0.704327248450837	1.31777437523946
"Bradi4g08060.v3.1"	0.0885334085186978	-0.623993807313063	0.0620882384349365	-0.061214270348005	-1.22473562180335	1.75932205251079
"Bradi4g08070.v3.1"	0.786260238442525	-1.23887097893059	0.563399901197586	1.19537576374618	-0.301217811511494	-1.0049471129442
"Bradi4g08090.v3.1"	-0.114209095764046	-0.662321711006639	1.20346204890381	1.07982363521292	-0.121399940238625	-1.38535493710741
"Bradi4g08097.v3.1"	-0.231167397662903	-0.40600892827068	-0.440429993781233	0.523289331273779	-1.16510958400523	1.71942657244627
"Bradi4g08110.v3.1"	-0.316899779311456	-0.578329435134268	1.95758819226776	-0.417885571177339	-0.740959002280226	0.0964855956355246
"Bradi4g08120.v3.1"	-0.999448970581558	-0.457648078091585	1.3841389511167	-0.447416425729978	1.13775295022963	-0.617378426943212
"Bradi4g08130.v3.1"	-0.179467772677081	-0.322467197118809	1.52123759250775	0.304960228319879	0.226633341541652	-1.55089619257339
"Bradi4g08140.v3.1"	-0.346956588282265	-0.786542413506999	0.726541713544289	0.836855146859924	0.997564302545162	-1.42746216116011
"Bradi4g08150.v3.1"	0.200522883810519	-0.726473026630166	-0.381688216287148	1.59780803990421	-1.20971886519363	0.519549184396211
"Bradi4g08167.v3.1"	-0.0349638734111146	1.20002395857559	-0.947786810575579	0.887345638382433	-1.34696234759483	0.242343434623503
"Bradi4g08180.v3.1"	-0.00711127088249935	-0.150120276909776	0.547671262950322	-0.922408383283211	1.62339675527818	-1.09142808715301
"Bradi4g08187.v3.1"	-0.15657483732848	-1.4466240224015	0.499766297576856	0.830564334150601	-0.839765470572286	1.11263369857481
"Bradi4g08200.v3.1"	-0.492818940338408	-0.85293775802011	0.650315244557733	-0.145842411245836	1.69177675542199	-0.85049289037536
"Bradi4g08220.v3.1"	-0.062654657934328	1.00263785218884	1.02742388354686	0.34808961786869	-0.899617529433509	-1.41587916623656
"Bradi4g08230.v3.1"	-0.367198618541597	-0.727619410794134	0.659788501232098	-0.101222315680715	1.63677221002615	-1.1005203662418
"Bradi4g08260.v3.1"	-0.263367961729308	-0.770229420585999	1.26220885444997	0.993502941218038	-1.32182540034969	0.0997109869969851
"Bradi4g08310.v3.1"	-0.65295982496253	-0.693422374748823	0.566399676938344	1.22999763316958	0.813705423865561	-1.26372053426213
"Bradi4g08330.v3.1"	-0.826121070536083	0.5137984090655	-0.250366078902079	1.78330839591205	-0.429054494719437	-0.791565160819949
"Bradi4g08340.v3.1"	-0.161601243094666	-1.15508290912214	0.440619923119249	-0.512142497071092	1.74759130796989	-0.35938458180124
"Bradi4g08350.v3.1"	-0.22809471658181	-1.37655818421949	0.20794028425737	0.0800924431641152	1.69191108900691	-0.375290915627097
"Bradi4g08380.v3.1"	-0.728909951404642	-0.801119017789008	-0.663805990424334	1.18187015522754	1.36546095418962	-0.353496149799172
"Bradi4g08400.v3.1"	1.06663683402479	-0.430105613721929	-1.20956552281502	1.37021067522491	-0.49611739289901	-0.301058979813739
"Bradi4g08410.v3.1"	0.266971842045339	-1.52330316948172	-0.894346719072828	0.594185245586045	0.428942514317602	1.12755028660556
"Bradi4g08420.v3.1"	-0.00358304605436911	-0.612949902772515	1.01971643626158	1.39608582164342	-0.808208937694409	-0.99106037138371
"Bradi4g08430.v3.1"	-0.304940942650099	-0.973537197519545	0.453352945760391	1.80220052049031	-0.369284485644498	-0.607790840436556
"Bradi4g08450.v3.1"	-1.07193875351897	0.412707834855495	1.05368968473913	1.03586913282624	-0.228125044179172	-1.20220285472273
"Bradi4g08470.v3.1"	0.0802117016088386	0.263349668902451	0.363402105155421	1.28287214592688	-0.231154725309489	-1.7586808962841
"Bradi4g08490.v3.1"	-0.713534737429994	-0.847810812391473	-1.06067214669653	0.748099435733499	1.34415810650799	0.529760154276505
"Bradi4g08500.v3.1"	0.616237831602727	0.965196616124274	-0.937266429803574	-0.84279640386136	-0.920525419537648	1.11915380547558
"Bradi4g08510.v3.1"	1.054101404779	0.01299139814137	-0.369426628556966	0.871768122114164	0.153548207062118	-1.72298250353968
"Bradi4g08520.v3.1"	0.587664497730398	-0.849972370949268	-1.23237290253995	-0.338308991791116	1.47285615036229	0.360133617187651
"Bradi4g08527.v3.1"	-1.08466557794877	0.518211647362307	0.622479478294921	1.39664198396081	-0.441951750309962	-1.0107157813593
"Bradi4g08550.v3.1"	-0.556321502883291	-0.652121346544586	-0.903465540575534	0.315442452956911	-0.0333906891817981	1.8298566262283
"Bradi4g08567.v3.1"	-0.905272728695013	0.269366246621611	1.40556785349793	0.346480244283991	0.275406098915811	-1.39154771462432
"Bradi4g08587.v3.1"	-0.864100161904748	0.395177613654462	1.1674455050082	0.619406407626788	0.201878902361739	-1.51980826674644
"Bradi4g08597.v3.1"	0.985327044617684	1.14777028812532	-1.20851586791274	-0.982469993870383	0.405985739753182	-0.348097210713064
"Bradi4g08607.v3.1"	-1.46338914892641	0.398220519443718	0.62684465868542	0.142148131503289	-0.910900332269747	1.20707617156373
"Bradi4g08630.v3.1"	1.03694125064284	1.18021978036778	0.148785851503614	-0.677600617076026	-1.40332326053134	-0.285023004906868
"Bradi4g08640.v3.1"	-0.187697942901555	1.2930172625601	-0.275375561720201	0.655646551212604	0.174723907221281	-1.66031421637223
"Bradi4g08647.v3.1"	-0.643647716650947	0.156382705775026	-0.533356201548047	0.0317242766866124	1.8704623166304	-0.881565380893042
"Bradi4g08660.v3.1"	-0.854586259870931	-0.340040292637372	-0.0411409827561143	0.449131832806232	1.74262231574589	-0.955986613287708
"Bradi4g08667.v3.1"	-0.0960270309015713	-1.46027077814405	0.494426260023239	1.55101962816733	-0.455092362537833	-0.0340557166071115
"Bradi4g08680.v3.1"	0.0108746194430304	-0.871998135782189	0.0881925559961313	-0.855816358366893	1.85670098643616	-0.227953667726242
"Bradi4g08690.v3.1"	-0.67560116169204	-0.718946368788595	0.693742093888133	1.73493320091082	-0.535742321656489	-0.498385442661828
"Bradi4g08696.v3.1"	-1.4506765903555	0.721120166984766	-0.180021369859835	1.47136406724057	-0.179894834651815	-0.381891439358191
"Bradi4g08700.v3.1"	0.618722607847691	-1.0601108607969	0.515484968574986	0.228359893418265	1.09971819781783	-1.40217480686188
"Bradi4g08712.v3.1"	-0.731530111293552	0.929060313926205	1.28828001739457	0.303809408613349	-0.542406734190285	-1.24721289445029
"Bradi4g08720.v3.1"	0.0435946706756379	0.166326247415266	-1.07116019816984	0.731261601093142	1.3455864121549	-1.2156087331691
"Bradi4g08727.v3.1"	0.805117984944223	-0.347061954709822	-1.75496304955923	0.151394181351886	0.0867432013336528	1.05876963663929
"Bradi4g08750.v3.1"	-0.153947543953611	-1.05568527242216	0.356350667579114	1.58677688274552	-1.05521480376304	0.321720069814178
"Bradi4g08760.v3.1"	0.707713154969938	0.992546692892486	-0.275953029832718	-1.83043159970228	0.252532420671997	0.153592361000578
"Bradi4g08770.v3.1"	-0.557309471401344	-1.08880850603433	0.0105536157220513	1.16871832728889	1.2406259940246	-0.773779959599869
"Bradi4g08780.v3.1"	0.262013676174497	-1.24469967297024	0.404586772426541	0.153684930873303	1.45814019008203	-1.03372589658613
"Bradi4g08790.v3.1"	0.333160342656792	-1.09296040154068	-0.674104688121977	0.204933511071724	1.71966472627031	-0.490693490336163
"Bradi4g08800.v3.1"	-1.21324345865527	-0.442800824014392	0.557420782749607	1.13027767352089	-0.949427964753152	0.91777379115231
"Bradi4g08810.v3.1"	-0.795779091526866	0.905870105755737	0.574304415021846	-1.13995299314545	-0.724337349173487	1.17989491306821
"Bradi4g08820.v3.1"	0.453672140151946	-0.208730307259583	-0.0232394883241958	-0.517769352591421	1.63769122227459	-1.34162421425134
"Bradi4g08840.v3.1"	-0.0452693631444131	-1.07936939094241	0.663937434691911	1.63638907041646	-0.480118642296096	-0.695569108725454
"Bradi4g08870.v3.1"	-0.994733725091501	-0.989924458676154	0.508118292298716	0.363655798876542	1.56164579218123	-0.44876169958884
"Bradi4g08880.v3.1"	-1.19353211229589	-0.099016381415274	1.2672619437707	0.943089273730521	0.110802824888198	-1.02860554867826
"Bradi4g08887.v3.1"	-1.41607845575363	-0.729033386825952	0.437364807466857	-0.300070346244479	0.71560622615772	1.29221115519949
"Bradi4g08907.v3.1"	-0.498114094240029	-1.13210568330488	0.984682468345468	0.922320917836196	0.759282704899219	-1.03606631353597
"Bradi4g08917.v3.1"	0.569318924213013	1.0785099292511	0.895659350505278	-1.37030706698254	-0.317733566558374	-0.855447570428475
"Bradi4g08942.v3.1"	0.503326000153731	-1.09991928444308	-0.181391175625419	-0.452301371279657	1.74265335967397	-0.512367528479546
"Bradi4g09050.v3.1"	-0.0835452207393828	1.51955266694526	0.3020160699616	0.262914484049937	-0.489702069074681	-1.51123593114273
"Bradi4g09060.v3.1"	-0.146004001625937	1.41860465810166	0.631746868243744	0.140170207069473	-0.543998745648127	-1.50051898614082
"Bradi4g09070.v3.1"	0.122510035474998	1.37777145999852	-0.156823841729978	-0.451049665426931	0.662962712968972	-1.55537070128558
"Bradi4g09080.v3.1"	-0.40629499106725	-0.112928378241086	-0.499109848655775	-0.383234512147367	2.01303311315051	-0.611465383039026
"Bradi4g09120.v3.1"	1.02910563819271	-0.526762910470133	-0.782211469546692	-0.438771024905654	-0.781045424122839	1.49968519085261
"Bradi4g09125.v3.1"	0.323204448117728	-0.427534495358621	-0.745195052894459	0.00566481481219807	-0.956720518752926	1.80058080407608
"Bradi4g09141.v3.1"	-1.0752549010102	-1.02294160142219	0.913940924496947	1.37892681355755	0.0471319604301065	-0.241803196052209
"Bradi4g09190.v3.1"	-0.693948307762477	-1.49459043597752	1.20989477692665	0.28419662389835	0.846670128311305	-0.152222785396311
"Bradi4g09210.v3.1"	0.877922192985954	-0.74214399759108	-0.878933618489243	-0.244254808822238	1.57970712090859	-0.592296888991982
"Bradi4g09230.v3.1"	1.63290008469324	0.182960851769283	-0.502916579232736	-0.729708928501243	0.528345898079909	-1.11158132680845
"Bradi4g09240.v3.1"	-0.00857340922227652	-1.46231823314434	-0.303191631507262	-0.413169181960797	1.41524812592205	0.772004329912629
"Bradi4g09247.v3.1"	-0.475787533323413	1.69323837013927	0.718985857763564	-0.580569001684736	-0.419689373783239	-0.936178319111449
"Bradi4g09252.v3.1"	-1.26215732722815	-0.114347688010601	-0.251477749385626	-0.734610925472604	1.17560715840954	1.18698653168745
"Bradi4g09257.v3.1"	-1.14819839964313	-0.135909374250116	-0.328408167427677	-0.800113372059871	1.25502627015957	1.15760304322122
"Bradi4g09260.v3.1"	-1.35812896817372	-0.0239212014044894	1.15566118561506	0.923950190340469	0.252210633620188	-0.949771839997512
"Bradi4g09271.v3.1"	-0.069689163702823	-0.367201764070186	-0.599861775188536	0.386395381013952	1.76387397653221	-1.11351665458462
"Bradi4g09312.v3.1"	-0.0376498681768958	-1.55693956416153	-0.687328358334731	0.7961908914155	0.315962252838673	1.16976464641899
"Bradi4g09330.v3.1"	0.177670175859014	0.781250030661636	1.39813006054908	-0.918171599393867	-0.207048352305937	-1.23183031536992
"Bradi4g09417.v3.1"	-0.535554504869114	-0.293635395114374	-0.347561377142894	-0.43144314412679	2.03431525660056	-0.426120835347385
"Bradi4g09437.v3.1"	-0.278149195825199	-0.031571294892524	-1.15475750555912	-0.467720990735615	0.0992915581264272	1.83290742888603
"Bradi4g09457.v3.1"	-0.693912988038037	-0.630342350161981	1.2364506510959	-0.219205527877229	1.27090485120944	-0.963894636228095
"Bradi4g09481.v3.1"	0.767961446604529	0.333780984307586	-1.64717409814217	-0.544147159825779	1.13468593823485	-0.0451071111790203
"Bradi4g09490.v3.1"	-0.623432285402182	0.425671076544525	-0.345301014665789	-1.34000690872856	0.33230951102651	1.5507596212255
