"X10"	"X14"	"X18"	"X22"	"X2"	"X6"
"Bradi1g16710.v3.1"	-0.582377355902026	0.780052399301904	-0.53078755579393	-0.795290889460865	1.68256763450463	-0.554164232649715
"Bradi1g16750.v3.1"	-0.0886694554354871	-0.272932653774864	-0.901137050062558	-0.292097779414067	1.96306543313359	-0.408228494446608
"Bradi1g16770.v3.1"	-0.705711980733689	-1.27509106133913	1.53478139993824	0.637070892301483	0.124077526696898	-0.31512677686381
"Bradi1g16810.v3.1"	-0.726067973068383	-0.551332868527815	-0.420004159086546	0.84397448613557	1.63418971209392	-0.780759197546751
"Bradi1g16820.v3.1"	-1.27228568411803	-0.496022575567092	-0.319884907716693	0.133320362486889	1.72053337714501	0.234339427769918
"Bradi1g17050.v3.1"	-0.393214373114408	-0.805122222718966	1.31631884998822	0.780182843339217	-1.3012649846746	0.403099887180543
"Bradi1g17060.v3.1"	0.0358641162166699	1.03708941819649	-0.872764631099071	1.18952293359629	-0.0700251821115642	-1.31968665479881
"Bradi1g17070.v3.1"	-0.224478643659824	0.858035916260664	-0.616252694834952	1.27880188603943	0.176063287334481	-1.4721697511398
"Bradi1g17080.v3.1"	0.65686892049466	0.138495361826792	-1.1645951038971	0.505550625910773	1.14183751934494	-1.27815732368006
"Bradi1g17090.v3.1"	-0.742767467445772	-1.33260850896168	-0.55290463112088	0.669407737904253	0.974469504598635	0.984403365025441
"Bradi1g17135.v3.1"	-0.955577142232375	-0.123894297093902	1.75608747254591	0.2729758582255	-0.955577142232375	0.00598525078724062
"Bradi1g17160.v3.1"	-0.267885613053467	-1.02300133340981	-0.90532825163951	-0.00703701151834923	0.538209448235379	1.66504276138576
"Bradi1g17170.v3.1"	-0.41836854206857	-0.568471546832116	1.88259521913421	0.0309818939883613	-0.976818836171512	0.050081811949627
"Bradi1g17190.v3.1"	-0.909749621088375	1.39419810725699	0.180763177427934	0.0979720987233422	0.59182187430946	-1.35500563662935
"Bradi1g17210.v3.1"	-0.287082961838943	-0.916951891686259	-0.596833798830344	-0.724594530507364	1.31997074013797	1.20549244272494
"Bradi1g17220.v3.1"	-0.17538701336973	1.13901672457833	0.267880910726739	0.31778693179683	-1.84678918868704	0.297491634954869
"Bradi1g17237.v3.1"	-0.557271693119645	-0.0752430050001081	-0.0542974232661037	-0.526760797114651	1.96085107891155	-0.747278160411046
"Bradi1g17243.v3.1"	-0.155095524651521	-0.273706743962833	1.32795032369598	-0.00818916200301513	-1.61607907864796	0.725120185569345
"Bradi1g17250.v3.1"	-0.512757227619606	-1.14994626734126	-0.733732834134956	0.394176684550755	0.402613893021797	1.59964575152327
"Bradi1g17257.v3.1"	-0.291889396757021	0.0404613118058123	1.8729052898191	-0.913166206102011	0.0462595866355006	-0.754570585401378
"Bradi1g17300.v3.1"	-0.607313686161367	1.33486021579107	-0.160964019257071	0.965501768641332	-0.167053787719771	-1.36503049129419
"Bradi1g17340.v3.1"	-1.0081356828731	-0.18219274204537	-0.428574033750597	1.55564852785611	0.851611622322754	-0.788357691509794
"Bradi1g17390.v3.1"	-0.726298136663079	0.105610280277144	-0.596531232004415	0.827319293432469	1.48820544768608	-1.09830565272819
"Bradi1g17400.v3.1"	0.589409345635397	0.323952355202563	-0.882042040207387	0.663438542114933	-1.5899888862285	0.895230683482996
"Bradi1g17410.v3.1"	1.57942523085294	-0.211249233745863	-0.763437316490041	-0.790635130386297	-0.693044940085028	0.87894138985429
"Bradi1g17430.v3.1"	-0.921785496783026	-0.642033501205622	0.526683276764409	0.0841621716230766	1.70113910158047	-0.748165551979308
"Bradi1g17450.v3.1"	-0.439260383429475	-0.412150515589634	0.490165345308677	1.68571852983798	-0.0799311951882109	-1.24454178093934
"Bradi1g17460.v3.1"	-0.75666719958163	-0.276746420448	1.98540941778685	-0.283611673987491	-0.104832778734936	-0.563551345034792
"Bradi1g17480.v3.1"	0.701259505144785	1.01533841866524	0.80009293390506	-0.409931139851508	-0.579084325896019	-1.52767539196756
"Bradi1g17490.v3.1"	-0.570536045052349	0.921844819941684	-0.0427383450682071	0.464274161259589	0.89978711690166	-1.67263170798238
"Bradi1g17500.v3.1"	-0.327757859137972	0.227657024569412	1.51931662350721	0.0572299333571096	0.110070369921829	-1.58651609221759
"Bradi1g17570.v3.1"	-0.815606571895852	0.434256080947569	0.0740634499181935	-0.299917597213136	1.69400206019546	-1.08679742195223
"Bradi1g17590.v3.1"	-1.0561469558387	0.490529282079291	0.656110300258866	-0.427950076476114	1.38802644740098	-1.05056899742432
"Bradi1g17620.v3.1"	-0.300055787380052	1.20473704740338	-0.003985181339451	0.0125052184173963	0.776573022187158	-1.68977431928843
"Bradi1g17630.v3.1"	0.186582431997084	0.101083756420978	0.0639632429759805	0.324684361801505	1.18117810029629	-1.85749189349183
"Bradi1g17650.v3.1"	-0.888564857267996	-0.366847769585994	-0.222176249495306	1.19834259419738	1.2691138905783	-0.98986760842639
"Bradi1g17670.v3.1"	0.880376926803919	-1.40174541267787	0.223466218753164	-1.06211025910407	0.399636974828542	0.960375551396315
"Bradi1g17680.v3.1"	0.485993524856391	-1.71274754357056	1.09206129429874	0.212631149967555	-0.581859197146719	0.503920771594594
"Bradi1g17700.v3.1"	-0.847734427750416	0.705138656883909	-0.3448638285003	0.194867086854454	1.48503005795808	-1.19243754544573
"Bradi1g17710.v3.1"	-0.45460402215702	0.768186533632874	0.245061530051254	0.411905036583583	0.838077448021227	-1.80862652613192
"Bradi1g17730.v3.1"	-0.547146555736128	-0.401086652886059	-1.26886706312782	1.18458138902557	1.22104871153987	-0.188529828815439
"Bradi1g17800.v3.1"	-0.496634875977352	0.825853052048332	-0.521341306599945	0.633071170782758	1.06434641169227	-1.50529445194607
"Bradi1g17820.v3.1"	1.23933802158881	-0.191693169491491	-0.351883404153649	-0.763557629848445	-1.13189662760995	1.19969280951473
"Bradi1g17830.v3.1"	-0.108474556055461	-0.384379442147564	-0.0247424118472699	-0.798862691805781	1.94957761485384	-0.633118512997767
"Bradi1g17840.v3.1"	-0.335268450152264	-0.281771552072649	-0.271706821626312	-0.746068554310086	2.00934860913293	-0.374533230971614
"Bradi1g17870.v3.1"	-1.21473125152763	-0.0345643796488616	1.2089539683397	-0.683961146359327	1.17810283183605	-0.45380002263993
"Bradi1g17900.v3.1"	-1.25207661591777	0.419266662837747	0.572774257704283	0.444657063780038	1.07252553471682	-1.25714690312112
"Bradi1g17920.v3.1"	-0.243897137062511	0.49331336603068	-0.904026842177912	1.42722934844773	0.492450585371337	-1.26506932060932
"Bradi1g17940.v3.1"	-0.63327684951825	0.621266531869161	-1.65436914743911	1.00770988035822	0.678368485831218	-0.0196989011012367
"Bradi1g17950.v3.1"	0.977796499483817	-0.621284938507536	0.0192824161496743	-0.688652659460488	1.40830083143099	-1.09544214909647
"Bradi1g17970.v3.1"	-1.03388722959429	0.805828587299863	-0.111718131946222	0.958125192326835	0.73006957278108	-1.34841799086727
"Bradi1g17980.v3.1"	-1.69583327939532	0.584690864253466	0.5226723149752	0.126126917338659	1.06373123620865	-0.601388053380656
"Bradi1g17990.v3.1"	-0.516638051431033	0.167680958809737	-0.742916092291233	0.777695056907514	1.47975310866468	-1.16557498065966
"Bradi1g18010.v3.1"	-0.551253024781258	0.850125410913424	-0.8920848396843	1.04283466128122	0.772436942406579	-1.22205915013566
"Bradi1g18020.v3.1"	-0.61805096391548	-1.43062822547277	0.848572847816767	0.752630034712606	-0.545895043840657	0.993371350699537
"Bradi1g18030.v3.1"	0.238981586104473	-0.344107630690858	-0.464667361399406	-1.19331185039695	1.78440885661686	-0.0213036002341153
"Bradi1g18040.v3.1"	0.885154012624121	-1.73979593225144	-0.313814001041928	0.447963639559815	0.921898735523346	-0.201406454413908
"Bradi1g18050.v3.1"	1.35813022833838	0.421636422978387	-0.546549772804652	-1.54303079716172	-0.198683186504147	0.508497105153755
"Bradi1g18070.v3.1"	-1.30742818173998	0.294957758334608	0.0621752638835005	1.6300821791256	0.0547852204570706	-0.7345722400608
"Bradi1g18090.v3.1"	1.97506352893207	-0.419216237876716	0.0309691709944055	-0.661655423990008	-0.294245525989933	-0.63091551206982
"Bradi1g18110.v3.1"	-1.8320288986511	0.784283461572192	0.309823299840398	-0.454144547103869	0.68497244960959	0.507094234732793
"Bradi1g18120.v3.1"	-0.123719835378851	-0.291301835303826	-1.01974530272916	1.2878756509632	1.11999808179269	-0.973106759344047
"Bradi1g18160.v3.1"	-0.712894061953411	-1.49411318301594	0.629543317763973	0.0235204108480976	0.204625871460056	1.34931764489723
"Bradi1g18170.v3.1"	0.428499413735696	-1.03206005219762	-0.0549109128870207	0.617993286969922	-1.27696750999369	1.31744577437272
"Bradi1g18180.v3.1"	-0.281512825070913	0.648823009857342	-0.463413979805609	1.59381538667997	-0.190640236299127	-1.30707135536166
"Bradi1g18220.v3.1"	-0.0947253154360031	1.9194398356405	-0.937914879453606	-0.00749254637971694	-0.581862705671326	-0.297444388699852
"Bradi1g18230.v3.1"	-0.148841851297515	-0.592923519190681	1.29806065049699	1.18450148652993	-0.762937021523008	-0.977859745015712
"Bradi1g18250.v3.1"	-0.499930811823312	1.23548013852557	-0.751882656976639	1.15740267087836	0.00727581690238004	-1.14834515750636
"Bradi1g18300.v3.1"	0.215678871271478	0.980851732868888	1.29488488857047	-0.4462179616439	-1.13250483482039	-0.912692696246547
"Bradi1g18320.v3.1"	-0.128500530767447	-0.16417140863161	1.42934545733037	0.516107334575578	-1.62679590842484	-0.025984944082048
"Bradi1g18340.v3.1"	-0.575462220832938	-0.650718441278037	-0.591602809302896	0.169583994533203	1.94400495085854	-0.295805473977871
"Bradi1g18347.v3.1"	-0.997666731639879	-0.203282548928882	-0.39053957080777	0.409066627394825	-0.622135392100652	1.80455761608236
"Bradi1g18360.v3.1"	-0.704602508561784	-0.80109855835761	0.478711304711632	1.43336089641934	-1.06791664747784	0.661545513266263
"Bradi1g18370.v3.1"	-0.0895028789942485	0.0720001505979327	-0.0169583339545878	0.201634316630864	1.48674578699383	-1.65391904127379
"Bradi1g18380.v3.1"	-0.0158907208224153	-0.175276568520212	-0.191653543805491	-0.53336356916397	1.91207309893892	-0.995888696626836
"Bradi1g18407.v3.1"	0.624538725470568	0.964880966747882	1.10502892343886	-0.819395495722208	-0.818056691256268	-1.05699642867884
"Bradi1g18420.v3.1"	-0.154332595557475	0.689597133531287	-0.978997731724807	0.830222774061159	0.985365351545227	-1.37185493185539
"Bradi1g18430.v3.1"	0.569566169350925	0.431458139346609	0.05736649868471	0.744699647761402	0.17223365503393	-1.97532411017758
"Bradi1g18440.v3.1"	-0.27133930724707	1.10625257136963	-0.227417407289818	1.11674870382066	-0.184913216748167	-1.53933134390523
"Bradi1g18460.v3.1"	-0.0312328278891897	-0.0291196551295303	0.209953763083122	1.39952341530891	0.172943990711351	-1.72206868608466
"Bradi1g18490.v3.1"	-0.702787613491508	-0.797221723808542	0.0351263715300552	1.07134959912837	-0.95303091029102	1.34656427693264
"Bradi1g18500.v3.1"	0.0596701596517483	-1.74170274692149	1.09775936836719	-0.0152825033161127	-0.237748089727069	0.837303811945734
"Bradi1g18510.v3.1"	-1.48978928362234	0.221572401961206	0.104165752439174	-0.232979431429173	1.6178782249634	-0.220847664312255
"Bradi1g18531.v3.1"	0.102901441020906	-1.01534134011786	0.107215893699769	-0.372913331077914	1.83685267685597	-0.65871534038087
"Bradi1g18537.v3.1"	-0.57178656198626	-0.542578515049062	-0.479115845850712	0.594904199413754	1.78315516674034	-0.784578443268064
"Bradi1g18540.v3.1"	-0.255239965746096	-0.548024108533441	-0.0431749279947481	0.320224185004747	1.74494132583429	-1.21872650856475
"Bradi1g18550.v3.1"	-1.21916070221856	0.117904780330298	0.554267023248584	0.194301270093311	1.41984420563936	-1.06715657709299
"Bradi1g18570.v3.1"	-0.479713134783664	1.11586425624185	0.551597008181527	0.702084204939	-0.258691840524197	-1.63114049405452
"Bradi1g18595.v3.1"	0.120876580761612	-0.865572544808298	0.327888395313416	-0.136728475996068	1.6833181404836	-1.12978209575426
"Bradi1g18600.v3.1"	-0.442842557752557	-0.505104711299629	0.239617640414407	-0.144758746778366	1.85946220754808	-1.00637383213193
"Bradi1g18607.v3.1"	0.088039396792933	-0.502022699947775	-0.960501553137751	-0.731776687156346	1.78251169936036	0.323749844088578
"Bradi1g18650.v3.1"	-0.654360191953412	-0.510629934537739	1.41130523245381	0.847727664983588	-1.25489862189226	0.160855850946007
"Bradi1g18660.v3.1"	-0.703569496646588	-1.15073817020302	0.749336358100717	0.523887955239775	-0.752530499067094	1.33361385257621
"Bradi1g18680.v3.1"	-1.56844203321674	-0.49345757531821	0.524304173578395	0.925673523257292	1.005067048907	-0.393145137207744
"Bradi1g18690.v3.1"	-0.927376642963434	0.727705642070436	-0.728260037254999	1.12718042651653	0.84633209801543	-1.04558148638396
"Bradi1g18700.v3.1"	-0.938511090879076	-0.395300409600331	-0.456583580395212	0.86814903411121	1.59591690813934	-0.673670861375937
"Bradi1g18710.v3.1"	-0.48009328658515	0.780254317955664	-0.841628349959274	1.23596568012756	0.570247469493975	-1.26474583103277
"Bradi1g18720.v3.1"	-0.580407309734085	0.123952330380466	-0.340846084137327	0.511922864300064	1.59678705782399	-1.3114088586331
"Bradi1g18730.v3.1"	-0.264087520447439	1.26486688467137	-0.264574914462081	0.906319028762019	-0.0830159165186441	-1.55950756200523
"Bradi1g18740.v3.1"	-0.608667417134903	-0.0779345242970139	0.25049951094264	0.38310559672593	1.51184786226838	-1.45885102850504
"Bradi1g18750.v3.1"	-0.0129615704511099	0.844217772290674	-0.116405270680598	-0.0371408385001609	1.08286103588735	-1.76057112854615
"Bradi1g18760.v3.1"	1.56039673625402	-0.92490647812902	0.512878021093992	-0.493211054975937	-1.0307121444936	0.375554920250544
"Bradi1g18770.v3.1"	-0.458428889226615	-0.582290911734148	-1.20164028527233	0.616326361954707	1.6207884424016	0.00524528187678162
"Bradi1g18780.v3.1"	1.5280256656933	0.39312560367116	0.55103208276049	-0.534502084211841	-1.11709150655417	-0.820589761358936
"Bradi1g18810.v3.1"	-0.514254897050084	-0.118085948424368	1.41786095787148	0.180354951536437	0.568795011430237	-1.53467007536371
"Bradi1g18900.v3.1"	-0.119054550842457	0.896827717288527	0.775446013896046	0.782256293785603	-0.820562144124028	-1.51491333000369
"Bradi1g18910.v3.1"	-0.858428674098469	-0.719761937672906	0.545665806353792	0.0470752542851049	1.70917870068209	-0.723729149549621
"Bradi1g18930.v3.1"	-0.518544584046465	0.227310418282273	-0.0938425881208202	1.03965716341112	0.971846101220933	-1.62642651074705
"Bradi1g18960.v3.1"	-0.624024088080756	0.149919869641256	-0.652371395727186	-0.808419159289186	1.87217914336618	0.0627156300896972
"Bradi1g18980.v3.1"	-0.32293658843284	-0.604831979768906	1.88218097258169	0.350329432946768	-0.570582533401441	-0.734159303925268
"Bradi1g19000.v3.1"	-0.224378721525006	1.55996383361007	-1.14244983214563	0.501481836449578	0.251959706736432	-0.946576823125442
"Bradi1g19010.v3.1"	0.268296521151313	-0.826293131044985	-0.969702323883475	-0.728403325090579	0.78940386741634	1.46669839145138
"Bradi1g19030.v3.1"	0.375570631277675	-0.259609859086768	-1.8139998536732	1.16434526505343	0.229167260122206	0.304526556306649
"Bradi1g19050.v3.1"	1.05953835921781	-0.135946324919749	-1.31767704822004	-0.398558888099883	1.30451600893339	-0.51187210691153
"Bradi1g19070.v3.1"	-0.28509916702869	0.716904034091844	-1.11065095206962	0.385562326462905	1.36720640940303	-1.07392265085947
"Bradi1g19100.v3.1"	-0.0292565313337652	-0.125043679621549	0.881601713070105	-0.047427198972314	1.06948164350597	-1.74935594664845
"Bradi1g19110.v3.1"	-0.497170401805499	0.709973244236126	0.0838972384763318	1.105784630776	0.307588528028751	-1.71007323971171
"Bradi1g19120.v3.1"	-0.159504389862412	-1.34310668630116	0.407276428998645	-0.778693813122947	1.50375636711164	0.370272093176233
"Bradi1g19150.v3.1"	-0.768627399729535	-0.957886582014027	1.13294627391718	-0.357535334206107	1.37776212373384	-0.426659081701344
"Bradi1g19160.v3.1"	-0.337033318746556	-1.34672988419163	0.0457754533163591	0.141321767627061	1.73084390597954	-0.23417792398477
"Bradi1g19210.v3.1"	-0.256954733601213	0.22169335768701	-0.558120780086186	0.732490221462247	1.34944386427197	-1.48855192973383
"Bradi1g19220.v3.1"	0.905085544802585	-0.0834605955623766	-0.944439770358298	-0.77032034041061	-0.623397224851605	1.51653238638031
"Bradi1g19240.v3.1"	0.0932796875560871	-1.33366469638826	0.576279588564707	-1.11098514242902	1.07566488919875	0.69942567349773
"Bradi1g19250.v3.1"	0.275487315847758	-0.704325083520946	-0.499995411556745	-0.481934526971979	-0.50924445531969	1.9200121615216
"Bradi1g19260.v3.1"	-0.170028635996624	0.765114210995342	-1.24570852108526	0.129058009025562	1.41863173032805	-0.897066793267078
"Bradi1g19270.v3.1"	0.708849805401627	-1.89971830006576	-0.191247383194669	0.0820506958421283	0.639792552816476	0.660272629200195
"Bradi1g19280.v3.1"	0.571225043527621	0.148079193794574	0.838466472053205	0.766637700835694	-0.587931672164092	-1.736476738047
"Bradi1g19290.v3.1"	-1.39482353456723	1.67030973736618	0.221809950313092	-0.222023316804119	-0.390767919759368	0.115495083451443
"Bradi1g19300.v3.1"	-1.37997176604268	1.34271738731263	-0.421552297139041	0.807045245951123	-0.623076144689862	0.274837574607836
"Bradi1g19340.v3.1"	-1.16498214289121	-0.178374208127514	0.218127740950923	-0.298922384712214	1.82112056347133	-0.396969568691305
"Bradi1g19370.v3.1"	1.42632700237391	-0.336030620372232	-1.12313351963111	0.292912623061841	0.727758377507566	-0.987833862939977
"Bradi1g19390.v3.1"	-0.145999739989535	-0.769272336846435	1.40809772640585	-0.0225731173350066	0.835641372755172	-1.30589390499004
"Bradi1g19400.v3.1"	-0.648789464563859	-0.648789464563859	-0.648789464563859	-0.28475023601766	1.87949282805551	0.351625801653732
"Bradi1g19420.v3.1"	-0.324453459660847	-0.41867299759621	0.159679256519557	1.31479621605438	0.79575147529998	-1.52710049061686
"Bradi1g19441.v3.1"	-0.0174417159190809	-1.56144291387331	1.16498634862859	0.795412779800828	-0.690227205454036	0.308712706817007
"Bradi1g19450.v3.1"	0.149783708891779	0.527929206071651	0.262979240838352	0.313408411941513	-1.99545968224856	0.741359114505265
"Bradi1g19470.v3.1"	-0.00922009964957749	0.9317778560468	-0.293687017165936	0.752756450553683	-1.81428229340275	0.432655103617785
"Bradi1g19480.v3.1"	-1.36967485330923	0.267865283105183	-0.0357979985267646	1.49364418733237	0.437044083622242	-0.79308070222381
"Bradi1g19483.v3.1"	-0.263097628852641	-0.247975290276244	-0.62811656836595	-0.565741083586519	-0.309709479691981	2.01464005077334
"Bradi1g19510.v3.1"	1.53275964258833	0.715405520956879	-1.27964702855722	-0.426597627419755	0.0227418461061818	-0.564662353674413
"Bradi1g19520.v3.1"	0.875448886425768	0.64359202828779	-0.151525907010631	0.922656415591363	-1.54675784947606	-0.743413573818232
"Bradi1g19530.v3.1"	-1.28802681894779	0.435463232072318	1.03308830977313	0.321290143519027	0.712147807936626	-1.21396267435331
"Bradi1g19540.v3.1"	-0.770623526396034	0.173617779629414	-0.36927500231132	-0.066261998238254	1.87681709227642	-0.844274344960227
