Bradi3g55700.v3.1	12.5813018	13.23011576	17.51943941	16.0385571	16.53744768	13.30174497
Bradi3g55710.v3.1	50.17293432	54.77147262	52.80650067	55.03580402	58.54432569	47.35000964
Bradi3g55730.v3.1	25.08089605	28.57645324	35.87318366	29.60017473	35.72155667	26.30220845
Bradi3g55780.v3.1	69.99034634	78.69028023	82.91356798	84.575774	113.1050366	83.50669962
Bradi3g55800.v3.1	0.513280997	0.621125143	1.568939643	0.477191392	1.315712674	1.332342728
Bradi3g55810.v3.1	21.01761215	28.85231806	38.19495664	33.93281025	14.78798517	21.48797971
Bradi3g55820.v3.1	28.05219181	38.82514681	44.06764728	36.62201521	47.86764319	29.55279656
Bradi3g55830.v3.1	58.81370909	66.63729781	67.59459468	59.10071507	69.94672203	59.79401272
Bradi3g55840.v3.1	96.00132011	106.6062738	95.69247625	84.41886228	74.37691265	78.75100756
Bradi3g55860.v3.1	33.62573041	49.63906906	47.26435096	43.30326061	55.24335382	42.7748781
Bradi3g55870.v3.1	58.37147238	74.21799963	92.10501973	85.50919213	95.74313961	61.0110557
Bradi3g55890.v3.1	14.528488	13.64366514	7.270027284	9.917381185	5.652897801	14.36898612
Bradi3g55900.v3.1	26.10470624	32.82372913	31.10473638	29.02861737	44.03798646	30.20017446
Bradi3g55905.v3.1	41.48304085	33.15616743	41.22072791	37.54198368	48.68907332	33.66750963
Bradi3g55912.v3.1	8.382587331	8.571322412	7.61075574	6.815948424	6.958794573	14.09475899
Bradi3g55920.v3.1	2.167260551	4.850605415	4.331212378	2.541429162	3.685308404	5.513601049
Bradi3g55950.v3.1	17.7409855	19.63785124	22.96117633	19.70716845	23.06155408	17.67579825
Bradi3g55960.v3.1	15.78618325	19.96881695	25.84233886	20.09427501	17.97678251	17.40547506
Bradi3g56010.v3.1	77.54881654	76.06791203	77.32681869	79.67378511	74.30060363	81.77359573
Bradi3g56020.v3.1	301.5837563	235.2067987	211.4641911	232.1190286	357.5844821	463.8574617
Bradi3g56030.v3.1	75.25200893	83.92368923	85.14180238	86.50378229	106.620228	83.56889578
Bradi3g56040.v3.1	18.06403757	19.78309715	23.47517511	24.01204319	26.34360083	20.50183924
Bradi3g56060.v3.1	162.7112511	130.6967997	106.3715504	160.1343235	133.4737657	157.2707153
Bradi3g56070.v3.1	53.05420704	63.7986927	66.01706412	67.88327055	83.700635	57.4984533
Bradi3g56080.v3.1	181.3932237	188.6349245	196.950028	186.5777196	193.3393285	181.6907281
Bradi3g56087.v3.1	17.19233764	14.70769246	17.45115442	18.40713876	23.13425692	18.36004217
Bradi3g56100.v3.1	5.880638682	7.507166933	10.908791	10.81611813	8.822589249	9.222924793
Bradi3g56110.v3.1	10.66211752	12.50929359	10.17830737	11.99461548	11.05903646	11.24758255
Bradi3g56126.v3.1	8.740232501	11.70837586	15.23660235	9.995154374	21.10157465	10.24095396
Bradi3g56180.v3.1	292.5469662	290.2986059	261.3694893	278.6930951	270.4986555	317.0729482
Bradi3g56190.v3.1	120.4087078	106.0639625	86.12788893	100.2782678	86.7609905	114.0384207
Bradi3g56200.v3.1	2.17064615	2.915262979	3.038293099	3.095911237	2.259062349	3.136592428
Bradi3g56230.v3.1	11.80370097	16.47208478	21.18944208	20.71662405	18.78683218	19.80523751
Bradi3g56240.v3.1	13.80474396	20.54478837	23.09622843	16.58825683	12.04755883	14.15116094
Bradi3g56250.v3.1	9.002528814	8.862773979	8.944757002	7.305623269	7.36762961	7.701353532
Bradi3g56260.v3.1	6.346337464	5.743272935	6.117639076	8.039201678	9.438182993	7.572695512
Bradi3g56270.v3.1	457.907934	452.3794125	392.2457205	372.3173669	408.0100539	455.8039697
Bradi3g56280.v3.1	145.5906018	115.3742211	96.81699525	134.8008883	113.3025889	129.68153
Bradi3g56310.v3.1	52.40064464	55.49592799	54.27328912	58.53964882	61.8924284	48.11581632
Bradi3g56317.v3.1	29.26150886	29.70462762	30.64372608	31.41669133	38.38207316	30.4742302
Bradi3g56340.v3.1	8.420737648	7.678692661	7.517014474	7.665605892	12.18545503	10.49886096
Bradi3g56350.v3.1	15.5894859	19.37482821	22.46353195	19.37215032	8.886114865	19.38808196
Bradi3g56360.v3.1	4.513782231	7.15489761	5.428966388	6.995906203	5.029355385	9.095152502
Bradi3g56370.v3.1	39.75659783	43.60463918	35.62289578	41.6567131	43.14795378	35.77432045
Bradi3g56380.v3.1	7.586768111	14.72352067	12.33949871	10.63049993	10.31917919	5.784649792
Bradi3g56410.v3.1	3.315061916	4.945526437	3.777593137	4.711217192	2.977920047	4.787060724
Bradi3g56440.v3.1	17.11583477	20.84766929	25.20486889	23.56670052	25.40019241	21.22227544
Bradi3g56450.v3.1	147.5118942	133.8281174	143.576084	168.0808586	135.1933081	155.5218459
Bradi3g56460.v3.1	119.4952637	117.2042261	131.4360595	123.5940533	160.7320464	117.6908886
Bradi3g56470.v3.1	41.23806802	49.77467607	64.21715485	49.82919996	32.4782276	53.08797384
Bradi3g56490.v3.1	51.62502949	47.42356785	63.61964512	84.07393322	132.8792789	74.47414838
Bradi3g56497.v3.1	17.1354635	21.95522057	23.27350586	27.98867335	23.96313154	17.61431841
Bradi3g56517.v3.1	129.5212455	123.6569677	129.0092818	140.0001529	147.0828612	122.2968317
Bradi3g56522.v3.1	55.02746214	59.45127058	75.23666087	65.52651148	51.07256757	58.0630793
Bradi3g56527.v3.1	4.328863082	7.070948016	7.481669419	7.246887134	6.283144871	4.644647053
Bradi3g56540.v3.1	74.13107688	80.98466215	89.87269656	88.14698758	101.4672087	74.28664261
Bradi3g56543.v3.1	2.985118102	2.262466019	2.747006	2.957961503	2.422630062	1.652239708
Bradi3g56560.v3.1	20.42945749	19.15315367	20.3195392	14.58769065	17.68307048	13.40701424
Bradi3g56587.v3.1	25.42191541	20.91770317	19.11361279	20.96667171	11.35498843	24.07069014
Bradi3g56600.v3.1	121.335915	123.4834847	129.0010548	125.9487922	126.9773615	114.1798677
Bradi3g56610.v3.1	86.82646755	95.38295864	103.1845932	90.58586157	94.33301268	78.95875959
Bradi3g56617.v3.1	58.80184477	64.91456399	70.79930038	69.21648486	79.39571985	51.38150535
Bradi3g56630.v3.1	36.94470898	34.12403246	39.00671833	36.74720611	45.75664681	31.10655185
Bradi3g56640.v3.1	266.3456099	304.2439996	338.9965687	309.925523	413.8225352	253.0059773
Bradi3g56660.v3.1	216.3741895	200.7316784	184.1435061	203.92863	256.1914208	203.0372032
Bradi3g56670.v3.1	10.29033282	11.72788727	11.33353023	7.252536853	12.41779821	9.170860716
Bradi3g56710.v3.1	8.972333962	10.23555802	14.04770362	8.253934957	8.240649699	14.85070277
Bradi3g56720.v3.1	53.09946017	49.62081202	56.69305756	60.28922932	53.42304323	51.99369682
Bradi3g56730.v3.1	114.4801842	128.935653	158.7869688	154.0345405	143.4377206	132.888104
Bradi3g56740.v3.1	28.36916373	31.70409037	36.16638638	32.12535355	34.15456054	30.53512972
Bradi3g56750.v3.1	16.86118071	15.27793512	17.52154578	17.49736353	15.69579827	13.65687634
Bradi3g56757.v3.1	21.27064097	25.40504808	27.6944905	23.20449498	25.24307499	21.42514868
Bradi3g56780.v3.1	109.7227101	118.6246339	130.8606308	122.0343264	138.4230045	117.3072636
Bradi3g56787.v3.1	36.74371229	38.72499796	40.28808646	36.79201128	34.69339884	37.73278487
Bradi3g56811.v3.1	33.54583591	30.64175907	30.10895812	24.37007233	53.64703016	37.85637294
Bradi3g56830.v3.1	50.48766546	45.4844193	48.37731216	45.56631664	53.34544336	50.44561822
Bradi3g56840.v3.1	45.57563752	46.1924607	45.62371832	42.68236026	46.28058012	36.38747764
Bradi3g56890.v3.1	61.2690343	64.70866276	66.7689277	69.41411821	59.70164119	63.17116579
Bradi3g56910.v3.1	125.5569394	145.8124886	165.614389	154.6936268	177.1065622	133.7415164
Bradi3g56930.v3.1	54.22108327	58.40530589	58.31004811	57.79407277	57.23812625	52.56049285
Bradi3g56960.v3.1	13.96797862	14.11509727	14.50242618	14.56032191	12.97706775	6.713736371
Bradi3g56970.v3.1	14.00348546	10.88027555	10.68813244	10.79454035	9.465181696	9.246281389
Bradi3g57000.v3.1	36.08677753	34.27585443	29.45795284	29.88213578	55.91497209	40.85373928
Bradi3g57013.v3.1	20.6361128	18.72871975	18.61042181	17.98447061	12.98121279	25.9210036
Bradi3g57017.v3.1	6.585647265	4.385060986	5.478253746	5.038042463	3.396812216	8.590065476
Bradi3g57027.v3.1	122.482527	119.0637603	120.2794591	141.9897563	141.9604563	125.5202422
Bradi3g57040.v3.1	69.24480668	96.23250959	105.0556462	90.65802835	138.3151241	85.11730602
Bradi3g57060.v3.1	22.3449618	29.17974063	34.08696353	29.11547302	35.60715349	29.80528097
Bradi3g57070.v3.1	35.11055736	32.84332132	30.18040603	31.17644633	31.46129333	25.79347025
Bradi3g57080.v3.1	132.0541157	125.0333481	142.4064392	150.8716334	173.7125791	164.1515854
Bradi3g57087.v3.1	11.99616508	11.48332148	11.83679699	18.24261349	17.47023419	10.57670433
Bradi3g57100.v3.1	22.47977301	23.8186794	30.89871031	29.27239274	32.00045432	33.17911832
Bradi3g57140.v3.1	47.1626478	55.38589473	48.50662077	42.86628965	40.31255087	56.70292802
Bradi3g57180.v3.1	3.628667665	3.714424529	3.68837236	2.933647735	3.012518286	2.680238104
Bradi3g57225.v3.1	0	0.029961265	0.109145769	0	0	0.091061289
Bradi3g57230.v3.1	9.859983678	11.04879335	12.48708391	8.80811227	8.713526817	9.975942368
Bradi3g57240.v3.1	98.60401292	107.9872558	120.5208413	116.2232356	115.3762105	115.6155468
Bradi3g57260.v3.1	64.33547447	71.09177318	84.24786816	67.74826064	126.5710592	42.83601061
Bradi3g57280.v3.1	1.34446708	1.045181906	0.747029456	0.899207581	1.543312035	0.398839437
Bradi3g57290.v3.1	7.015062651	6.666079545	9.268080559	7.648840127	11.13698731	6.074610123
Bradi3g57300.v3.1	56.188047	59.98305818	65.16620688	60.13867006	73.95208377	62.34878562
Bradi3g57320.v3.1	18.66823253	20.61172164	20.76778957	21.48124639	25.00003631	22.53284265
Bradi3g57330.v3.1	7.939917303	9.773874614	7.345390536	8.010612705	8.632020128	8.461697638
Bradi3g57350.v3.1	0.485213588	0.847915071	0.837996963	0.492655642	0.666750411	0.618969114
Bradi3g57380.v3.1	360.6743919	289.9954728	230.8731203	249.4152741	232.183182	336.2713984
Bradi3g57387.v3.1	73.09190845	79.66864828	87.93539709	85.3234867	83.17462952	77.37710889
Bradi3g57410.v3.1	6.725684347	8.893273078	11.24940423	8.06887227	10.20839415	7.308542008
Bradi3g57420.v3.1	6.887611983	9.728864435	11.8360243	8.064229717	8.164507334	3.786796193
Bradi3g57430.v3.1	88.62836459	80.45023941	80.60164879	94.18419812	113.0557605	99.5317328
Bradi3g57450.v3.1	137.9265484	151.8366802	205.7795684	183.303193	142.8272707	184.9684013
Bradi3g57470.v3.1	7.356501928	10.30698632	22.84681358	27.80105807	33.7800172	8.836663162
Bradi3g57500.v3.1	4.29310794	6.407639305	5.290596691	4.241391301	4.802958306	4.536779097
Bradi3g57510.v3.1	53.61823257	68.23820431	90.31922341	77.89365623	115.0339053	65.52304377
Bradi3g57520.v3.1	82.29610616	89.52410643	108.3117596	114.1006008	134.4663273	119.6849971
Bradi3g57525.v3.1	3.467828183	3.595594118	3.699641245	1.997990131	3.555718424	3.202398377
Bradi3g57560.v3.1	56.91381133	48.38582235	53.73199556	57.93332519	57.78298069	59.04991719
Bradi3g57567.v3.1	12.72299253	17.96945648	17.09775578	13.6378997	14.27254327	12.77205913
Bradi3g57580.v3.1	3.679883785	2.81287852	3.236261902	4.976839776	3.796269369	2.546998585
Bradi3g57610.v3.1	27.57363506	28.76508043	23.22492466	20.87196094	24.0341651	24.31555577
Bradi3g57620.v3.1	14.51185938	20.12948226	23.2962666	18.41289087	32.38028267	27.76525441
Bradi3g57640.v3.1	3.565621673	2.352787985	3.570624145	2.881250957	2.802262487	3.583681995
Bradi3g57650.v3.1	5.751871573	9.846217904	7.962966377	7.295680541	9.08995825	7.513283827
Bradi3g57667.v3.1	85.4363573	75.85427424	75.33133942	87.53333047	72.84910149	109.3473648
Bradi3g57691.v3.1	12.56861266	14.49531482	19.34118837	23.09926487	12.29329432	12.06213773
Bradi3g57700.v3.1	46.86948282	46.61413252	44.82720941	45.44670839	45.27358378	49.07425522
Bradi3g57705.v3.1	3.264147972	2.581827173	2.812080717	3.073343815	2.448318577	3.429096308
Bradi3g57717.v3.1	15.61425322	18.14426501	23.40365007	22.61904314	25.54318814	16.33476332
Bradi3g57740.v3.1	22.70226476	22.16372006	25.62260632	22.72119834	27.61251837	21.71919882
Bradi3g57750.v3.1	164.8562683	171.2549126	207.8578944	199.5524096	237.9813458	175.0298699
Bradi3g57770.v3.1	100.3765217	99.69814064	107.0068082	103.0079195	95.14572072	105.4370738
Bradi3g57800.v3.1	6.110730448	5.487136864	5.079582497	3.73738785	5.546988053	4.783001196
Bradi3g57820.v3.1	245.553913	221.8824087	218.3038426	248.8619167	244.601835	227.2128546
Bradi3g57840.v3.1	23.03043277	26.13603159	30.26545309	31.82148175	30.49658181	27.71061655
Bradi3g57850.v3.1	2.835491925	2.773260343	3.786701318	3.85634414	4.218000253	2.208767085
Bradi3g57857.v3.1	5.342464807	6.131792499	9.396891344	6.457572081	11.4536902	8.582528147
Bradi3g57868.v3.1	26.73517558	31.81006272	35.80728058	35.61440952	36.2246902	33.40003846
Bradi3g57890.v3.1	159.6328316	169.4373938	189.2781701	167.1734865	179.4529866	170.2535216
Bradi3g57917.v3.1	0.406161142	0.659905621	1.024727329	0.164047523	0.416773276	0.60217161
Bradi3g57930.v3.1	30.90764629	32.51385897	28.21032038	31.61983317	28.25728932	29.43702023
Bradi3g57940.v3.1	30.63316126	32.77407688	40.42262559	39.42871623	39.39873005	35.41063202
Bradi3g57960.v3.1	62.69091901	69.22413491	48.52869638	53.38272044	40.83475113	126.2643407
Bradi3g57980.v3.1	20.76278911	22.86703861	25.06169418	20.74102951	14.73159664	24.38403005
Bradi3g57990.v3.1	13.72905431	11.6220756	9.583214971	7.477384667	5.786539213	12.77702278
Bradi3g58000.v3.1	63.97455483	61.52859415	63.8617283	62.79188528	63.32030076	80.81999906
Bradi3g58020.v3.1	149.2292624	129.3470615	113.288611	132.9275515	95.0770816	120.227199
Bradi3g58040.v3.1	13.44498298	17.31443002	18.56315739	16.57587929	17.88135361	11.73878395
Bradi3g58060.v3.1	13.20775455	10.98371243	9.226316302	9.011143431	6.504584341	16.09250812
Bradi3g58067.v3.1	27.99481826	32.61667144	34.01365433	30.84359827	31.27998019	32.98067558
Bradi3g58080.v3.1	11.02499578	9.429232031	9.393015031	8.513582904	8.885319301	10.42966777
Bradi3g58092.v3.1	8.337032029	7.156890013	11.68172746	9.690651717	8.984400345	9.487662662
Bradi3g58100.v3.1	14.23015439	15.02688015	11.00031723	12.91700119	13.66870068	13.30073187
Bradi3g58107.v3.1	24.20000973	24.3697878	21.69146784	21.15382318	27.34490931	25.822078
Bradi3g58120.v3.1	23.69928071	28.15050025	29.95920456	28.84892785	30.01677108	26.48179012
Bradi3g58130.v3.1	62.87411681	76.46601908	97.84466943	89.2478732	106.6253028	83.76206563
Bradi3g58140.v3.1	87.4818174	80.46307596	71.13641249	83.03286425	77.3317265	78.78655515
Bradi3g58150.v3.1	46.2140373	37.75129752	40.73993493	38.89092098	41.67948736	44.59334044
Bradi3g58166.v3.1	679.6598586	623.018718	626.700135	687.2507131	524.8339005	601.3301336
Bradi3g58172.v3.1	33.28067666	43.4575264	46.01279685	42.23477122	46.44977309	35.43347385
Bradi3g58190.v3.1	5.90190325	7.070209978	5.840308498	5.86393456	3.640222745	6.038627195
Bradi3g58197.v3.1	7.918812728	7.257583676	7.229771905	9.454077152	7.219972381	7.910372853
Bradi3g58220.v3.1	77.29167222	72.14765427	73.80739576	74.39115656	77.57338312	73.38207929
Bradi3g58240.v3.1	13.94243194	19.33577461	21.72318234	16.9584528	25.05548264	15.43441187
Bradi3g58255.v3.1	74.36416214	77.89944132	70.85429489	86.38609578	85.27870191	79.14436404
Bradi3g58270.v3.1	65.79050765	64.80769848	62.00570547	72.14057245	61.90482381	49.39143791
Bradi3g58280.v3.1	16.06572136	18.11776698	16.99077071	15.97749447	18.65608522	15.41852567
Bradi3g58290.v3.1	166.3975287	141.8718628	125.2123468	148.609621	98.31178274	150.1557988
Bradi3g58300.v3.1	37.23157436	34.64358235	34.1923917	31.6709955	35.58639601	31.45791524
Bradi3g58310.v3.1	55.02948567	63.86197039	78.95001649	68.15467492	84.63338322	71.94695894
Bradi3g58320.v3.1	13.58738418	12.92707939	19.63141892	16.93345773	14.17743405	12.02556326
Bradi3g58327.v3.1	34.36300802	32.44246844	36.84893794	36.41773537	40.08967746	31.99916373
Bradi3g58338.v3.1	7.602900116	7.796848675	7.801346862	5.287747683	5.313382993	11.41063531
Bradi3g58580.v3.1	34.51687627	37.56940358	37.14139774	36.44234915	35.69071204	37.00964354
Bradi3g58600.v3.1	38.19288683	42.04674117	48.70117189	43.97951748	40.01994451	43.69323254
Bradi3g58610.v3.1	6.108486874	7.088863928	6.055773289	6.128590958	6.870480049	5.942455902
Bradi3g58620.v3.1	8.177571251	5.151056637	4.508834564	3.230917848	5.374493612	4.323078467
Bradi3g58630.v3.1	10.42756422	9.335182986	6.261747045	7.959206746	5.249850807	11.18384678
Bradi3g58660.v3.1	5.740093364	5.771023585	5.533615553	5.314052605	2.751977989	2.477582843
Bradi3g58670.v3.1	3.605907235	5.794258576	12.70893089	5.673820987	10.93629962	4.146921417
Bradi3g58710.v3.1	6.913512503	7.357520419	10.14808821	7.158897017	8.303237835	4.454541993
Bradi3g58720.v3.1	11.73044372	14.20233576	13.30683339	11.92911743	15.5334394	12.15110525
Bradi3g58740.v3.1	19.81196285	21.76745259	20.71604276	19.17678825	21.69864999	17.91272741
Bradi3g58760.v3.1	1.756708964	5.451962297	4.033237106	4.875191714	4.586449008	3.447164248
Bradi3g58780.v3.1	159.0525201	129.6042105	106.611873	139.1010865	145.3765731	145.0029619
Bradi3g58790.v3.1	45.03577615	51.8862232	49.62145048	58.89437936	57.89159853	59.09823432
Bradi3g58800.v3.1	56.43596828	66.51466216	72.22107645	64.50105477	77.34341621	61.32149236
Bradi3g58830.v3.1	35.1003517	33.18569488	38.54909282	33.70470951	36.61576539	30.80596503
Bradi3g58870.v3.1	37.59169802	36.7868812	39.20455727	42.456505	45.03687434	33.86508502
Bradi3g58900.v3.1	3.730109482	3.591395465	4.537063254	3.190381951	6.742478197	3.794586318
Bradi3g58910.v3.1	5.141588069	4.492005855	5.552805283	3.528969297	4.534045617	5.62412156
Bradi3g58920.v3.1	15.25394735	16.93802873	14.71071304	12.92832319	7.196720594	20.98734422
Bradi3g58930.v3.1	20.76430558	26.8938618	27.02352281	24.2118947	34.37286519	26.48369348
Bradi3g58937.v3.1	41.1992639	47.35442221	41.14088185	40.15040408	48.67428281	42.46320067
Bradi3g58951.v3.1	28.91124587	29.40636988	30.41475482	31.54256829	41.53091352	26.5014719
Bradi3g58980.v3.1	454.561865	397.0368952	380.5583566	377.3056723	408.3430568	557.8182397
Bradi3g59020.v3.1	100.8266607	98.04691588	98.38991509	91.9808008	116.2205088	120.0063176
Bradi3g59030.v3.1	17.17258896	21.18476854	20.30352231	25.51507347	22.65955702	17.87570122
Bradi3g59050.v3.1	16.87681051	20.16141006	21.49950561	25.01367899	23.04249361	21.10787604
Bradi3g59057.v3.1	119.1457195	114.6336144	99.45509215	129.1043811	96.34064823	128.7047618
Bradi3g59090.v3.1	9.044118598	12.34131013	9.552144647	9.8156791	9.166018303	11.15076649
Bradi3g59100.v3.1	29.3278832	36.41657742	30.37261562	30.22396177	34.86965634	22.61523275
Bradi3g59110.v3.1	7.840219653	7.757748574	10.19571993	7.748795863	13.54802042	6.413481768
Bradi3g59120.v3.1	35.00555553	29.30408508	26.31143999	38.70959579	30.01231594	32.16383029
Bradi3g59130.v3.1	389.7751853	379.8989274	342.9579523	378.3293524	318.4881981	387.2364177
Bradi3g59147.v3.1	6.348732639	5.997855649	6.919608712	5.475076897	5.562629871	6.05517194
Bradi3g59167.v3.1	19.05791343	13.8828148	15.94315388	15.57300193	11.91512627	17.11065027
Bradi3g59200.v3.1	92.74772783	108.7349988	109.5299526	116.4426562	123.1594019	103.8525743
Bradi3g59210.v3.1	20.58338639	14.32890535	38.41409976	16.57186524	57.2867376	41.64437657
Bradi3g59220.v3.1	48.13460028	55.79392396	59.8026836	65.09867701	46.51388078	45.05894245
Bradi3g59230.v3.1	65.02872766	68.5136577	81.04421001	66.3916047	78.67899805	53.86164289
Bradi3g59237.v3.1	78.97494231	87.51930309	82.27798949	85.36774464	77.93405169	108.2255018
Bradi3g59247.v3.1	128.2051681	116.8194766	130.5998914	144.1609445	129.2419345	147.7775124
Bradi3g59270.v3.1	149.115768	170.8689776	173.060659	184.4115257	149.1350325	166.8706161
Bradi3g59280.v3.1	25.60109102	31.78706745	30.93020226	34.21475232	33.64807066	31.98292955
Bradi3g59290.v3.1	11.33724564	11.0043364	10.53848553	9.815574359	9.127977841	7.568318206
Bradi3g59300.v3.1	24.82944861	30.69081999	28.84360107	26.70604952	37.04358429	24.10935116
Bradi3g59310.v3.1	17.66069433	27.32446788	29.52917846	24.84756613	31.2852622	16.39522747
Bradi3g59330.v3.1	65.86348818	74.08945565	72.28908456	71.47999876	83.86822156	66.63458972
Bradi3g59337.v3.1	10.26156274	8.417456615	7.003436643	6.898186427	10.63408372	8.237148651
Bradi3g59350.v3.1	16.49746643	14.76186647	14.3404937	13.07598623	12.9891406	16.22871271
Bradi3g59360.v3.1	54.43032156	52.51397931	54.37072116	61.98291564	66.15364709	49.84544046
Bradi3g59390.v3.1	6.462129879	4.302163812	4.462718705	3.932438049	3.557734136	8.942919953
Bradi3g59400.v3.1	46.95132152	52.19496016	53.06812799	54.57387803	50.83706796	55.81571625
Bradi3g59430.v3.1	217.8918142	147.5874508	81.53112395	81.20982725	59.65477835	206.7282491
Bradi3g59440.v3.1	90.00575051	88.23912459	59.80913325	56.56266199	34.19263887	91.24269029
Bradi3g59447.v3.1	27.10528441	31.28865785	25.74500556	27.99325925	25.21977104	19.63798868
Bradi3g59460.v3.1	18.73818749	19.55489654	19.76481016	17.89391396	7.780992829	39.08992656
Bradi3g59480.v3.1	9.169733992	7.807377564	8.21428961	8.972605798	13.87001931	13.39190675
Bradi3g59490.v3.1	158.619864	156.7923839	148.3439523	170.7067626	150.2521149	181.6259934
Bradi3g59496.v3.1	11.26765674	12.2692022	10.97939633	17.15939517	9.303228687	11.09779832
Bradi3g59510.v3.1	132.8658763	132.1921607	147.8885177	144.8689818	192.7941035	125.6840972
Bradi3g59520.v3.1	70.16236586	83.42303123	75.90723402	69.70370591	63.75942437	90.50398576
Bradi3g59542.v3.1	25.60131651	28.42091292	31.00106689	26.44275011	31.85558393	29.83526156
Bradi3g59550.v3.1	60.79257599	73.53380834	79.32884753	79.21712073	78.63463037	54.31141456
Bradi3g59560.v3.1	349.5830226	347.2973077	385.8554978	363.8946566	403.8131643	354.2706774
Bradi3g59577.v3.1	47.78263315	48.92766408	48.46544527	50.65534369	54.67004759	49.34329613
Bradi3g59590.v3.1	17.30845226	17.51523826	19.87292848	16.13433526	17.2769191	14.18063403
Bradi3g59600.v3.1	34.53446425	37.70846018	40.52317589	37.50847113	31.78568365	32.62904813
Bradi3g59607.v3.1	40.5041616	41.51665889	31.63558993	36.67104037	31.5542402	35.31259874
Bradi3g59620.v3.1	21.90649338	20.32060858	22.04958564	24.12321025	24.78737594	18.73631097
Bradi3g59627.v3.1	177.82988	196.4487342	222.4207557	212.3228873	208.6822424	195.628145
Bradi3g59640.v3.1	24.93743613	30.42643103	33.79050454	32.79234188	40.65624085	26.67342101
Bradi3g59650.v3.1	5.50818575	8.007052596	6.632725785	6.24370618	6.113581892	5.393482272
Bradi3g59670.v3.1	47.55380514	45.4876033	50.32634637	49.99366975	55.85601523	45.38892092
Bradi3g59710.v3.1	19.52864807	27.65006222	16.60210389	12.76132068	13.1904035	12.20087403
Bradi3g59726.v3.1	12.25546628	13.22834244	13.25592285	12.85453466	19.36350401	15.0800368
Bradi3g59730.v3.1	135.0717377	144.4245295	128.4995278	149.0136581	116.852538	130.9105014
Bradi3g59750.v3.1	101.2416649	113.7899581	113.8347975	122.8009963	107.0328005	97.22659026
Bradi3g59760.v3.1	40.8582101	40.22343661	35.200607	35.15218801	25.52330283	42.98799181
Bradi3g59780.v3.1	9.483408624	11.33291979	12.87221959	10.43750202	8.908350727	8.570265525
Bradi3g59790.v3.1	142.8637446	150.6710921	142.4466989	172.8948889	138.5382979	173.6772886
Bradi3g59800.v3.1	152.2900986	155.9666618	185.7394747	166.5686364	159.1765238	133.2250551
Bradi3g59810.v3.1	22.1952301	23.4371851	28.39742906	24.33739037	20.89968467	28.20339441
Bradi3g59820.v3.1	65.17426939	73.01638915	74.50925337	72.98845053	85.34917895	71.81194148
Bradi3g59847.v3.1	11.983527	12.12291838	14.80260093	15.23647163	10.69199335	10.61553931
Bradi3g59870.v3.1	14.5664611	20.11205594	27.51283893	18.19905554	20.71797311	22.48494707
Bradi3g59880.v3.1	62.39376746	68.12258552	68.48202964	68.41372492	87.27601021	58.4751735
Bradi3g59890.v3.1	58.53034603	58.76336499	61.7542607	63.88861671	87.4854063	59.02293904
Bradi3g59910.v3.1	5.001870384	6.08105094	6.964813441	6.056547598	10.13464591	6.015834
Bradi3g59920.v3.1	36.7194426	43.53762949	51.94585836	46.72049222	38.78762662	39.61886787
Bradi3g59936.v3.1	21.00081191	17.30110618	19.99629975	20.53536593	20.54825594	24.47899589
Bradi3g59950.v3.1	38.12229028	33.09842036	33.6843544	38.73170893	36.5424033	46.01728872
Bradi3g59960.v3.1	30.38870168	29.68040035	33.38539155	32.79423541	40.06677249	34.21299622
Bradi3g59970.v3.1	298.6471369	307.3201443	307.3331055	326.7984144	245.0846671	316.791603
Bradi3g59980.v3.1	11.70304734	12.50652276	14.75737433	12.27861369	15.13260791	10.5973204
Bradi3g60000.v3.1	30.30971591	25.88341978	26.32963314	21.97894698	23.35057716	27.3789441
Bradi3g60027.v3.1	52.47158442	45.40353516	47.58397449	50.77704666	44.00823037	53.56348202
Bradi3g60040.v3.1	11.09473909	14.00915078	15.8507616	15.84794943	19.40857924	11.35437708
Bradi3g60050.v3.1	30.29081428	38.38060263	40.07445225	34.36073726	50.06183389	34.45948032
Bradi3g60060.v3.1	27.3864245	32.58881152	40.01578009	35.61701966	50.05628321	31.26113491
Bradi3g60080.v3.1	27.84140658	38.61729006	57.9064133	42.67989729	36.41983851	42.54354812
Bradi3g60090.v3.1	59.86846626	47.22860431	38.38901263	41.61549468	58.62000076	64.69808871
Bradi3g60110.v3.1	67.52729292	63.55219466	60.68289781	65.54894208	69.62505411	57.68014454
Bradi3g60120.v3.1	26.48620559	34.67872614	37.89212874	32.01748391	37.6875019	35.81393677
Bradi3g60127.v3.1	3.493991433	5.319713619	4.910439879	4.55872461	3.842902581	5.164092421
Bradi3g60140.v3.1	41.53601615	40.943519	47.51716053	48.08243052	43.40662298	44.08551289
Bradi3g60150.v3.1	6.443003353	7.642001631	9.55083443	8.773885164	12.2049828	8.838128592
Bradi3g60160.v3.1	152.4692406	171.3419236	169.8571534	187.2570658	267.4628349	177.5429218
Bradi3g60180.v3.1	17.90099176	22.78651972	24.78420262	22.28422863	17.00904493	16.41882961
Bradi3g60190.v3.1	11.7378515	13.50948421	15.06574345	13.77997181	12.80435295	12.90002122
Bradi3g60200.v3.1	43.33426044	58.52673946	59.6420817	55.54138795	57.84714381	39.6116883
Bradi3g60210.v3.1	106.8484756	109.2271493	107.9560278	115.1967071	124.2203981	120.2147531
