"X10"	"X14"	"X18"	"X22"	"X2"	"X6"
"Bradi4g06460.v3.1"	-0.727233137572104	-1.22555714817728	0.956015402877315	0.812701598877245	0.922021826766386	-0.737948542771557
"Bradi4g06470.v3.1"	-1.02631997019313	-1.21607644522504	0.883667449780641	1.18508260162289	-0.278867899243461	0.452514263258101
"Bradi4g06485.v3.1"	-1.06389423904158	0.971682763540728	1.41799653818751	-0.458901066995649	-0.029144240878007	-0.837739754813
"Bradi4g06510.v3.1"	0.694482874028128	-0.641701909535764	0.611833535238138	0.246032151709626	0.820686360875878	-1.73133301231601
"Bradi4g06520.v3.1"	-0.230981316612065	-0.487565685700955	-0.418811881944367	-0.680536470095746	2.00849810672166	-0.190602752368527
"Bradi4g06611.v3.1"	-0.191975354422917	-0.703067981528694	-0.183253335829786	-0.13590764213452	1.96350219868496	-0.749297884769047
"Bradi4g06621.v3.1"	0.142818060971298	-1.13162737188695	-0.52846564069617	0.358365800650213	1.72395999313799	-0.565050842176374
"Bradi4g06640.v3.1"	1.05755696669226	-0.140666724765608	-0.988284446940183	-0.717816319392889	1.40909850820755	-0.619887983801127
"Bradi4g06650.v3.1"	-0.048629508197699	-0.268929798022979	0.597783423796306	1.34907117742993	0.0281667721550434	-1.65746206716061
"Bradi4g06665.v3.1"	0.0812791810069158	1.56418519682109	-1.46012518790057	0.456178630838219	-0.341750575699544	-0.29976724506612
"Bradi4g06670.v3.1"	-0.416011242400629	-1.59575836851272	0.906414680920203	0.977990622653883	0.560836963733506	-0.433472656394241
"Bradi4g06690.v3.1"	-0.894116612452582	0.31440693368057	0.363590950408884	-0.407961852083464	1.65523317026138	-1.03115258981479
"Bradi4g06700.v3.1"	0.159703412095387	0.643887738192403	-0.169587119440722	0.959199361084873	0.285510052272864	-1.8787134442048
"Bradi4g06710.v3.1"	0.0421012200767339	-0.0230737216157479	0.020389180189037	-0.52611893265014	1.76026224810319	-1.27355999410308
"Bradi4g06740.v3.1"	-0.551277459367411	-0.451813184238785	-0.238458919976441	-0.214300724529067	2.01816165756683	-0.562311369455128
"Bradi4g06750.v3.1"	0.356402194889409	-0.175914721921552	-0.160626075040381	-0.23456954926447	1.64653536478602	-1.43182721344903
"Bradi4g06757.v3.1"	-0.852237211826359	0.199117657638693	-0.852237211826359	-0.852237211826359	1.21272839455834	1.14486558328205
"Bradi4g06800.v3.1"	-1.51076706015217	-1.01788986157649	0.714064942376678	0.748532416225207	0.679747373420267	0.386312189706512
"Bradi4g06810.v3.1"	-1.67207321978987	-0.699808000947954	0.173343356541614	0.55812849473211	0.93727971167823	0.703129657785873
"Bradi4g06840.v3.1"	-0.898552512561986	-0.436995511676529	1.23175832868227	1.13514139153143	0.0605274952435982	-1.09187919121879
"Bradi4g06850.v3.1"	-0.738148278988081	-0.0109248878472797	0.179261932721286	-0.478402104666581	1.87403976939589	-0.82582643061523
"Bradi4g06867.v3.1"	-0.976040647207081	-0.216620125068871	-0.368014840035793	-0.448073079513718	0.0969934127077176	1.91175527911774
"Bradi4g06880.v3.1"	-0.317005004944477	-0.283231155124324	-1.43594483049197	0.836546043386751	1.41773528652541	-0.218100339351389
"Bradi4g06900.v3.1"	1.56633578799773	-0.534515587787017	-1.27339781622499	-0.389104937771694	-0.0648299956016305	0.695512549387603
"Bradi4g06910.v3.1"	-0.204629197773431	-0.172657300245268	0.267107106869949	0.482281796877004	1.32311153020625	-1.6952139359345
"Bradi4g06942.v3.1"	-0.449778165885231	0.741136494086116	1.12310283223464	-1.48671095610684	-0.586023333439578	0.658273129110898
"Bradi4g06950.v3.1"	-0.4531513075566	-0.98712515968169	1.11016852440729	1.37241973132056	-0.237412341130057	-0.804899447359502
"Bradi4g06960.v3.1"	-0.270799610394219	-1.05085974309597	0.29481028372298	0.231875852402942	1.69473189174755	-0.899758674383286
"Bradi4g06980.v3.1"	-0.610003002621645	-1.20705137476811	0.678725927987744	1.10116291142809	-0.846577341636765	0.883742879610686
"Bradi4g06987.v3.1"	-0.465060224783094	0.232653974804075	-0.632090042769678	1.21003282549005	1.01175191215545	-1.3572884448968
"Bradi4g07000.v3.1"	-0.451194953736506	-0.34281702962696	0.829360987073358	1.60067476052122	-0.605158195857794	-1.03086556837331
"Bradi4g07060.v3.1"	-0.168067879994623	-0.152427133850099	-0.451338522404975	0.654459248186493	1.52661211239471	-1.4092378243315
"Bradi4g07090.v3.1"	-0.745920737380306	-0.914626625909515	-0.282388426641052	-0.545050932309617	1.50399113167657	0.983995590563923
"Bradi4g07100.v3.1"	-0.938229603790654	-0.353240784766412	1.65560968009607	0.609240272636659	-0.0344757022866742	-0.938903861888994
"Bradi4g07110.v3.1"	-1.23237794368237	-1.07693041863928	0.606119128786381	0.961836185618296	0.984742505861587	-0.243389457944618
"Bradi4g07120.v3.1"	-0.26960735169774	-1.3947463592236	0.527517508611996	1.55036916505335	-0.534310710343205	0.120777747599198
"Bradi4g07130.v3.1"	0.025963606222944	0.338379494493849	0.943887385707819	-0.000151686279508985	-1.90670989051615	0.598631090371044
"Bradi4g07140.v3.1"	0.0352210431308766	1.0676024298454	-0.616056870743207	0.17491139581205	0.939978765054103	-1.60165676309923
"Bradi4g07150.v3.1"	-1.17361493728007	-1.14007984003976	-0.165180492542794	1.21792546562207	0.53768024173126	0.723269562509295
"Bradi4g07160.v3.1"	0.405348977788782	0.84966781796566	0.521563748810878	0.725402851015057	-0.946394989744393	-1.55558840583599
"Bradi4g07167.v3.1"	0.217474110850936	-1.58756561686969	0.312382844577143	0.0524529246148971	1.45833088822246	-0.453075151395753
"Bradi4g07190.v3.1"	0.387297140791231	-1.16299267023845	-0.745996076795673	1.66382245311984	0.214007446885345	-0.356138293762292
"Bradi4g07210.v3.1"	-1.10238014731588	0.243296874348892	-0.796130809082985	1.13437180016455	-0.65317139795425	1.17401367983967
"Bradi4g07217.v3.1"	-0.737996293939242	0.0817458913690424	0.528429693351216	-0.0101269649271312	1.51116380423085	-1.37321613008473
"Bradi4g07240.v3.1"	0.894519933757726	-1.40276997381934	-0.436525682899757	0.421791108648897	-0.667714780658634	1.19069939497112
"Bradi4g07248.v3.1"	-0.45869812451134	-0.78575337918722	-0.885638106964205	1.16937402607856	1.36322527132274	-0.402509686738542
"Bradi4g07257.v3.1"	-0.0388944856350723	0.161130074271235	1.31714898831105	0.0420317826879618	0.293356367174137	-1.77477272680931
"Bradi4g07267.v3.1"	0.611298507219105	-0.819660375885528	1.53242739773999	-0.14824813635593	0.0802553903328736	-1.25607278305051
"Bradi4g07290.v3.1"	0.323917043834309	-1.59265324514504	0.511146455096913	1.35351938137063	-0.0885824996651371	-0.50734713549167
"Bradi4g07300.v3.1"	0.1320286768631	-0.930241218416467	0.45796406581858	-0.0666349287438921	1.58551828338724	-1.17863487890856
"Bradi4g07310.v3.1"	0.936529633551939	-0.889867964368251	0.466193693542984	0.4385735299128	-1.58673998193	0.635311089290532
"Bradi4g07320.v3.1"	-0.56938522704444	0.90892587760231	0.683043140854564	-1.60311782330954	-0.277451947743828	0.857985979640928
"Bradi4g07350.v3.1"	-0.0691529309573747	-0.129663807921267	0.619723694718185	1.26030354004795	-1.73300323439981	0.051792738512319
"Bradi4g07370.v3.1"	-0.519805132690923	1.19911939176793	-0.615070618444976	1.21909505575261	-1.19118348943913	-0.0921552069455111
"Bradi4g07380.v3.1"	1.39008540146323	0.959367209262763	-0.52922914001731	-0.964147144090756	-0.962444655518099	0.106368328900173
"Bradi4g07390.v3.1"	0.0151025215134304	1.28346830003685	-1.72470764983505	-0.225572275578433	0.56524892290362	0.0864601809595812
"Bradi4g07397.v3.1"	-1.00983344642983	-0.661245091394889	1.37105225552802	1.09292740842146	-0.118628106981571	-0.674273019143192
"Bradi4g07420.v3.1"	0.390584714932978	-0.770780897305125	-0.667521254835115	0.680779237922138	1.46350299984217	-1.09656480055705
"Bradi4g07430.v3.1"	0.4423457220077	-1.3751010639411	0.0708803861597929	0.856752015195032	1.04524218825298	-1.04011924767441
"Bradi4g07450.v3.1"	0.424503138570893	-0.457246378994453	0.0180262073126932	-0.539626663565484	1.72035452683675	-1.1660108301604
"Bradi4g07470.v3.1"	0.237907334450484	-0.0943916313805489	-0.634550842132358	0.158652546987922	1.65807363463944	-1.32569104256494
"Bradi4g07480.v3.1"	0.544712701345768	0.0599451226105767	-1.85652055333201	0.729088686559479	-0.27935757058215	0.802131613398338
"Bradi4g07490.v3.1"	-0.565424745422886	0.893420475742525	0.576579713164806	0.113162697252309	0.719737719363327	-1.73747586010008
"Bradi4g07510.v3.1"	0.448139831546566	-0.297853621473478	-0.590883237199211	1.08072297856333	0.902325697802845	-1.54245164924005
"Bradi4g07527.v3.1"	-1.53829560218515	-0.551362308036481	1.33127864852436	0.0512730274880344	-0.0367767875792948	0.743883021788533
"Bradi4g07534.v3.1"	1.08092004883515	-0.374945166767811	-0.64813049881664	1.45140782188096	-0.867429142601873	-0.641823062529787
"Bradi4g07541.v3.1"	2.04124145231932	-0.408248290463863	-0.408248290463863	-0.408248290463863	-0.408248290463863	-0.408248290463863
"Bradi4g07570.v3.1"	-0.310947852858736	1.54113817557719	0.485992009181883	0.335095514434101	-1.22039122529409	-0.830886621040346
"Bradi4g07610.v3.1"	-0.872247487641273	-0.141441806841205	0.620849036019091	1.66962029961592	-0.298530175623342	-0.978249865529194
"Bradi4g07620.v3.1"	-1.32179125796322	-0.788445181520354	0.881978797271845	0.34137762738817	-0.376169259996901	1.26304927482045
"Bradi4g07630.v3.1"	-1.27948127533884	-0.445665351768014	1.12863238556143	0.32988338515904	1.06769488643274	-0.801064030046351
"Bradi4g07637.v3.1"	-1.12908913031074	1.38077182181286	-0.827095755947955	0.942047163085072	0.11657991946757	-0.483214018106797
"Bradi4g07650.v3.1"	-0.436380370000029	-0.378058377314055	-0.501173766081673	0.896116786274012	1.53723708480413	-1.11774135768238
"Bradi4g07700.v3.1"	1.2786986848756	0.968816892711908	-0.668357864665898	-0.924739161148717	0.347456170767811	-1.00187472254071
"Bradi4g07717.v3.1"	-0.29814635887828	-0.829911856676914	1.31248806716586	0.360760721851583	0.781199155571313	-1.32638972903356
"Bradi4g07740.v3.1"	0.00489432866726181	0.75260629723824	0.23587652428846	0.994047230134812	-1.8348020613115	-0.15262231901727
"Bradi4g07750.v3.1"	-0.678102176291452	-0.674071253018804	-0.382396710211965	1.40304053804604	1.14456494649143	-0.813035345015251
"Bradi4g07760.v3.1"	-0.828845151574625	-0.0824397437379753	0.906286614948964	0.390402479915046	1.08365632952389	-1.4690605290753
"Bradi4g07771.v3.1"	1.23223757741455	-0.675387470269563	-0.258569418684737	0.244734175971308	-1.44437928905826	0.901364424626702
"Bradi4g07780.v3.1"	-1.80242513270788	0.939316639321952	0.316105088613941	-0.381696300799846	0.154437101015874	0.774262604555962
"Bradi4g07790.v3.1"	0.261250107691636	-1.61263017972389	0.122306005201509	-0.631489474002402	1.2357209830693	0.624842557763844
"Bradi4g07810.v3.1"	-1.53583688474522	-0.331370118251478	0.376578234065492	1.51849798602008	0.190226187932969	-0.218095405021846
"Bradi4g07820.v3.1"	-0.110405767750547	0.144381889690859	0.685321225853737	0.044207445261288	1.06805365447454	-1.83155844752988
"Bradi4g07831.v3.1"	-1.10757250829665	-1.06190141650891	0.629272483366521	0.294749222377957	1.45555620717504	-0.21010398811396
"Bradi4g07854.v3.1"	-0.390508830841042	-1.11838592208987	0.189410271655269	0.375919198253176	1.69128388505711	-0.747718602034639
"Bradi4g07862.v3.1"	0.0522186903710259	-0.917327810864116	0.535641076821455	1.24943361770622	-1.43070902001347	0.51074344597888
"Bradi4g07870.v3.1"	-1.31814220804422	-0.353294062571459	-0.793956618091364	0.552288295709311	0.525095253526465	1.38800933947127
"Bradi4g07880.v3.1"	-0.0422262059944618	0.280229642190364	-0.85816893348125	-1.27678611032303	1.56241346532001	0.334538142288368
"Bradi4g07896.v3.1"	-1.16257599074855	-1.37324564464957	0.77180853970147	0.73243987464816	0.293992541551326	0.737580679497159
"Bradi4g07902.v3.1"	-1.06223858887319	-0.112414553650145	-0.0516612270162844	1.42980399596327	0.844642999779218	-1.04813262620287
"Bradi4g07911.v3.1"	-0.286356409090355	0.941671903863469	0.408837691041229	0.307175659517238	0.503763483516848	-1.87509232884843
"Bradi4g07920.v3.1"	-0.302548303875149	-0.284639754742283	-0.116706007165455	0.57306219619191	1.56155524515054	-1.43072337555956
"Bradi4g07940.v3.1"	0.295322697759469	-1.25311280983135	0.707046354160835	1.19595267245903	0.222221241106596	-1.16743015565458
"Bradi4g07950.v3.1"	-0.331993087164867	-1.15334379266954	1.53382118091094	0.291155222249361	0.559742574477271	-0.899382097803164
"Bradi4g07957.v3.1"	0.0373455561119725	-0.743585910076312	-0.388010302433556	1.14160842705013	1.1991747708911	-1.24653254154334
"Bradi4g07970.v3.1"	0.225412184848981	-1.48596724255919	0.497867538176276	0.677783231728742	1.04997984504446	-0.965075557239274
"Bradi4g07980.v3.1"	-0.829394477003746	1.16897246478103	0.410529161860181	0.591979593477595	0.202465567505296	-1.54455231062036
"Bradi4g07990.v3.1"	-0.906916034695158	0.489622469141823	0.570338295272999	-0.43441772720358	1.44149071712074	-1.16011771963683
"Bradi4g07997.v3.1"	0.2491592349511	-0.258064228212304	1.19568801309486	0.030399780369948	0.553295335749581	-1.77047813595318
"Bradi4g08020.v3.1"	1.13559814869377	1.24744982205707	-0.210470546498319	-0.876431204698231	-1.14900163131916	-0.147144588235127
"Bradi4g08025.v3.1"	1.42116237980908	-0.0011437047423515	-0.314979720875015	-1.33165200536678	0.848870987994995	-0.622257936819933
"Bradi4g08030.v3.1"	-1.63420630066158	-0.345548318031041	-0.364803875192713	0.436214993126441	0.772907742981918	1.13543575777698
"Bradi4g08060.v3.1"	-0.685405801967447	-0.625045683162612	1.75204954471415	0.264762718900928	-0.965670022397752	0.259309243912732
"Bradi4g08070.v3.1"	-0.531931032907326	-0.948370185769231	-0.337581238500055	1.87287199911131	0.284371245513001	-0.339360787447703
"Bradi4g08080.v3.1"	-0.659095295716113	-0.954380211019911	0.825575495325137	-0.543256158166718	1.61216703417729	-0.281010864599685
"Bradi4g08090.v3.1"	-0.00565565784045607	-1.07774370165119	0.86208541068576	1.23727840877228	0.215998266645299	-1.23196272661169
"Bradi4g08110.v3.1"	-0.332973839693911	-1.14939635584845	-0.525819644883395	0.0494935261231043	0.151448735320079	1.80724757898257
"Bradi4g08120.v3.1"	-0.828490918968025	0.259527216344569	0.380382980617895	-0.503741761496572	1.68931913201625	-0.996996648514119
"Bradi4g08130.v3.1"	-1.08048595964623	1.4725811684565	-1.05210281350404	0.0845758565077211	-0.150702042521517	0.726133790707569
"Bradi4g08140.v3.1"	0.186004477761182	-0.793558966782108	0.657005195261482	-0.518580048968109	1.56216480630656	-1.093035463579
"Bradi4g08150.v3.1"	0.123735393518074	-1.45070787585198	0.433088351294907	1.33411707142664	-0.858786889945452	0.418553949557806
"Bradi4g08167.v3.1"	-0.627533150580813	1.52851941253527	-0.251398130676697	0.433007652711532	0.3052028721086	-1.38779865609789
"Bradi4g08180.v3.1"	-1.29760893375571	-0.376934514647064	-0.289511722517036	0.454643222546896	1.68863630201533	-0.17922435364241
"Bradi4g08187.v3.1"	0.045625053692569	0.701894165838432	0.0417589676966748	1.1474916723382	-0.158680279769273	-1.7780895797966
"Bradi4g08200.v3.1"	-0.813201294629684	0.962143870290993	0.868787802650848	-0.967578850789004	0.902481285936328	-0.952632813459482
"Bradi4g08220.v3.1"	0.12857823280405	1.38762662607034	0.153039248768795	0.238944524194047	-0.193550904919882	-1.71463772691735
"Bradi4g08230.v3.1"	1.49217229732443	-0.0206599865487718	0.763846229233607	-0.833120105948624	-0.19500237566627	-1.20723605839438
"Bradi4g08240.v3.1"	-0.432536680855528	-0.469117026275163	-0.355869563813086	-0.0867420468181161	2.00538981411578	-0.66112449635389
"Bradi4g08260.v3.1"	0.122252569465378	-0.441923134317725	1.67874838129974	-0.453741386913745	-1.27603443139787	0.370698001864225
"Bradi4g08310.v3.1"	-0.697117187600802	-1.33124657670051	0.209210858286682	-0.395363904321448	1.3190200956114	0.895496714724664
"Bradi4g08330.v3.1"	-0.975029941869306	0.341723626960997	0.634645142352651	1.08841254249119	0.390898388121673	-1.48064975805721
"Bradi4g08340.v3.1"	-0.914616876786232	-0.590701523715535	-0.22589330388814	-0.287817571233129	1.91572690091947	0.10330237470357
"Bradi4g08350.v3.1"	-0.574055987958533	-0.539977696866065	0.32890093238575	0.241845436058364	1.69723795834014	-1.15395064195966
"Bradi4g08380.v3.1"	-0.466599431050822	-0.604770775350784	-0.175296506523544	0.450185537502632	1.78855534801692	-0.992074172594397
"Bradi4g08400.v3.1"	0.809307858007609	-0.638584413161366	-0.923214918757081	-0.795148926089632	1.56598424030393	-0.0183438403034581
"Bradi4g08410.v3.1"	-0.616021243664124	0.0330926128162832	-0.673274329582974	0.238918144066625	1.84871858233961	-0.831433765975421
"Bradi4g08420.v3.1"	-0.265381336080968	-1.17381101389677	0.718576346349482	1.27876198551341	0.509721278952969	-1.06786726083812
"Bradi4g08430.v3.1"	-0.253862802031216	-1.18076080328614	-0.171785992811367	1.67987351352765	0.549430852856246	-0.62289476825518
"Bradi4g08450.v3.1"	-1.02559437456193	-0.255211246212343	0.758024892148904	0.821881517023691	0.98803516142312	-1.28713594982143
"Bradi4g08470.v3.1"	-0.90398375630617	0.47060290139441	-1.39306570732068	1.07465112442731	0.915916692289476	-0.164121254484344
"Bradi4g08490.v3.1"	-0.240429080832938	-1.46167587603841	-0.0437892915392744	0.307120832174375	1.63437914285574	-0.195605726619491
"Bradi4g08500.v3.1"	-0.397586424201251	0.194486314133891	-0.740670675884517	0.353525306583742	-1.11135016326107	1.70159564262921
"Bradi4g08510.v3.1"	-0.388007860649621	-1.7054541185987	-0.204990147675131	0.816539079631803	0.482029912081433	0.999883135210205
"Bradi4g08520.v3.1"	1.43377743380978	-0.676930335768414	-1.11980451744176	-0.753023636576545	0.703479320750424	0.412501735226513
"Bradi4g08527.v3.1"	-1.01293025905825	-0.732869997937501	0.5716229656567	-0.155341702241581	1.71408776285866	-0.384568769278024
"Bradi4g08550.v3.1"	1.20233051079609	0.96465904951759	-0.167566775562792	0.0019957353585072	-1.54518772952895	-0.456230790580442
"Bradi4g08560.v3.1"	-0.115991733136173	-1.36485135064517	1.02110770288617	0.592777520599958	0.861064633248779	-0.994106772953572
"Bradi4g08567.v3.1"	0.0223113205471275	-0.355436503786286	0.841379831790671	0.683099774698032	0.626811866509854	-1.8181662897594
"Bradi4g08587.v3.1"	-1.09955339322281	0.119365192162194	1.1488474985716	1.17116259192706	-0.976260864696244	-0.363561024741795
"Bradi4g08597.v3.1"	0.357811411785555	-1.71227077264596	0.978147684905612	0.667127029738833	0.352579091228281	-0.643394445012325
"Bradi4g08630.v3.1"	0.654832634852104	1.25487489150956	0.322442920465297	-0.242812503732188	-1.64843619011465	-0.340901752980128
"Bradi4g08640.v3.1"	0.576864929456112	1.25498668893347	0.591494173713385	-0.137876808490723	-1.37903478209384	-0.906434201518403
"Bradi4g08647.v3.1"	-1.42782904710191	0.504707729815788	-0.324186321799357	-0.00405166048641267	1.57922856940392	-0.327869269832032
